Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
147c_DBE3In_18,EuroSTOXX BanksDi,eq-divf,DBE3 Index,2020-01-24,2020-02-05,3.31,3.35,6824417.325,3730.0,108010.12250000017
147c_DX1Cur_156,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2020-01-27,2020-02-04,93.735,93.904,34873140.0,372.0,19140.999999999403
147c_OE1Com_188,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2020-01-28,2020-01-31,133.91,134.24,81905494.18500002,555.0,210134.54300000792
147c_CN1Com_175,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2020-01-28,2020-01-31,139.05,139.52,37133219.55199999,352.0,123377.42299999973
147c_A11Cur_25,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2020-01-28,2020-02-06,33.2791,33.3138,106690140.615744,19056.0,116971.23799600248
147c_IK1Com_63,Euro-BTP Future  ,fi-eu,IK1 Comdty,2020-01-28,2020-01-31,131.46,132.88,21759770.25,150.0,244622.60399999793
147c_G1Comd_194,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2020-01-28,2020-02-07,124.47,123.74,27806631.138,171.0,-170073.32800000088
147c_TU1Com_191,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2020-01-28,2020-01-31,110.53515625,110.734375,256929093.75,1162.0,453187.5
147c_BTS1Co_83,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2020-01-28,2020-02-07,107.97,108.14,97081268.68800001,816.0,161077.4760000021
147c_XUC1Cu_22,USD/CNH          ,fx-em,XUC1 Curncy,2020-01-29,2020-02-03,6.9556,6.9958,26074932.516,261.0,150961.82000000178
147c_DU1Com_137,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2020-01-30,2020-02-11,112.365,112.355,464648600.15999997,3756.0,-37280.68749996336
147c_ER6Com_149,3MO EURO EURIBOR ,stir,ER6 Comdty,2020-01-31,2020-02-07,101.06,101.055,1084234337.2,3890.0,-53738.88249995539
147c_FV1Com_210,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2020-02-03,2020-02-07,122.1640625,121.6484375,83846203.125,687.0,-358914.0625
147c_IK1Com_64,Euro-BTP Future  ,fi-eu,IK1 Comdty,2020-02-04,2020-02-07,132.49,132.72,25066760.04,171.0,47192.577999997986
147c_QC1Ind_95,OMXS30 IND FUTURE,eq-eu,QC1 Index,2020-02-11,2020-02-14,1744.05,1757.9,6484217.531974,362.0,50552.17945800053
147c_DBE3In_19,EuroSTOXX BanksDi,eq-divf,DBE3 Index,2020-02-11,2020-02-14,3.43,3.46,8209114.5254999995,4387.0,76607.27799999951
147c_S1Comd_173,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,2020-02-12,2020-02-25,379.25,372.25,1646475.0,87.0,-43212.5
147c_VG1Ind_115,EURO STOXX 50    ,eq-eu,VG1 Index,2020-02-12,2020-02-19,3529.0,3566.0,6245960.543999999,162.0,70282.106
147c_CF1Ind_166,CAC40 10 EURO FUT,eq-eu,CF1 Index,2020-02-12,2020-02-19,5671.0,5708.0,6539906.591999999,106.0,46710.888999999996
147c_SM1Ind_117,SWISS MKT IX FUTR,eq-eu,SM1 Index,2020-02-12,2020-02-17,9885.0,9950.0,7292230.847999999,72.0,51934.33500000001
147c_NQ1Ind_172,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-02-12,2020-02-19,11112.5,11309.75,10437290.0,47.0,199720.0
147c_CA1Ind_101,EURO STOXX BANK  ,eq-eu,CA1 Index,2020-02-12,2020-02-24,82.5,76.3,4185270.8119999995,934.0,-341122.33250000014
147c_ST1Ind_96,FTSE/MIB IDX FUT,eq-eu,ST1 Index,2020-02-12,2020-02-17,21419.0,21796.0,4899461.027999999,42.0,91456.05799999999
147c_DX1Cur_157,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2020-02-12,2020-02-18,94.76,95.428,32478326.999999996,343.0,237836.9999999973
147c_IB1Ind_183,IBEX 35 INDX FUTR,eq-eu,IB1 Index,2020-02-12,2020-02-17,9009.5,9112.5,7060599.791999999,72.0,85105.161
147c_QW1Com_198,WHITE SUGAR (ICE),comm-soft,QW1 Comdty,2020-02-12,2020-02-19,217.2,214.2,1277465.0,119.0,-23364.99999999997
147c_GX1Ind_184,DAX INDEX FUTURE ,eq-eu,GX1 Index,2020-02-13,2020-02-19,15030.5,15068.0,7352672.58,18.0,19553.58125000001
147c_XU1Ind_79,FTSE CHINA A50   ,eq-em,XU1 Index,2020-02-13,2020-02-20,12172.0,12479.5,2285046.0,188.0,63162.5
147c_KC1Com_164,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,2020-02-14,2020-02-21,102.5,106.3,1078875.0,28.0,35062.49999999997
147c_XB1Com_77,GASOLINE RBOB FUT,comm-enrgy,XB1 Comdty,2020-02-14,2020-02-27,23.07,2.2,350582.39999999997,37.0,-302437.8
147c_SCO1Co_49,SGX Iron Ore 62% ,comm-base,SCO1 Comdty,2020-02-17,2020-02-20,-16.74,-13.26,-674406.0,414.0,149927.99999999994
147c_DBE3In_20,EuroSTOXX BanksDi,eq-divf,DBE3 Index,2020-02-18,2020-02-28,3.51,3.1,9553104.287999999,5096.0,-860716.3319999995
147c_ER6Com_150,3MO EURO EURIBOR ,stir,ER6 Comdty,2020-02-18,2020-02-24,101.085,101.095,1196951427.3149998,4371.0,135056.09125006179
147c_ST1Ind_97,FTSE/MIB IDX FUT,eq-eu,ST1 Index,2020-02-19,2020-03-02,22019.0,18372.0,5674088.256,48.0,-721114.1545
147c_CO1Com_173,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2020-02-20,2020-03-02,31.7,24.71,1481910.0,47.0,-321969.99999999994
147c_MO1Com_73,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2020-02-20,2020-02-26,32.84,31.56,3458680.5,97.0,-138241.63800000047
147c_PE1Cur_188,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2020-02-20,2020-03-03,3.954,3.731,14202040.0,718.0,-655475.0000000009
147c_DX1Cur_158,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2020-02-21,2020-03-04,95.86,93.491,36430979.99999999,380.0,-668639.9999999999
147c_CL1Com_186,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2020-02-21,2020-03-04,35.61,28.65,1930500.0,54.0,-359210.0
147c_CA1Com_164,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2020-02-21,2020-02-26,143.0,140.25,2703664.6875,350.0,-53843.37499999999
147c_SSY4Co_2,Three-Month SARON,stir,SSY4 Comdty,2020-02-21,2020-03-04,,100.591,1067571486.9,4185.0,1401793.726749992
147c_UB1Com_87,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2020-02-24,2020-02-27,218.52,221.7,17236577.208,73.0,247032.43399999832
147c_GC1Com_177,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,2020-02-24,2020-03-03,1981.0,1969.4,22896080.0,116.0,-427899.9999999993
147c_SI1Com_151,SILVER FUTURE    ,comm-prec,SI1 Comdty,2020-02-24,2020-03-03,22.535,21.013,13350610.0,119.0,-836709.9999999995
147c_RX1Com_189,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2020-02-24,2020-02-27,165.09,166.31,41793968.26800001,234.0,304310.23799999966
147c_FC1Com_244,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2020-02-24,2020-03-05,264.175,259.9,5196262.500000001,39.0,-65062.50000000053
147c_IR6Com_210,90-DAY BANK BILL ,stir,IR6 Comdty,2020-02-24,2020-02-27,99.28,99.36,367628636.0998079,2308.0,310162.6866599934
147c_OAT1Co_60,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2020-02-24,2020-02-27,157.15,157.49,43521287.936,256.0,97651.10100000093
147c_TY1Com_230,US 10YR NOTE,fi-us,TY1 Comdty,2020-02-25,2020-02-28,132.0625,134.171875,45270640.625,343.0,763859.375
147c_UX2Ind_37,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2020-02-25,2020-03-03,41.9105,47.9355,8022816.0,192.0,1016149.9999999998
147c_FV1Com_211,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2020-02-25,2020-02-28,122.625,124.1015625,71349562.5,582.0,892406.25
147c_SFR8Co_233,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2020-02-25,2020-02-28,99.69500000000001,99.95500000000001,253187200.0,1016.0,697412.500000013
147c_US1Com_222,US LONG BOND(CBT),fi-us,US1 Comdty,2020-02-25,2020-02-28,159.65625,164.0625,23296125.0,146.0,686218.75
147c_WN1Com_50,US ULTRA BOND CBT,fi-us,WN1 Comdty,2020-02-25,2020-02-28,203.625,209.5,16666500.0,82.0,520593.75
147c_CN1Com_176,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2020-02-25,2020-02-28,139.84,141.27,38889183.798,369.0,424953.7820000021
147c_FVS2In_31,VSTOXX Future    ,eq-vol,FVS2 Index,2020-02-26,2020-03-03,26.7,30.5,5613784.396,1969.0,743420.6405000002
147c_TU1Com_192,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2020-02-26,2020-03-02,110.94140625,111.63671875,182940875.0,824.0,1137742.1875
147c_G1Comd_195,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2020-02-27,2020-03-05,124.94,126.85,34779387.96,216.0,543579.531999999
147c_SFI6Co_214,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2020-02-27,2020-03-10,100.97900000000001,101.08900000000001,502258657.5225,1542.0,503999.90499999886
147c_A11Cur_26,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2020-02-27,2020-03-09,33.4501,33.3836,118249351.766,21775.0,-60701.28107299287
147c_OE1Com_189,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2020-02-28,2020-03-05,134.66,135.54,96355008.75000001,650.0,611498.6299999967
147c_DU1Com_138,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2020-02-28,2020-03-04,112.605,112.795,314013644.1,2535.0,474057.196999995
147c_IR6Com_211,90-DAY BANK BILL ,stir,IR6 Comdty,2020-03-02,2020-03-12,99.39,99.38,383958581.91389996,2449.0,-24229.93693501431
147c_RX1Com_190,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2020-03-02,2020-03-05,167.58,168.24,37419531.604,203.0,162956.14399999936
147c_SF1Cur_143,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2020-03-02,2020-03-05,117.48,118.94,27104812.5,185.0,302687.4999999987
147c_EC1Cur_105,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2020-03-02,2020-03-05,1.1852,1.1986,23066550.0,156.0,207025.0000000012
147c_FV1Com_212,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2020-03-03,2020-03-06,123.921875,125.8203125,55453828.125,446.0,869921.875
147c_TY1Com_231,US 10YR NOTE,fi-us,TY1 Comdty,2020-03-03,2020-03-06,133.859375,137.34375,38206875.0,284.0,1027046.875
147c_US1Com_223,US LONG BOND(CBT),fi-us,US1 Comdty,2020-03-03,2020-03-06,163.28125,173.5,21932531.25,133.0,1424187.5
147c_SFR8Co_234,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2020-03-03,2020-03-06,99.87,100.17500000000001,221139375.0,885.0,685062.5000000154
147c_WN1Com_51,US ULTRA BOND CBT,fi-us,WN1 Comdty,2020-03-03,2020-03-06,207.0625,227.1875,16602343.75,79.0,1622000.0
147c_CN1Com_177,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2020-03-03,2020-03-06,141.26,145.61,40404630.975,379.0,1234891.0220000062
147c_ER6Com_151,3MO EURO EURIBOR ,stir,ER6 Comdty,2020-03-03,2020-03-09,101.175,101.22,925824193.7549999,3287.0,418592.4375000173
147c_SE1Cur_88,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2020-03-03,2020-03-06,11.159,11.242,16821840.0,76.0,126180.00000000032
147c_JY1Cur_154,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2020-03-03,2020-03-06,102.415,105.095,13110825.0,102.0,352737.49999999907
147c_TU1Com_193,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2020-03-04,2020-03-09,111.82421875,112.59375,130774921.875,585.0,928796.875
147c_KO1Cur_70,KOREAN WON FUT   ,fx-em,KO1 Curncy,2020-03-05,2020-03-10,0.08758,0.08722,14657925.0,134.0,-67599.99999999994
147c_SM1Com_199,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,2020-03-05,2020-03-17,113.7,104.2,1205400.0,105.0,-91820.0
147c_S1Comd_174,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,2020-03-05,2020-03-17,391.0,308.25,1643250.0,84.0,-294200.0
147c_DU1Com_139,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2020-03-06,2020-03-18,112.86,112.65,275647306.97299993,2174.0,150287.13900000256
147c_UB1Com_88,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2020-03-09,2020-03-19,234.86,211.88,13125548.8,50.0,-744991.4740000007
147c_UX2Ind_38,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2020-03-09,2020-03-12,52.7305,61.6855,6269031.0,122.0,860189.9999999999
147c_RX1Com_191,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2020-03-09,2020-03-19,169.7,160.43,39858574.756,209.0,-1075980.7099999976
147c_EC1Cur_106,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2020-03-09,2020-03-19,1.21265,1.1454,17240362.5,114.0,-623000.0000000006
147c_SSY4Co_3,Three-Month SARON,stir,SSY4 Comdty,2020-03-09,2020-03-19,,100.393,730518036.822,2723.0,-1182597.9965000302
147c_OAT1Co_61,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2020-03-09,2020-03-19,159.48,149.71,52794631.344,294.0,-1660539.5479999937
147c_OE1Com_190,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2020-03-09,2020-03-19,135.93,132.45,100718388.68,658.0,-1073987.4470000053
147c_SF1Cur_144,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2020-03-09,2020-03-19,120.72,114.85,19091275.0,127.0,-578225.0000000002
147c_G1Comd_196,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2020-03-09,2020-03-19,129.1,120.91,27789369.44,166.0,-1266846.6769999994
147c_FVS2In_32,VSTOXX Future    ,eq-vol,FVS2 Index,2020-03-09,2020-03-12,41.85,44.75,3652771.85,893.0,316623.75549999985
147c_CN1Com_178,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2020-03-10,2020-03-20,145.47,143.84,25683895.187999997,238.0,-255116.3379999994
147c_TY1Com_232,US 10YR NOTE,fi-us,TY1 Comdty,2020-03-10,2020-03-20,138.375,136.15625,31524625.0,227.0,-396437.5
147c_WN1Com_52,US ULTRA BOND CBT,fi-us,WN1 Comdty,2020-03-10,2020-03-16,236.125,225.1875,7334406.25,31.0,-248750.0
147c_JY1Cur_155,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2020-03-10,2020-03-20,107.86,100.025,9179150.0,68.0,-492787.49999999965
147c_FV1Com_213,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2020-03-10,2020-03-20,126.3046875,126.1171875,52419515.625,414.0,-106085.9375
147c_US1Com_224,US LONG BOND(CBT),fi-us,US1 Comdty,2020-03-10,2020-03-16,177.875,174.875,11302593.75,63.0,-145812.5
147c_SFR8Co_235,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2020-03-10,2020-03-20,100.275,100.34500000000001,233926425.00000003,933.0,81312.5000000126
147c_A11Cur_27,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2020-03-16,2020-03-19,33.5802,33.798,53735116.35959999,10140.0,316608.9410880058
147c_FVS2In_33,VSTOXX Future    ,eq-vol,FVS2 Index,2020-03-16,2020-03-25,50.25,46.75,3900561.8134999997,737.0,118151.57299999986
147c_UX2Ind_39,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2020-03-18,2020-03-30,73.5105,67.8605,3247662.0000000005,44.0,-173849.99999999965
147c_DX1Cur_159,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2020-03-19,2020-03-31,97.52,95.482,8618104.000000002,88.0,-161811.99999999968
147c_RR1Com_152,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2020-03-19,2020-03-25,9.455,8.905,1358940.0,71.0,-74790.00000000009
147c_XUC1Cu_23,USD/CNH          ,fx-em,XUC1 Curncy,2020-03-20,2020-04-01,7.1023,7.0681,17559560.765999995,177.0,-87841.01399999835
147c_A11Cur_28,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2020-03-23,2020-03-30,33.7751,33.8058,49580319.987845995,9621.0,19253.372863993747
147c_IR6Com_212,90-DAY BANK BILL ,stir,IR6 Comdty,2020-03-25,2020-04-01,99.47,99.58,257857128.488808,1797.0,315503.9355959968
147c_W1Comd_148,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,2020-03-26,2020-04-07,838.5,808.25,1971650.0,47.0,-73750.0
147c_KC1Com_165,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,2020-03-26,2020-04-02,124.45,115.4,850500.0,18.0,-60393.74999999998
147c_S1Comd_175,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,2020-03-26,2020-04-07,366.5,338.75,785825.0,43.0,-65112.5
147c_BO1Com_167,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2020-03-26,2020-04-06,0.71,0.9,33228.0,78.0,7200.000000000007
147c_TP1Ind_147,TOPIX INDX FUTR  ,eq-as,TP1 Index,2020-03-26,2020-04-06,1214.0,1172.0,1308336.0,12.0,-48108.24
147c_BTC1Cu_13,CME Bitcoin Fut  ,crypto,BTC1 Curncy,2020-03-26,2020-04-02,19550.0,19795.0,2252850.0,23.0,35550.0
147c_ST1Ind_98,FTSE/MIB IDX FUT,eq-eu,ST1 Index,2020-03-26,2020-03-31,13986.0,14230.0,1009784.3080000001,13.0,18763.506999999998
147c_CA1Com_165,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2020-03-26,2020-04-06,147.75,146.5,1443062.02,178.0,-11720.242499999998
147c_IK1Com_65,Euro-BTP Future  ,fi-eu,IK1 Comdty,2020-03-27,2020-04-08,129.08,123.96,6540806.608,46.0,-283035.96600000106
147c_BTS1Co_84,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2020-03-27,2020-04-08,107.38,106.03,15639845.760000002,132.0,-218291.65699999913
147c_BP1Cur_165,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,2020-03-30,2020-04-07,126.21,125.02,5061600.0,64.0,-50318.74999999991
147c_SI1Com_152,SILVER FUTURE    ,comm-prec,SI1 Comdty,2020-03-30,2020-04-02,18.525,18.479,3580005.0000000005,39.0,-869.9999999998836
147c_PL1Com_167,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,2020-03-30,2020-04-02,818.4,812.4,2842800.0,69.0,-20065.0
147c_WN1Com_53,US ULTRA BOND CBT,fi-us,WN1 Comdty,2020-03-30,2020-04-09,227.9375,224.625,4273812.5,19.0,-73781.25
147c_AD1Cur_180,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2020-03-30,2020-04-06,63.535,62.885,5367180.0,84.0,-53909.99999999987
147c_G1Comd_197,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2020-03-31,2020-04-09,126.41,126.91,11184889.860000001,71.0,49695.32699999997
147c_DBE3In_21,EuroSTOXX BanksDi,eq-divf,DBE3 Index,2020-04-01,2020-04-09,0.3,0.45,131710.13999999998,597.0,58776.075000000004
147c_RR1Com_153,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2020-04-02,2020-04-09,9.345,9.8,1064190.0,57.0,51840.0
147c_JY1Cur_156,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2020-04-02,2020-04-09,103.24,102.11,6965325.0,54.0,-75337.49999999967
147c_IR6Com_213,90-DAY BANK BILL ,stir,IR6 Comdty,2020-04-06,2020-04-14,99.56,99.55,319050682.929963,2207.0,-32977.53045001844
147c_SFR8Co_236,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2020-04-06,2020-04-09,100.44000000000001,100.42,202929200.00000003,808.0,-36300.00000002072
147c_GC1Com_178,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,2020-04-13,2020-04-22,2065.2,2061.2,6849809.999999999,33.0,-8240.000000000087
147c_ASD3In_49,S&P 500 Annl Div ,eq-divf,ASD3 Index,2020-04-14,2020-04-17,46.25,46.2,1465600.0,128.0,-499.99999999989996
147c_TZT2Co_67,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2020-04-14,2020-04-24,20.893,19.506,4616517.487536,281.0,-286274.2870800001
147c_DBE3In_22,EuroSTOXX BanksDi,eq-divf,DBE3 Index,2020-04-15,2020-04-27,0.45,0.05,182817.0,740.0,-204820.992
147c_VG1Ind_116,EURO STOXX 50    ,eq-eu,VG1 Index,2020-04-15,2020-04-23,2670.0,2613.0,1761631.2,60.0,-37573.263
147c_GX1Ind_185,DAX INDEX FUTURE ,eq-eu,GX1 Index,2020-04-15,2020-04-23,11966.5,11807.0,2299170.825,7.0,-30384.35750000003
147c_QW1Com_199,WHITE SUGAR (ICE),comm-soft,QW1 Comdty,2020-04-15,2020-04-27,141.4,118.3,674500.0,95.0,-107890.00000000003
147c_AD1Cur_181,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2020-04-15,2020-04-23,66.425,65.845,6434494.999999999,97.0,-47079.99999999981
147c_NQ1Ind_173,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-04-15,2020-04-27,10286.0,10404.0,3081675.0,15.0,42575.0
147c_DED3In_97,SX5E Dividend Fut,eq-divf,DED3 Index,2020-04-15,2020-04-27,67.3,65.8,1477908.0000000002,200.0,-23278.53600000003
147c_SSY4Co_4,Three-Month SARON,stir,SSY4 Comdty,2020-04-20,2020-04-30,,100.424,377010112.05,1452.0,-8596.344499957842
147c_ER6Com_152,3MO EURO EURIBOR ,stir,ER6 Comdty,2020-04-20,2020-04-24,101.06,101.025,487968210.0,1776.0,-171353.41374998508
147c_XUC1Cu_24,USD/CNH          ,fx-em,XUC1 Curncy,2020-04-22,2020-05-01,7.0673,7.0886,24681023.488,248.0,93543.20999999702
147c_IR6Com_214,90-DAY BANK BILL ,stir,IR6 Comdty,2020-04-23,2020-04-28,99.59,99.62,458774739.6361199,3009.0,147799.91952000756
147c_RR1Com_154,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2020-04-24,2020-04-30,10.805,10.23,1145330.0,53.0,-48069.99999999994
147c_QC1Com_156,COCOA FUTURE - IC,comm-soft,QC1 Comdty,2020-04-27,2020-05-07,-469.0,-438.0,-319006.76499999996,55.0,21955.825
147c_BTC1Cu_14,CME Bitcoin Fut  ,crypto,BTC1 Curncy,2020-04-30,2020-05-06,21810.0,22210.0,3254250.0,30.0,68300.0
147c_IR6Com_215,90-DAY BANK BILL ,stir,IR6 Comdty,2020-04-30,2020-05-08,99.62,99.71,557765913.855078,3527.0,528770.8932569344
147c_XID1Cu_35,INR/USD          ,fx-em,XID1 Curncy,2020-05-01,2020-05-08,115.02,114.13,11309112.000000002,492.0,-78178.00000000013
147c_ASD3In_50,S&P 500 Annl Div ,eq-divf,ASD3 Index,2020-05-01,2020-05-13,46.5,43.65,2261000.0,190.0,-162200.00000000006
147c_BP1Cur_166,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,2020-05-01,2020-05-13,127.54,123.75,8610300.0,108.0,-272318.7500000004
147c_XB1Com_78,GASOLINE RBOB FUT,comm-enrgy,XB1 Comdty,2020-05-01,2020-05-13,-78.06,-70.8,-587412.0,18.0,48577.20000000004
147c_XU1Ind_80,FTSE CHINA A50   ,eq-em,XU1 Index,2020-05-01,2020-05-06,11967.0,11814.5,2675888.5,223.0,-24237.5
147c_SE1Cur_89,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2020-05-01,2020-05-07,10.796,10.737,9501360.0,44.0,-48999.999999999345
147c_XP1Ind_119,SPI 200 FUTURES  ,eq-as,XP1 Index,2020-05-01,2020-05-11,5081.0,5025.0,1573510.84,19.0,-12755.199999999993
147c_AD1Cur_182,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2020-05-01,2020-05-07,66.985,66.845,7929009.999999999,118.0,-10490.000000000073
147c_BTS1Co_85,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2020-05-04,2020-05-08,106.49,106.42,25070079.299999997,215.0,-10996.950999998313
147c_ER6Com_153,3MO EURO EURIBOR ,stir,ER6 Comdty,2020-05-04,2020-05-14,101.125,101.09,443604288.64000005,1598.0,-163086.391249982
147c_IK1Com_66,Euro-BTP Future  ,fi-eu,IK1 Comdty,2020-05-04,2020-05-08,122.71,122.38,10079695.5,75.0,-21293.70699999985
147c_DED3In_98,SX5E Dividend Fut,eq-divf,DED3 Index,2020-05-04,2020-05-07,66.7,70.3,2015676.1800000002,269.0,107123.80499999983
147c_SFI6Co_215,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2020-05-05,2020-05-12,101.254,101.319,587774016.3105,1866.0,414199.6674999839
147c_CL1Com_187,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2020-05-07,2020-05-14,0.38,2.7,7040.0,16.0,40380.0
147c_SCO1Co_50,SGX Iron Ore 62% ,comm-base,SCO1 Comdty,2020-05-08,2020-05-15,-13.11,-6.24,-798504.0,588.0,401656.0
147c_BTC1Cu_15,CME Bitcoin Fut  ,crypto,BTC1 Curncy,2020-05-08,2020-05-13,22880.0,22140.0,3775200.0,33.0,-145175.0
147c_DBE3In_23,EuroSTOXX BanksDi,eq-divf,DBE3 Index,2020-05-08,2020-05-20,0.58,0.55,264268.345,887.0,-15393.311999999954
147c_RR1Com_155,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2020-05-11,2020-05-14,10.68,11.365,1098540.0,51.0,75040.00000000006
147c_CA1Com_166,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2020-05-12,2020-05-15,147.5,146.75,1810415.6575,226.0,-9436.357500000006
147c_Z1Inde_175,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,2020-05-13,2020-05-18,5661.5,5852.0,2841377.6,40.0,92515.20000000001
147c_RS1Com_190,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,2020-05-14,2020-05-26,166.0,159.4,1863303.4881999998,791.0,-80061.31779999993
147c_SFI6Co_216,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2020-05-14,2020-05-21,101.34400000000001,101.37400000000001,675570363.1600001,2180.0,229370.91000000777
147c_XU1Ind_81,FTSE CHINA A50   ,eq-em,XU1 Index,2020-05-14,2020-05-26,12019.5,11864.5,2715842.0,226.0,-42797.5
147c_RR1Com_156,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2020-05-18,2020-05-26,11.495,11.68,1328780.0,58.0,24660.00000000005
147c_SI1Com_153,SILVER FUTURE    ,comm-prec,SI1 Comdty,2020-05-18,2020-05-28,20.901,21.643,6120069.999999999,59.0,210900.00000000023
147c_SCO1Co_51,SGX Iron Ore 62% ,comm-base,SCO1 Comdty,2020-05-19,2020-05-28,-2.88,-1.56,-166314.0,523.0,62115.0
147c_IR6Com_216,90-DAY BANK BILL ,stir,IR6 Comdty,2020-05-19,2020-05-29,99.73,99.65,674251427.6668799,4280.0,-480393.786113993
147c_CL1Com_188,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2020-05-21,2020-05-29,8.35,10.31,166200.00000000003,20.0,44080.000000000015
