Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
e844_DX1Cur_54,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1994-02-15,1994-02-16,97.44195,97.273,-5622114.000000001,-58.0,-9968.05000000056
e844_OE1Com_12,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1994-02-17,1994-02-18,54.205850000000005,53.985,-17074728.447,-278.0,-68265.30921000178
e844_CO1Com_32,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1994-02-17,1994-02-18,-12.059500000000002,-12.1,1168500.0,-95.0,-3887.9999999998063
e844_RX1Com_19,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1994-02-22,1994-02-23,20.95855,21.2,-3155736.645,-135.0,33707.627250000056
e844_OE1Com_13,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1994-02-22,1994-02-23,53.75885,53.665,-14285565.0475,-235.0,-24286.50300000086
e844_FV1Com_16,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1994-02-22,1994-02-23,53.983984375,53.546875,-12634921.875,-235.0,-103157.81249999967
e844_SFI6Co_30,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1994-02-23,1994-02-24,85.6588,85.349,-66144508.674750015,-209.0,-243778.83179999652
e844_RR1Com_23,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1994-02-24,1994-02-25,29.26285,28.875,-1860800.0,-32.0,-25598.100000000017
e844_SFR8Co_31,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1994-02-25,1994-02-28,83.09635,83.09500000000001,-90519050.0,-436.0,-1505.2499999865886
e844_TU1Com_8,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1994-02-25,1994-02-28,74.559140625,74.546875,-47511062.5,-319.0,-8070.781249998504
e844_TY1Com_53,US 10YR NOTE,fi-us,TY1 Comdty,1994-02-25,1994-02-28,29.2875,29.359375,-4801031.25,-166.0,12218.749999999758
e844_G1Comd_62,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1994-02-25,1994-02-28,23.17755,23.95,-1403665.074,-42.0,47046.45347499995
e844_FV1Com_17,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1994-02-25,1994-02-28,53.525390625,53.59375,-12631359.375,-237.0,16679.6875
e844_RX1Com_20,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1994-02-28,1994-03-01,19.967950000000002,19.36,-2309253.82,-103.0,-66732.48288000026
e844_CN1Com_24,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1994-02-28,1994-03-01,38.260749999999994,37.39,-5132418.0,-183.0,-117288.45764999918
e844_OE1Com_14,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1994-02-28,1994-03-01,52.885149999999996,52.535,-10738279.691999998,-178.0,-61655.67253999987
e844_IR6Com_16,90-DAY BANK BILL ,stir,IR6 Comdty,1994-03-03,1994-03-04,82.4323,82.13,-68197746.56574601,-483.0,-243532.10429820197
e844_RR1Com_24,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1994-03-04,1994-03-07,28.857,29.075,-1835200.0,-32.0,12207.999999999998
e844_TU1Com_9,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1994-03-11,1994-03-14,74.0330859375,73.953125,-48344906.25,-327.0,-50215.46875000285
e844_SFR8Co_32,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1994-03-22,1994-03-23,82.5935,82.655,-96772287.50000001,-469.0,60577.4999999953
e844_RR1Com_25,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1994-03-24,1994-03-25,28.805,28.875,-1949900.0,-34.0,4900.00000000002
e844_NG1Com_22,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1994-03-25,1994-03-28,37.60672,37.591,-20290500.0,-54.0,-8646.000000000953
e844_G1Comd_63,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1994-03-28,1994-03-29,18.07785,16.95,-838885.0140000001,-33.0,-55236.7921050001
e844_IR6Com_17,90-DAY BANK BILL ,stir,IR6 Comdty,1994-03-28,1994-03-29,81.9396,81.59,-37327664.42613,-265.0,-157631.80194719785
e844_SB1Com_70,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1994-03-30,1994-03-31,16.25635,16.26,-1373836.8,-76.0,314.77600000003235
e844_DX1Cur_55,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1994-04-01,1994-04-04,95.263,96.093,-9107808.0,-96.0,61419.999999999876
e844_TU1Com_10,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1994-04-04,1994-04-05,73.4430859375,73.265625,-35347921.875,-241.0,-81277.10937500052
e844_CD1Cur_38,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1994-04-05,1994-04-06,72.48425,72.735,-12778515.0,-177.0,31092.999999999563
e844_CN1Com_25,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1994-04-05,1994-04-06,30.36865,31.71,-2388982.96,-112.0,90946.48097000015
e844_US1Com_44,US LONG BOND(CBT),fi-us,US1 Comdty,1994-04-05,1994-04-06,10.7471875,11.65625,-822218.75,-83.0,64543.43749999994
e844_FV1Com_18,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1994-04-05,1994-04-06,49.71609375,50.28125,-8879062.5,-180.0,85903.75000000017
e844_TY1Com_54,US 10YR NOTE,fi-us,TY1 Comdty,1994-04-05,1994-04-06,23.8709375,24.765625,-2908203.125,-125.0,90363.43749999999
e844_SFR8Co_33,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1994-04-05,1994-04-06,81.88405,82.025,-54802650.0,-268.0,82808.12500000217
e844_SB1Com_71,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1994-04-06,1994-04-07,15.50145,15.51,-808023.9999999999,-47.0,440.4959999999801
e844_IR6Com_18,90-DAY BANK BILL ,stir,IR6 Comdty,1994-04-06,1994-04-07,81.3191,81.42,-37528029.915948,-271.0,42947.1619667982
e844_RR1Com_26,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1994-04-07,1994-04-08,28.057,27.475,-1728250.0,-31.0,-36083.999999999825
e844_RR1Com_27,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1994-04-13,1994-04-14,27.27,27.475,-1678649.9999999998,-31.0,13120.000000000118
e844_RX1Com_21,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1994-04-21,1994-04-22,18.23485,18.28,-1852713.0,-90.0,4707.158399999957
e844_OE1Com_15,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1994-04-21,1994-04-22,51.782250000000005,51.875,-10253228.31,-172.0,18265.07199999906
e844_RX1Com_22,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1994-04-26,1994-04-27,17.7322,18.45,-1668375.1979999999,-83.0,68089.86198000005
e844_DX1Cur_56,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1994-04-27,1994-04-28,95.20335,93.913,-9295594.0,-98.0,-130325.35000000036
e844_AD1Cur_28,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1994-05-04,1994-05-05,36.3793,37.435,-2913975.0,-81.0,76010.40000000011
e844_DX1Cur_57,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1994-05-04,1994-05-05,93.49055,94.473,-8842885.0,-95.0,81543.35
e844_SFI6Co_31,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1994-05-05,1994-05-06,83.96260000000001,83.91900000000001,-47557308.39975001,-151.0,-24745.964799998786
e844_FV1Com_19,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1994-05-10,1994-05-11,48.211015625,48.140625,-7174218.75,-150.0,-9784.296875000236
e844_TY1Com_55,US 10YR NOTE,fi-us,TY1 Comdty,1994-05-10,1994-05-11,22.4321875,22.359375,-2185937.5,-100.0,-6625.937500000116
e844_TU1Com_11,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1994-05-10,1994-05-11,72.346015625,72.296875,-30184171.875,-209.0,-19066.56250000265
e844_IR6Com_19,90-DAY BANK BILL ,stir,IR6 Comdty,1994-05-10,1994-05-11,80.9466,81.01,-37770149.099952,-268.0,29143.227928320666
e844_US1Com_45,US LONG BOND(CBT),fi-us,US1 Comdty,1994-05-10,1994-05-11,9.07671875,8.71875,-594000.0,-72.0,-23625.937499999967
e844_SFR8Co_34,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1994-05-10,1994-05-11,81.65055000000001,81.64500000000001,-43224150.0,-212.0,-2774.99999999975
e844_CN1Com_26,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1994-05-10,1994-05-19,29.558600000000002,30.44,-2582328.051,-123.0,69902.42375999995
e844_SFI6Co_32,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1994-05-10,1994-05-11,83.86090000000002,84.00900000000001,-49265696.38650001,-157.0,87957.29347499968
e844_RR1Com_28,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1994-05-13,1994-05-16,26.378999999999998,26.475,-1839250.0,-35.0,5760.000000000218
e844_FC1Com_52,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1994-05-24,1994-05-25,216.461375,214.675,-5071300.0,-47.0,-41086.624999999825
e844_OE1Com_16,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1994-05-25,1994-05-26,51.4677,51.055,-8341611.337999999,-137.0,-68767.37560000014
e844_NG1Com_23,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1994-05-26,1994-05-27,37.324575,37.301,-30208950.0,-81.0,-18388.50000000079
e844_CN1Com_27,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1994-06-02,1994-06-03,27.2922,27.69,-2510785.6799999997,-130.0,38672.92260000002
e844_G1Comd_64,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1994-06-02,1994-06-03,11.70975,14.29,-645847.02,-39.0,124388.69199999998
e844_IR6Com_20,90-DAY BANK BILL ,stir,IR6 Comdty,1994-06-02,1994-06-03,80.9701,81.09,-31979944.706697,-221.0,47148.67818540048
e844_SFI6Co_33,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1994-06-02,1994-06-03,83.45405000000001,83.989,-41390626.87125,-131.0,251844.4296874976
e844_OE1Com_17,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1994-06-03,1994-06-06,50.5379,50.625,-8255830.887000001,-138.0,12569.914889999929
e844_RX1Com_23,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1994-06-03,1994-06-06,16.04025,16.63,-1461079.483,-79.0,45668.94254999989
e844_CO1Com_33,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1994-06-08,1994-06-09,-9.1963,-8.9,1004730.0,-107.0,30815.200000000048
e844_JB1Com_51,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1994-06-08,1994-06-09,44.1816,44.1,-6300000.0,-15.0,-12559.872000000258
e844_RR1Com_29,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1994-06-09,1994-06-10,25.831,26.075,-1489150.0,-29.0,14151.999999999987
e844_CN1Com_28,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1994-06-16,1994-06-17,25.57095,24.48,-2356649.7830000003,-131.0,-101928.54944999995
e844_JB1Com_52,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1994-06-21,1994-06-22,42.3955,42.71,-4510194.26,-11.0,34183.31950000027
e844_SFR8Co_35,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1994-06-22,1994-06-23,81.96000000000001,82.01500000000001,-59988087.50000001,-293.0,40837.500000005064
e844_FV1Com_20,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1994-06-22,1994-06-23,49.64578125,49.890625,-9230203.125,-187.0,44806.40625000021
e844_TU1Com_12,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1994-06-22,1994-06-23,72.97859375,73.078125,-34542750.0,-237.0,46978.74999999919
e844_CN1Com_29,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1994-06-22,1994-06-23,23.577499999999997,24.23,-2153026.527,-131.0,59805.474750000314
e844_TY1Com_56,US 10YR NOTE,fi-us,TY1 Comdty,1994-06-22,1994-06-23,24.4665625,24.890625,-3074000.0,-128.0,52159.6875000002
e844_DX1Cur_58,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1994-06-22,1994-06-23,91.66185,91.743,-7939011.0,-87.0,6735.449999999489
e844_SB1Com_72,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1994-06-23,1994-06-24,15.9856,16.13,-1028966.4,-58.0,9056.76799999995
e844_NG1Com_24,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1994-06-24,1994-06-27,37.48319,37.522,-22843889.999999996,-61.0,21733.599999998885
e844_BO1Com_72,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1994-06-28,1994-06-29,40.05425,39.96,-1095720.0,-46.0,-2431.6500000000615
e844_IR6Com_21,90-DAY BANK BILL ,stir,IR6 Comdty,1994-06-28,1994-06-29,80.0206,80.1,-23904889.807185,-171.0,23239.86975971783
e844_RR1Com_30,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1994-07-07,1994-07-08,25.605,25.475,-1936100.0000000002,-38.0,-9619.999999999927
e844_NG1Com_25,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1994-07-11,1994-07-12,37.44774,37.391,-20200860.0,-54.0,-31774.400000002744
e844_SI1Com_24,SILVER FUTURE    ,comm-prec,SI1 Comdty,1994-07-14,1994-07-15,16.658835000000003,16.687,-11438130.000000002,-138.0,19856.324999998433
e844_NG1Com_26,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1994-07-26,1994-07-27,37.216525000000004,37.183,-24170250.0,-65.0,-21456.00000000286
e844_G1Comd_65,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1994-07-28,1994-07-29,14.1597,13.92,-781513.7,-38.0,-14433.775200000055
e844_RX1Com_24,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1994-07-29,1994-08-01,17.29785,17.89,-1495147.68,-72.0,51994.14525500001
e844_OE1Com_18,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1994-07-29,1994-08-01,50.6076,50.835,-7569511.715999999,-122.0,34309.520760000436
e844_CD1Cur_39,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1994-08-01,1994-08-02,73.37365000000001,73.035,-15876805.000000002,-217.0,-74503.00000000339
e844_SB1Com_73,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1994-08-03,1994-08-04,15.61805,15.94,-1162369.5999999999,-67.0,24880.295999999944
e844_NG1Com_27,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1994-08-09,1994-08-10,37.051625,37.106,-23687040.0,-64.0,33712.500000000175
e844_JB1Com_53,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1994-08-10,1994-08-11,41.6843,41.98,-6948183.899999999,-17.0,50143.32749999942
e844_US1Com_46,US LONG BOND(CBT),fi-us,US1 Comdty,1994-08-12,1994-08-15,10.3021875,10.1875,-849750.0,-88.0,-10092.500000000044
e844_DX1Cur_59,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1994-08-23,1994-08-24,88.97305,89.353,-7259706.0,-82.0,31155.899999999492
e844_CL1Com_51,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1994-08-23,1994-08-24,75.69059999999999,75.94,-5048450.0,-67.0,16959.20000000058
e844_OE1Com_19,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1994-09-07,1994-09-08,48.59015,48.945,-8826188.0625,-145.0,61517.07987999982
e844_G1Comd_66,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1994-09-12,1994-09-13,12.704649999999999,12.85,-705217.2999999999,-38.0,8409.500415000031
e844_CO1Com_34,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1994-09-15,1994-09-16,-8.86875,-9.0,817200.0,-90.0,-12206.249999999969
e844_FC1Com_53,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1994-09-20,1994-09-21,216.592625,217.875,-4755850.0,-44.0,26929.875000000036
e844_AD1Cur_29,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1994-09-22,1994-09-23,39.2811,39.905,-4253724.999999999,-109.0,69252.89999999988
e844_NG1Com_28,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1994-10-03,1994-10-04,36.70612499999999,36.707,-27503999.999999996,-75.0,647.5000000057207
e844_IR6Com_22,90-DAY BANK BILL ,stir,IR6 Comdty,1994-10-03,1994-10-04,80.1519,80.03,-43046213.30819999,-300.0,-67436.52030944811
e844_JB1Com_54,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1994-10-04,1994-10-05,42.8993,42.38,-9432184.74,-22.0,-114702.9839999987
e844_RR1Com_31,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1994-10-05,1994-10-06,25.404999999999998,25.475,-2224200.0,-44.0,5740.000000000315
e844_JB1Com_55,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1994-10-11,1994-10-12,41.957899999999995,41.9,-8704252.2,-21.0,-12195.476999999264
e844_SB1Com_74,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1994-10-12,1994-10-13,16.3683,16.39,-1474200.0,-81.0,1871.407999999928
e844_AD1Cur_30,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1994-10-21,1994-10-24,38.98895,39.285,-5781945.0,-149.0,45295.64999999907
e844_NG1Com_29,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1994-10-21,1994-10-24,36.52811,36.632,-29196800.000000004,-80.0,68567.39999999989
e844_DX1Cur_60,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1994-10-21,1994-10-24,86.56625,86.123,-8703473.0,-101.0,-44324.99999999919
e844_SI1Com_25,SILVER FUTURE    ,comm-prec,SI1 Comdty,1994-11-01,1994-11-02,16.65738,16.675,-15771900.0,-190.0,17003.30000000083
e844_SI1Com_26,SILVER FUTURE    ,comm-prec,SI1 Comdty,1994-11-08,1994-11-09,16.601290000000002,16.458,-17289525.0,-209.0,-153320.3000000042
e844_JY1Cur_35,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1994-11-16,1994-11-17,173.4521,173.43,-13400525.0,-62.0,-1712.7499999995875
e844_NG1Com_30,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1994-11-18,1994-11-21,36.373520000000006,36.359,-20710380.0,-57.0,-7986.000000002491
e844_FC1Com_54,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1994-11-28,1994-11-29,217.691,217.1,-5214600.0,-48.0,-14479.5000000002
e844_RR1Com_32,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1994-11-29,1994-11-30,25.589025,25.505,-3318250.0,-65.0,-11259.350000000062
e844_SFR8Co_36,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1994-11-30,1994-12-01,80.85130000000001,80.965,-70888837.50000001,-351.0,93518.24999999536
e844_SI1Com_27,SILVER FUTURE    ,comm-prec,SI1 Comdty,1994-12-06,1994-12-07,15.980145,15.941,-13038000.0,-164.0,-31707.449999999626
e844_TU1Com_13,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1994-12-06,1994-12-07,71.3516796875,71.359375,-36614468.75,-257.0,3462.8906250020464
e844_DX1Cur_61,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1994-12-29,1994-12-30,89.44655,89.343,-7398869.0,-83.0,-8283.999999999878
e844_RX1Com_25,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1994-12-30,1995-01-02,14.65905,14.59,-1957219.26,-109.0,-9376.451410000098
e844_OE1Com_20,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1994-12-30,1995-01-02,48.475,48.395,-10640710.3275,-177.0,-17939.519999999615
e844_CD1Cur_40,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1994-12-30,1995-01-03,72.3823,72.365,-18634050.0,-258.0,-3719.5000000012615
e844_TY1Com_57,US 10YR NOTE,fi-us,TY1 Comdty,1995-01-04,1995-01-05,21.71109375,21.515625,-3668484.375,-171.0,-32447.812499999978
e844_US1Com_47,US LONG BOND(CBT),fi-us,US1 Comdty,1995-01-04,1995-01-05,8.2065625,8.03125,-890625.0,-114.0,-18933.750000000047
e844_AD1Cur_31,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1995-01-04,1995-01-05,42.84505,42.775,-5973099.999999999,-140.0,-10157.250000000282
e844_SFI6Co_34,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1995-01-04,1995-01-05,83.32995,83.32900000000001,-82664748.945,-254.0,-950.3039999889006
e844_JY1Cur_36,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1995-01-05,1995-01-06,170.2705,169.73,-12732750.0,-60.0,-39861.87500000064
e844_RR1Com_33,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1995-01-05,1995-01-06,25.426000000000002,25.505,-2938860.0,-58.0,9163.99999999966
e844_SI1Com_28,SILVER FUTURE    ,comm-prec,SI1 Comdty,1995-01-05,1995-01-06,15.947525,15.907,-13824300.0,-174.0,-33635.75000000049
e844_RX1Com_26,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1995-01-06,1995-01-09,14.13715,14.09,-1998439.5319999997,-116.0,-6546.079680000034
e844_AD1Cur_32,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1995-01-10,1995-01-11,42.4016,42.735,-6156090.0,-146.0,47342.79999999964
e844_CD1Cur_41,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1995-01-13,1995-01-16,71.8485,71.965,-13746240.0,-192.0,18640.000000000327
e844_CN1Com_30,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1995-01-13,1995-01-16,25.17505,25.58,-3862867.84,-221.0,57046.15689499992
e844_BO1Com_73,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1995-01-17,1995-01-18,42.811,42.95,-1477608.0,-58.0,4753.800000000099
e844_CN1Com_31,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1995-01-23,1995-01-24,24.05705,24.51,-3072325.34,-185.0,58873.35392000017
e844_RR1Com_34,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1995-02-03,1995-02-06,25.738675,25.545,-2922390.0000000005,-57.0,-22466.299999999876
e844_SB1Com_75,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1995-02-07,1995-02-08,18.0506,18.02,-799232.0,-40.0,-1405.151999999988
e844_FC1Com_55,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1995-02-09,1995-02-10,219.026375,219.125,-6449437.5,-59.0,2761.4999999999554
e844_AD1Cur_33,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1995-02-10,1995-02-13,40.465199999999996,40.435,-4374715.0,-109.0,-3201.1999999993177
e844_CD1Cur_42,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1995-02-17,1995-02-21,72.27470000000001,72.555,-12897845.000000002,-179.0,46810.09999999948
e844_DX1Cur_62,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1995-02-21,1995-02-22,87.0003,86.643,-8411161.0,-97.0,-35729.999999999505
e844_AD1Cur_34,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1995-02-21,1995-02-22,40.01115,39.905,-4129319.9999999995,-104.0,-10190.399999999954
e844_SI1Com_29,SILVER FUTURE    ,comm-prec,SI1 Comdty,1995-02-28,1995-03-01,15.811015,15.626,-13461120.0,-171.0,-160963.04999999993
e844_DX1Cur_63,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1995-03-03,1995-03-06,86.0937,84.293,-7892036.0,-92.0,-160262.2999999993
e844_DX1Cur_64,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1995-03-08,1995-03-09,83.40655000000001,83.943,-5964696.0,-72.0,31114.099999999296
e844_FC1Com_56,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1995-03-17,1995-03-20,215.273125,215.5,-6338812.5,-59.0,6919.687500000208
e844_AD1Cur_35,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1995-03-21,1995-03-22,38.67765,38.615,-3030835.0,-79.0,-5011.99999999983
e844_RR1Com_35,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1995-03-27,1995-03-28,25.60135,25.655,-4650100.0,-91.0,9335.10000000019
e844_FC1Com_57,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1995-03-30,1995-03-31,212.383875,212.325,-4232500.0,-40.0,-1118.6250000000086
e844_SFR8Co_37,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1995-04-03,1995-04-04,81.86195000000001,81.97500000000001,-66049462.5,-323.0,87613.75000000093
e844_SB1Com_76,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1995-04-06,1995-04-07,18.2699,18.24,-1135859.2,-56.0,-1875.328000000086
e844_SB1Com_77,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1995-04-18,1995-04-19,16.773600000000002,16.91,-871192.0,-47.0,6721.791999999916
e844_JB1Com_56,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1995-05-02,1995-05-08,52.66025,53.21,-5635418.04,-9.0,66030.47250000037
e844_BO1Com_74,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1995-05-09,1995-05-10,42.309549999999994,42.31,-1435715.9999999998,-57.0,15.12000000026319
e844_SB1Com_78,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1995-05-12,1995-05-15,16.4825,16.7,-987033.6,-54.0,12423.599999999862
e844_CD1Cur_43,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1995-05-23,1995-05-24,74.7685,74.735,-9985010.0,-134.0,-4522.500000000491
e844_DX1Cur_65,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1995-05-30,1995-05-31,82.31505,83.323,-3839571.0,-47.0,48381.59999999971
e844_CO1Com_35,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1995-05-30,1995-05-31,-5.914700000000001,-5.81,559650.0,-91.0,9527.700000000103
e844_PE1Cur_1,MEXICAN PESO FUT ,fx-em,PE1 Curncy,1995-05-31,1995-06-01,-6.6314,-6.554,1860100.0000000002,-55.0,21671.999999999975
e844_SB1Com_79,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1995-05-31,1995-06-01,16.55695,16.75,-1044422.4,-57.0,10378.367999999973
e844_NG1Com_31,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1995-06-05,1995-06-06,35.970414999999996,35.943,-27677650.0,-77.0,-20287.099999998332
e844_BO1Com_75,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1995-06-13,1995-06-14,42.998200000000004,43.32,-1175484.0,-46.0,8881.679999999891
e844_RR1Com_36,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1995-06-13,1995-06-14,26.8383,26.805,-1759230.0,-33.0,-2197.8000000000366
e844_RX1Com_27,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1995-06-13,1995-06-14,20.574,20.69,-2335083.6100000003,-86.0,12528.927999999964
e844_FC1Com_58,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1995-06-16,1995-06-19,211.659375,211.5,-4221000.0,-40.0,-3187.5000000002274
e844_CO1Com_36,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1995-06-20,1995-06-21,-6.407750000000001,-7.08,651420.0,-99.0,-68569.49999999991
e844_RR1Com_37,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,1995-06-28,1995-06-29,26.6794,26.745,-2178330.0,-41.0,5510.39999999999
e844_SI1Com_30,SILVER FUTURE    ,comm-prec,SI1 Comdty,1995-06-29,1995-06-30,16.424685,16.153,-12108620.0,-148.0,-202405.32500000112
