Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
3bc1d3d103_NQ1Ind_244,NASDAQ 100 E-MINI,NQ1 Index,2015-05-29,2015-06-01,6306.75,6278.75,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_245,NASDAQ 100 E-MINI,NQ1 Index,2015-06-04,2015-06-05,6291.5,6260.0,0.0,0.0,0.0
3bc1d3d103_CN1Com_212,CAN 10YR BOND FUT,CN1 Comdty,2015-06-16,2015-06-22,127.93,127.63,0.0,0.0,-52947.4460000018
3bc1d3d103_CN1Com_213,CAN 10YR BOND FUT,CN1 Comdty,2015-07-09,2015-07-10,130.32,129.2,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_246,NASDAQ 100 E-MINI,NQ1 Index,2015-08-17,2015-08-20,6303.75,6273.5,55088220.0,437.0,-277105.0
3bc1d3d103_CN1Com_214,CAN 10YR BOND FUT,CN1 Comdty,2015-09-02,2015-09-09,131.88,131.29,0.0,0.0,-342694.13600000204
3bc1d3d103_CN1Com_215,CAN 10YR BOND FUT,CN1 Comdty,2015-09-28,2015-10-02,131.32,132.2,75395164.26,767.0,464991.3859999976
3bc1d3d103_NQ1Ind_247,NASDAQ 100 E-MINI,NQ1 Index,2015-10-14,2015-10-15,6113.25,6114.25,39781625.0,325.0,6680.0
3bc1d3d103_NQ1Ind_248,NASDAQ 100 E-MINI,NQ1 Index,2015-10-21,2015-10-22,6201.75,6185.75,38959550.0,314.0,-106240.0
3bc1d3d103_NQ1Ind_249,NASDAQ 100 E-MINI,NQ1 Index,2015-10-30,2015-11-10,6445.0,6429.0,45729325.0,355.0,-70015.0
3bc1d3d103_CN1Com_216,CAN 10YR BOND FUT,CN1 Comdty,2015-11-30,2015-12-01,130.62,130.54,0.0,0.0,0.0
3bc1d3d103_CN1Com_217,CAN 10YR BOND FUT,CN1 Comdty,2015-12-03,2015-12-04,131.31,130.21,0.0,0.0,0.0
3bc1d3d103_CN1Com_218,CAN 10YR BOND FUT,CN1 Comdty,2015-12-31,2016-01-14,132.61,134.85,0.0,0.0,0.0
3bc1d3d103_CN1Com_219,CAN 10YR BOND FUT,CN1 Comdty,2016-01-20,2016-01-22,136.02,134.07,0.0,0.0,0.0
3bc1d3d103_CN1Com_220,CAN 10YR BOND FUT,CN1 Comdty,2016-02-05,2016-02-11,135.39,137.66,83632496.2,850.0,1337557.1880000068
3bc1d3d103_NQ1Ind_250,NASDAQ 100 E-MINI,NQ1 Index,2016-02-29,2016-03-01,6008.75,5982.75,30428310.0,253.0,-131040.0
3bc1d3d103_NQ1Ind_251,NASDAQ 100 E-MINI,NQ1 Index,2016-03-16,2016-03-22,6151.75,6208.5,38614150.0,314.0,396605.0
3bc1d3d103_NQ1Ind_252,NASDAQ 100 E-MINI,NQ1 Index,2016-04-01,2016-04-06,6270.25,6268.5,72466750.0,578.0,-13215.0
3bc1d3d103_NQ1Ind_253,NASDAQ 100 E-MINI,NQ1 Index,2016-04-15,2016-04-21,6341.25,6325.75,56414875.0,445.0,-139760.0
3bc1d3d103_CN1Com_221,CAN 10YR BOND FUT,CN1 Comdty,2016-05-02,2016-05-03,132.66,132.68,98463712.31999998,932.0,14649.176000007496
3bc1d3d103_CN1Com_222,CAN 10YR BOND FUT,CN1 Comdty,2016-06-14,2016-06-20,137.86,136.86,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_254,NASDAQ 100 E-MINI,NQ1 Index,2016-07-07,2016-07-13,6235.0,6372.0,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_255,NASDAQ 100 E-MINI,NQ1 Index,2016-07-27,2016-08-02,6491.5,6549.5,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_256,NASDAQ 100 E-MINI,NQ1 Index,2016-08-04,2016-08-10,6526.75,6593.75,91660140.0,702.0,983820.0
3bc1d3d103_CN1Com_223,CAN 10YR BOND FUT,CN1 Comdty,2016-08-25,2016-08-26,138.57,138.21,0.0,0.0,0.0
3bc1d3d103_CN1Com_224,CAN 10YR BOND FUT,CN1 Comdty,2016-09-01,2016-09-06,138.45,138.14,99401244.18,939.0,-234600.22000000172
3bc1d3d103_NQ1Ind_257,NASDAQ 100 E-MINI,NQ1 Index,2016-10-05,2016-10-11,6662.0,6697.5,43842540.0,329.0,234765.0
3bc1d3d103_CN1Com_225,CAN 10YR BOND FUT,CN1 Comdty,2016-10-13,2016-10-17,136.89,135.95,0.0,0.0,0.0
3bc1d3d103_CN1Com_226,CAN 10YR BOND FUT,CN1 Comdty,2016-10-28,2016-11-08,136.41,136.52,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_258,NASDAQ 100 E-MINI,NQ1 Index,2016-11-10,2016-11-16,6623.0,6570.5,55128320.0,416.0,-416110.0
3bc1d3d103_CN1Com_227,CAN 10YR BOND FUT,CN1 Comdty,2016-11-28,2016-12-01,133.0,132.15,0.0,0.0,0.0
3bc1d3d103_CN1Com_228,CAN 10YR BOND FUT,CN1 Comdty,2016-12-05,2016-12-09,131.68,131.43,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_259,NASDAQ 100 E-MINI,NQ1 Index,2016-12-13,2016-12-19,6671.5,6721.75,0.0,0.0,0.0
3bc1d3d103_CN1Com_229,CAN 10YR BOND FUT,CN1 Comdty,2016-12-30,2017-01-04,130.82,130.88,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_260,NASDAQ 100 E-MINI,NQ1 Index,2017-01-12,2017-01-25,6850.5,6906.0,74829300.0,546.0,187600.0
3bc1d3d103_NQ1Ind_261,NASDAQ 100 E-MINI,NQ1 Index,2017-01-27,2017-01-31,6950.25,6929.5,0.0,0.0,0.0
3bc1d3d103_CN1Com_230,CAN 10YR BOND FUT,CN1 Comdty,2017-01-31,2017-02-06,130.78,131.23,100884883.464,1011.0,362589.351999991
3bc1d3d103_NQ1Ind_262,NASDAQ 100 E-MINI,NQ1 Index,2017-02-23,2017-02-24,7158.5,7135.25,109645240.0,766.0,-344565.0
3bc1d3d103_NQ1Ind_263,NASDAQ 100 E-MINI,NQ1 Index,2017-03-10,2017-03-16,7177.0,7221.25,118387500.0,825.0,717670.0
3bc1d3d103_CN1Com_231,CAN 10YR BOND FUT,CN1 Comdty,2017-03-24,2017-03-29,132.06,132.76,107023801.08000001,1082.0,553318.41599999
3bc1d3d103_NQ1Ind_264,NASDAQ 100 E-MINI,NQ1 Index,2017-04-03,2017-04-07,7241.0,7231.0,94300605.0,651.0,-135340.0
3bc1d3d103_CN1Com_232,CAN 10YR BOND FUT,CN1 Comdty,2017-04-06,2017-04-10,133.39,133.29,122008648.08599998,1229.0,-96699.56799999446
3bc1d3d103_CN1Com_233,CAN 10YR BOND FUT,CN1 Comdty,2017-04-13,2017-04-20,134.31,134.39,139621344.016,1384.0,132201.91899998527
3bc1d3d103_NQ1Ind_265,NASDAQ 100 E-MINI,NQ1 Index,2017-05-11,2017-05-17,7479.0,7527.75,84969960.0,568.0,606640.0
3bc1d3d103_NQ1Ind_266,,NQ1 Index,2017-05-29,2017-06-02,,7627.25,58341120.0,384.0,0.0
3bc1d3d103_CN1Com_234,CAN 10YR BOND FUT,CN1 Comdty,2017-05-31,2017-06-02,136.8,136.76,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_267,NASDAQ 100 E-MINI,NQ1 Index,2017-06-06,2017-06-07,7684.5,7667.5,0.0,0.0,0.0
3bc1d3d103_CN1Com_235,CAN 10YR BOND FUT,CN1 Comdty,2017-06-19,2017-06-23,135.43,135.55,0.0,0.0,-133695.86399998397
3bc1d3d103_NQ1Ind_268,NASDAQ 100 E-MINI,NQ1 Index,2017-06-26,2017-06-28,7601.0,7471.75,0.0,0.0,0.0
3bc1d3d103_CN1Com_236,CAN 10YR BOND FUT,CN1 Comdty,2017-06-28,2017-06-29,134.33,133.75,87486777.29699999,857.0,-366134.8020000079
3bc1d3d103_CN1Com_237,CAN 10YR BOND FUT,CN1 Comdty,2017-07-07,2017-07-10,131.39,131.09,0.0,0.0,0.0
3bc1d3d103_CN1Com_238,CAN 10YR BOND FUT,CN1 Comdty,2017-08-04,2017-08-10,130.69,130.83,75567437.39999999,728.0,0.0
3bc1d3d103_NQ1Ind_269,NASDAQ 100 E-MINI,NQ1 Index,2017-08-09,2017-08-11,7711.25,7567.0,97838880.0,634.0,-1757590.0
3bc1d3d103_NQ1Ind_270,NASDAQ 100 E-MINI,NQ1 Index,2017-08-16,2017-08-18,7713.25,7590.25,60446400.0,392.0,-961460.0
3bc1d3d103_CN1Com_239,CAN 10YR BOND FUT,CN1 Comdty,2017-08-21,2017-08-23,131.5,130.6,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_271,NASDAQ 100 E-MINI,NQ1 Index,2017-09-05,2017-09-06,7764.75,7737.0,45315975.0,291.0,-158175.0
3bc1d3d103_NQ1Ind_272,NASDAQ 100 E-MINI,NQ1 Index,2017-09-14,2017-09-15,7797.75,7762.75,53664000.0,344.0,-235900.0
3bc1d3d103_CN1Com_240,CAN 10YR BOND FUT,CN1 Comdty,2017-09-25,2017-09-28,128.77,128.13,110482622.34,1060.0,-550843.7920000126
3bc1d3d103_NQ1Ind_273,NASDAQ 100 E-MINI,NQ1 Index,2017-10-04,2017-10-17,7790.0,7910.75,73216600.0,470.0,1254955.0
3bc1d3d103_NQ1Ind_274,NASDAQ 100 E-MINI,NQ1 Index,2017-11-01,2017-11-07,8040.75,8102.5,73814085.0,459.0,561415.0
3bc1d3d103_NQ1Ind_275,NASDAQ 100 E-MINI,NQ1 Index,2017-11-13,2017-11-17,8103.5,8133.75,72254230.0,446.0,248745.0
3bc1d3d103_CN1Com_241,CAN 10YR BOND FUT,CN1 Comdty,2017-11-30,2017-12-01,131.47,131.88,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_276,NASDAQ 100 E-MINI,NQ1 Index,2017-12-13,2017-12-27,8177.25,8234.25,0.0,0.0,8700.0
3bc1d3d103_NQ1Ind_277,NASDAQ 100 E-MINI,NQ1 Index,2017-12-29,2018-01-02,8217.5,8178.0,57205980.0,348.0,-327060.0
3bc1d3d103_NQ1Ind_278,NASDAQ 100 E-MINI,NQ1 Index,2018-01-10,2018-01-16,8452.75,8554.5,66495600.0,393.0,745915.0
3bc1d3d103_NQ1Ind_279,NASDAQ 100 E-MINI,NQ1 Index,2018-01-18,2018-01-31,8591.0,8711.25,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_280,NASDAQ 100 E-MINI,NQ1 Index,2018-02-14,2018-02-21,8332.5,8561.25,0.0,0.0,572985.0
3bc1d3d103_CN1Com_242,CAN 10YR BOND FUT,CN1 Comdty,2018-02-22,2018-02-28,126.93,127.46,124352315.136,1246.0,522057.5129999879
3bc1d3d103_NQ1Ind_281,NASDAQ 100 E-MINI,NQ1 Index,2018-03-08,2018-03-14,8695.5,8808.75,26261165.0,151.0,268860.0
3bc1d3d103_CN1Com_243,CAN 10YR BOND FUT,CN1 Comdty,2018-03-19,2018-03-20,128.76,128.47,122085825.97500001,1241.0,-267551.09999999264
3bc1d3d103_CN1Com_244,CAN 10YR BOND FUT,CN1 Comdty,2018-03-26,2018-04-02,128.1,129.13,96001886.30000001,965.0,782436.9220000019
3bc1d3d103_NQ1Ind_282,NASDAQ 100 E-MINI,NQ1 Index,2018-04-12,2018-04-20,8342.25,8523.75,22181075.0,133.0,385870.0
3bc1d3d103_CN1Com_245,CAN 10YR BOND FUT,CN1 Comdty,2018-04-24,2018-04-30,126.81,127.33,113608310.90599997,1151.0,492161.98199999606
3bc1d3d103_NQ1Ind_283,NASDAQ 100 E-MINI,NQ1 Index,2018-05-09,2018-05-15,8568.0,8715.0,32381370.0,189.0,576600.0
3bc1d3d103_NQ1Ind_284,NASDAQ 100 E-MINI,NQ1 Index,2018-05-31,2018-06-06,8724.5,8927.75,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_285,NASDAQ 100 E-MINI,NQ1 Index,2018-06-14,2018-06-20,8953.75,8975.25,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_286,NASDAQ 100 E-MINI,NQ1 Index,2018-07-03,2018-07-09,8835.25,8954.0,47371680.0,268.0,0.0
3bc1d3d103_NQ1Ind_287,NASDAQ 100 E-MINI,NQ1 Index,2018-07-11,2018-07-12,8985.0,8981.25,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_288,NASDAQ 100 E-MINI,NQ1 Index,2018-07-25,2018-07-30,9132.0,9014.5,0.0,0.0,0.0
3bc1d3d103_CN1Com_246,CAN 10YR BOND FUT,CN1 Comdty,2018-07-31,2018-08-01,128.54,127.9,0.0,0.0,0.0
3bc1d3d103_CN1Com_247,CAN 10YR BOND FUT,CN1 Comdty,2018-08-09,2018-08-15,127.64,128.29,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_289,NASDAQ 100 E-MINI,NQ1 Index,2018-08-24,2018-08-30,9148.5,9394.25,53046800.0,290.0,1575080.0
3bc1d3d103_CN1Com_248,CAN 10YR BOND FUT,CN1 Comdty,2018-09-05,2018-09-10,129.2,128.37,0.0,0.0,-990596.3549999835
3bc1d3d103_NQ1Ind_290,NASDAQ 100 E-MINI,NQ1 Index,2018-10-02,2018-10-05,9368.5,9214.5,53778060.0,287.0,-886860.0
3bc1d3d103_CN1Com_249,CAN 10YR BOND FUT,CN1 Comdty,2018-10-11,2018-10-17,125.89,126.34,0.0,0.0,0.0
3bc1d3d103_CN1Com_250,CAN 10YR BOND FUT,CN1 Comdty,2018-10-22,2018-10-26,126.45,127.28,0.0,0.0,0.0
3bc1d3d103_CN1Com_251,CAN 10YR BOND FUT,CN1 Comdty,2018-11-21,2018-11-27,127.9,128.14,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_291,NASDAQ 100 E-MINI,NQ1 Index,2018-11-30,2018-12-05,8595.75,8489.5,0.0,0.0,0.0
3bc1d3d103_CN1Com_252,CAN 10YR BOND FUT,CN1 Comdty,2018-12-10,2018-12-13,131.3,130.55,0.0,0.0,-193819.39199997677
3bc1d3d103_NQ1Ind_292,NASDAQ 100 E-MINI,NQ1 Index,2018-12-13,2018-12-17,8463.5,8266.25,0.0,0.0,0.0
3bc1d3d103_CN1Com_253,CAN 10YR BOND FUT,CN1 Comdty,2018-12-21,2018-12-24,131.96,131.78,124747404.6,1274.0,-152492.54400000582
3bc1d3d103_CN1Com_254,CAN 10YR BOND FUT,CN1 Comdty,2018-12-31,2019-01-07,132.47,132.82,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_293,NASDAQ 100 E-MINI,NQ1 Index,2019-01-11,2019-01-15,8289.5,8210.0,17413725.0,105.0,-166950.0
3bc1d3d103_NQ1Ind_294,NASDAQ 100 E-MINI,NQ1 Index,2019-01-18,2019-01-24,8389.75,8330.0,18115920.0,108.0,0.0
3bc1d3d103_NQ1Ind_295,NASDAQ 100 E-MINI,NQ1 Index,2019-02-04,2019-02-08,8530.75,8569.0,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_296,NASDAQ 100 E-MINI,NQ1 Index,2019-02-14,2019-02-21,8684.25,8737.75,0.0,0.0,0.0
3bc1d3d103_CN1Com_255,CAN 10YR BOND FUT,CN1 Comdty,2019-03-11,2019-03-15,134.55,134.72,115565621.75999998,1152.0,154765.97799998842
3bc1d3d103_NQ1Ind_297,NASDAQ 100 E-MINI,NQ1 Index,2019-03-20,2019-03-26,9018.5,9003.5,58249820.0,323.0,19795.0
3bc1d3d103_NQ1Ind_298,NASDAQ 100 E-MINI,NQ1 Index,2019-04-15,2019-04-22,9294.5,9355.75,49437430.0,266.0,332540.0
3bc1d3d103_CN1Com_256,CAN 10YR BOND FUT,CN1 Comdty,2019-05-02,2019-05-03,135.18,134.63,106884906.10200003,1062.0,-415132.4650000086
3bc1d3d103_CN1Com_257,CAN 10YR BOND FUT,CN1 Comdty,2019-05-09,2019-05-13,135.48,135.26,96464286.27000001,961.0,-159243.17699999904
3bc1d3d103_CN1Com_258,CAN 10YR BOND FUT,CN1 Comdty,2019-05-23,2019-05-29,135.28,136.92,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_299,NASDAQ 100 E-MINI,NQ1 Index,2019-06-12,2019-06-13,9155.5,9117.0,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_300,NASDAQ 100 E-MINI,NQ1 Index,2019-06-20,2019-06-26,9311.25,9248.0,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_301,NASDAQ 100 E-MINI,NQ1 Index,2019-07-01,2019-07-05,9396.5,9502.75,34814725.0,187.0,450445.0
3bc1d3d103_CN1Com_259,CAN 10YR BOND FUT,CN1 Comdty,2019-07-09,2019-07-15,136.51,136.03,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_302,NASDAQ 100 E-MINI,NQ1 Index,2019-07-12,2019-07-18,9532.25,9483.0,0.0,0.0,0.0
3bc1d3d103_CN1Com_260,CAN 10YR BOND FUT,CN1 Comdty,2019-07-22,2019-07-26,137.38,137.96,0.0,0.0,0.0
3bc1d3d103_CN1Com_261,CAN 10YR BOND FUT,CN1 Comdty,2019-08-01,2019-08-07,137.41,140.72,110277630.0,1060.0,956560.7760000065
3bc1d3d103_NQ1Ind_303,NASDAQ 100 E-MINI,NQ1 Index,2019-09-03,2019-09-04,9243.25,9229.25,21217110.0,114.0,-32200.0
3bc1d3d103_NQ1Ind_304,NASDAQ 100 E-MINI,NQ1 Index,2019-09-09,2019-09-16,9474.0,9475.0,25198845.0,133.0,21240.0
3bc1d3d103_NQ1Ind_305,NASDAQ 100 E-MINI,NQ1 Index,2019-10-08,2019-10-09,9332.5,9217.5,40520410.0,217.0,-473800.0
3bc1d3d103_NQ1Ind_306,NASDAQ 100 E-MINI,NQ1 Index,2019-10-15,2019-10-21,9458.75,9470.75,36870600.0,195.0,44025.0
3bc1d3d103_CN1Com_262,CAN 10YR BOND FUT,CN1 Comdty,2019-10-17,2019-10-23,136.82,137.12,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_307,NASDAQ 100 E-MINI,NQ1 Index,2019-11-06,2019-11-12,9804.5,9849.75,48251670.0,246.0,258600.0
3bc1d3d103_CN1Com_263,CAN 10YR BOND FUT,CN1 Comdty,2019-12-03,2019-12-06,136.34,135.67,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_308,NASDAQ 100 E-MINI,NQ1 Index,2019-12-19,2019-12-26,10201.0,10306.5,0.0,0.0,0.0
3bc1d3d103_CN1Com_264,CAN 10YR BOND FUT,CN1 Comdty,2019-12-31,2020-01-02,135.28,134.85,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_309,NASDAQ 100 E-MINI,NQ1 Index,2020-01-02,2020-01-08,10353.0,10417.75,65482690.0,317.0,406805.0
3bc1d3d103_NQ1Ind_310,NASDAQ 100 E-MINI,NQ1 Index,2020-02-07,2020-02-21,11043.25,11193.5,0.0,0.0,-19740.0
3bc1d3d103_CN1Com_265,CAN 10YR BOND FUT,CN1 Comdty,2020-02-26,2020-03-03,140.07,141.26,97659770.25000001,925.0,926263.0019999989
3bc1d3d103_NQ1Ind_311,NASDAQ 100 E-MINI,NQ1 Index,2020-04-09,2020-04-16,9775.0,10155.75,7620210.0,39.0,310190.0
3bc1d3d103_NQ1Ind_312,NASDAQ 100 E-MINI,NQ1 Index,2020-05-07,2020-05-13,10527.25,10625.5,20220960.0,96.0,185825.0
3bc1d3d103_NQ1Ind_313,NASDAQ 100 E-MINI,NQ1 Index,2020-05-20,2020-05-26,10869.5,10976.0,21978610.0,101.0,253970.0
3bc1d3d103_NQ1Ind_314,NASDAQ 100 E-MINI,NQ1 Index,2020-05-28,2020-06-03,11016.25,11237.25,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_315,NASDAQ 100 E-MINI,NQ1 Index,2020-06-05,2020-06-11,11224.75,11671.75,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_316,NASDAQ 100 E-MINI,NQ1 Index,2020-06-18,2020-06-24,11580.0,11780.75,0.0,0.0,0.0
3bc1d3d103_CN1Com_266,CAN 10YR BOND FUT,CN1 Comdty,2020-06-22,2020-06-26,148.09,148.3,84665065.77600001,778.0,134401.40400000522
3bc1d3d103_CN1Com_267,CAN 10YR BOND FUT,CN1 Comdty,2020-07-24,2020-07-30,148.76,149.05,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_317,NASDAQ 100 E-MINI,NQ1 Index,2020-08-03,2020-08-07,12531.0,12858.25,0.0,0.0,369855.0
3bc1d3d103_CN1Com_268,CAN 10YR BOND FUT,CN1 Comdty,2020-08-12,2020-08-13,147.74,147.72,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_318,NASDAQ 100 E-MINI,NQ1 Index,2020-08-28,2020-09-03,13551.0,14006.25,35773320.0,132.0,1205205.0
3bc1d3d103_CN1Com_269,CAN 10YR BOND FUT,CN1 Comdty,2020-09-08,2020-09-14,147.68,148.23,107027924.784,947.0,404243.73599998554
3bc1d3d103_CN1Com_270,CAN 10YR BOND FUT,CN1 Comdty,2020-09-21,2020-09-25,147.96,148.15,127151086.515,1135.0,159288.80799999795
3bc1d3d103_NQ1Ind_319,NASDAQ 100 E-MINI,NQ1 Index,2020-10-14,2020-10-15,13690.5,13560.75,21379410.0,78.0,-202410.0
3bc1d3d103_CN1Com_271,CAN 10YR BOND FUT,CN1 Comdty,2020-10-15,2020-10-21,148.13,147.41,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_320,NASDAQ 100 E-MINI,NQ1 Index,2020-10-23,2020-10-27,13280.0,13110.25,23868900.0,90.0,-305550.0
3bc1d3d103_CN1Com_272,CAN 10YR BOND FUT,CN1 Comdty,2020-10-27,2020-10-30,147.46,147.65,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_321,NASDAQ 100 E-MINI,NQ1 Index,2020-11-09,2020-11-10,13750.0,13474.25,19433765.0,71.0,-386050.0
3bc1d3d103_CN1Com_273,,CN1 Comdty,2020-11-11,2020-11-17,,146.52,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_322,NASDAQ 100 E-MINI,NQ1 Index,2020-11-16,2020-11-19,13568.0,13486.75,19232835.0,71.0,-116935.0
3bc1d3d103_NQ1Ind_323,NASDAQ 100 E-MINI,NQ1 Index,2020-12-01,2020-12-07,13946.75,14141.0,0.0,0.0,0.0
3bc1d3d103_CN1Com_274,CAN 10YR BOND FUT,CN1 Comdty,2020-12-23,2020-12-24,146.89,146.38,154180886.96400002,1356.0,-523742.15399999067
3bc1d3d103_NQ1Ind_324,NASDAQ 100 E-MINI,NQ1 Index,2020-12-30,2021-01-05,14474.25,14296.25,50012570.0,173.0,-667275.0
3bc1d3d103_CN1Com_275,CAN 10YR BOND FUT,CN1 Comdty,2021-01-20,2021-01-22,145.9,145.26,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_325,NASDAQ 100 E-MINI,NQ1 Index,2021-02-04,2021-02-10,15043.0,15311.5,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_326,NASDAQ 100 E-MINI,NQ1 Index,2021-02-17,2021-02-18,15371.75,15313.0,0.0,0.0,0.0
3bc1d3d103_CN1Com_276,CAN 10YR BOND FUT,CN1 Comdty,2021-02-23,2021-02-25,142.02,140.86,137302368.5,1220.0,-1199610.3919999965
3bc1d3d103_CN1Com_277,CAN 10YR BOND FUT,CN1 Comdty,2021-03-05,2021-03-11,138.96,139.99,98612463.73200001,898.0,699056.7759999993
3bc1d3d103_NQ1Ind_327,NASDAQ 100 E-MINI,NQ1 Index,2021-03-16,2021-03-19,14696.5,14417.0,18219010.0,62.0,-347405.0
3bc1d3d103_NQ1Ind_328,NASDAQ 100 E-MINI,NQ1 Index,2021-04-05,2021-04-09,14962.5,15410.0,21811670.0,73.0,722660.0
3bc1d3d103_NQ1Ind_329,NASDAQ 100 E-MINI,NQ1 Index,2021-04-13,2021-04-19,15448.5,15612.5,30555855.0,99.0,292370.0
3bc1d3d103_CN1Com_278,CAN 10YR BOND FUT,CN1 Comdty,2021-05-05,2021-05-11,139.53,139.67,122698484.99999999,1083.0,130713.53599998663
3bc1d3d103_CN1Com_279,CAN 10YR BOND FUT,CN1 Comdty,2021-05-13,2021-05-19,138.86,139.09,121573819.67400001,1063.0,114346.48799999338
3bc1d3d103_NQ1Ind_330,NASDAQ 100 E-MINI,NQ1 Index,2021-05-27,2021-06-04,15326.0,15158.5,28195700.0,92.0,-29440.0
3bc1d3d103_NQ1Ind_331,NASDAQ 100 E-MINI,NQ1 Index,2021-06-24,2021-06-30,15910.0,16219.5,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_332,NASDAQ 100 E-MINI,NQ1 Index,2021-07-14,2021-07-16,16504.5,16413.25,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_333,NASDAQ 100 E-MINI,NQ1 Index,2021-08-09,2021-08-13,16725.0,16714.5,53202195.0,159.0,-36160.0
3bc1d3d103_CN1Com_280,CAN 10YR BOND FUT,CN1 Comdty,2021-08-19,2021-08-24,144.79,144.31,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_334,NASDAQ 100 E-MINI,NQ1 Index,2021-08-26,2021-08-27,17002.0,16920.75,59496500.0,175.0,-276250.0
3bc1d3d103_NQ1Ind_335,NASDAQ 100 E-MINI,NQ1 Index,2021-09-01,2021-09-08,17234.25,17307.25,54062165.0,157.0,231360.0
3bc1d3d103_CN1Com_281,CAN 10YR BOND FUT,CN1 Comdty,2021-09-13,2021-09-17,143.66,143.71,110531097.32,977.0,21221.782000008767
3bc1d3d103_CN1Com_282,CAN 10YR BOND FUT,CN1 Comdty,2021-09-22,2021-09-24,143.5,142.25,94491552.13199998,842.0,-816616.3199999995
3bc1d3d103_NQ1Ind_336,NASDAQ 100 E-MINI,NQ1 Index,2021-09-27,2021-09-29,16964.25,16414.5,45802800.0,135.0,-1464585.0
3bc1d3d103_CN1Com_283,,CN1 Comdty,2021-09-30,2021-10-06,,140.67,85505211.12599999,774.0,0.0
3bc1d3d103_NQ1Ind_337,NASDAQ 100 E-MINI,NQ1 Index,2021-10-04,2021-10-05,16430.25,16139.0,37079820.0,113.0,-611625.0
3bc1d3d103_NQ1Ind_338,NASDAQ 100 E-MINI,NQ1 Index,2021-10-11,2021-10-19,16455.5,16935.0,31261650.0,95.0,1048330.0
3bc1d3d103_NQ1Ind_339,NASDAQ 100 E-MINI,NQ1 Index,2021-10-21,2021-11-03,17002.75,17603.0,32343225.0,95.0,1196515.0
3bc1d3d103_CN1Com_284,,CN1 Comdty,2021-11-11,2021-11-16,,138.36,80099786.16,720.0,0.0
3bc1d3d103_NQ1Ind_340,NASDAQ 100 E-MINI,NQ1 Index,2021-11-16,2021-11-22,17843.75,18245.5,49932400.0,140.0,1139605.0
3bc1d3d103_NQ1Ind_341,NASDAQ 100 E-MINI,NQ1 Index,2021-11-30,2021-12-02,18064.25,17537.0,0.0,0.0,0.0
3bc1d3d103_CN1Com_285,CAN 10YR BOND FUT,CN1 Comdty,2021-12-21,2021-12-22,142.67,142.04,57868468.875,525.0,-261089.63999999812
3bc1d3d103_CN1Com_286,CAN 10YR BOND FUT,CN1 Comdty,2021-12-31,2022-01-06,142.01,139.78,0.0,0.0,0.0
3bc1d3d103_CN1Com_287,CAN 10YR BOND FUT,CN1 Comdty,2022-01-20,2022-01-26,137.32,138.12,0.0,0.0,0.0
3bc1d3d103_CN1Com_288,CAN 10YR BOND FUT,CN1 Comdty,2022-01-28,2022-02-02,138.34,138.31,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_342,NASDAQ 100 E-MINI,NQ1 Index,2022-02-03,2022-02-04,16492.0,16409.5,0.0,0.0,0.0
