Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
f3153cc62f_SI1Com_308,SILVER FUTURE    ,comm-prec,SI1 Comdty,2013-11-25,2013-12-03,,,-4798160.0,-37.0,-115914.99999999967
f3153cc62f_IB1Ind_260,IBEX 35 INDX FUTR,eq-eu,IB1 Index,2013-11-25,2013-12-06,,,-2418508.5792,-28.0,-112721.59599999993
f3153cc62f_GC1Com_413,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,2013-11-25,2013-12-03,,,-7775380.0,-46.0,-111910.00000000023
f3153cc62f_FVS2In_85,VSTOXX Future    ,eq-vol,FVS2 Index,2013-11-26,2013-11-28,,,-9594177.362,-1676.0,-92883.1304999997
f3153cc62f_UX2Ind_148,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2013-11-26,2013-12-10,,,-14532637.0,-194.0,-85999.99999999866
f3153cc62f_JY1Cur_367,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2013-11-26,2013-11-29,,,-9083775.0,-62.0,-34874.99999999911
f3153cc62f_AD1Cur_295,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2013-11-26,2013-11-29,,,-6484955.0,-73.0,-58829.99999999941
f3153cc62f_CD1Cur_318,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2013-11-26,2013-11-29,,,-11419835.000000002,-119.0,-44219.99999999991
f3153cc62f_LN1Com_212,LME NICKEL FUTURE,comm-base,LN1 Comdty,2013-11-26,2013-11-28,,,-4113705.96,-42.0,-66798.0
f3153cc62f_DU1Com_175,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2013-11-27,2013-12-05,,,-175005904.788,-1174.0,-158934.96999999005
f3153cc62f_SB1Com_466,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2013-11-27,2013-12-03,,,-2138561.6,-79.0,-30643.200000000164
f3153cc62f_LA1Com_227,LME PRI ALUM FUTR,comm-base,LA1 Comdty,2013-11-28,2013-12-03,,,-7605937.5,-122.0,-51475.0
f3153cc62f_BTS1Co_40,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2013-11-29,2013-12-03,,,-28583838.556000005,-221.0,-40119.51999999862
f3153cc62f_LN1Com_213,LME NICKEL FUTURE,comm-base,LN1 Comdty,2013-12-02,2014-01-02,,,-4204169.34,-43.0,100215.0
f3153cc62f_FVS2In_86,VSTOXX Future    ,eq-vol,FVS2 Index,2013-12-02,2013-12-20,,,-10002146.949,-1746.0,-128222.5820000002
f3153cc62f_AD1Cur_296,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2013-12-03,2013-12-13,,,-6976885.0,-79.0,-116379.99999999956
f3153cc62f_CD1Cur_319,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2013-12-03,2013-12-05,,,-12101195.0,-127.0,-55769.99999999903
f3153cc62f_PL1Com_315,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,2013-12-03,2013-12-20,,,-6483540.0,-86.0,-137815.00000000023
f3153cc62f_CL1Com_370,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2013-12-03,2014-01-03,,,-2279279.9999999995,-24.0,16240.000000000087
f3153cc62f_JY1Cur_368,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2013-12-03,2013-12-20,,,-8976825.0,-62.0,-69162.50000000033
f3153cc62f_BTS1Co_41,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2013-12-05,2013-12-06,,,-32093317.673999995,-249.0,-102092.48999999903
f3153cc62f_LA1Com_228,LME PRI ALUM FUTR,comm-base,LA1 Comdty,2013-12-05,2013-12-24,,,-6642225.0,-106.0,-61955.000000000015
f3153cc62f_Z1Inde_306,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,2013-12-05,2013-12-13,,,-4354662.4,-55.0,-66447.4245
f3153cc62f_QW1Com_277,WHITE SUGAR (ICE),comm-soft,QW1 Comdty,2013-12-05,2013-12-13,,,-1027109.9999999999,-73.0,-18234.99999999983
f3153cc62f_PE1Cur_178,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2013-12-05,2014-01-03,,,-3904665.0000000005,-163.0,-55250.00000000051
f3153cc62f_SFI6Co_287,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2013-12-05,2013-12-19,,,-198185385.98400003,-491.0,-119915.33499999222
f3153cc62f_GC1Com_414,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,2013-12-05,2013-12-20,,,-7110180.0,-42.0,-214990.00000000064
f3153cc62f_SI1Com_309,SILVER FUTURE    ,comm-prec,SI1 Comdty,2013-12-05,2014-01-29,,,-4138399.9999999995,-32.0,-73894.99999999968
f3153cc62f_SB1Com_467,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2013-12-05,2013-12-13,,,-2321088.0,-88.0,-40252.79999999989
f3153cc62f_RA1Cur_133,SA RAND CURR(CME),fx-em,RA1 Curncy,2013-12-06,2013-12-30,,,-3343275.0,-117.0,-47049.99999999979
f3153cc62f_CF1Ind_313,CAC40 10 EURO FUT,eq-eu,CF1 Index,2013-12-06,2014-01-27,,,-2322604.1475,-63.0,34691.658000000025
f3153cc62f_ST1Ind_119,FTSE/MIB IDX FUT,eq-eu,ST1 Index,2013-12-06,2014-01-27,,,-1655634.047,-23.0,204931.1395
f3153cc62f_VG1Ind_195,EURO STOXX 50    ,eq-eu,VG1 Index,2013-12-06,2014-01-27,,,-2623558.321,-97.0,73009.45400000003
f3153cc62f_QC1Ind_98,OMXS30 IND FUTURE,eq-eu,QC1 Index,2013-12-06,2013-12-13,,,-2718732.9785999996,-228.0,-49564.207945000104
f3153cc62f_XP1Ind_160,SPI 200 FUTURES  ,eq-as,XP1 Index,2013-12-06,2013-12-10,,,-2657724.75,-30.0,-46450.95
f3153cc62f_SM1Ind_240,SWISS MKT IX FUTR,eq-eu,SM1 Index,2013-12-06,2013-12-11,,,-2975966.96,-53.0,-28510.47400000001
f3153cc62f_XB1Ind_132,MINI BOVESPA FUT ,eq-em,XB1 Index,2013-12-06,2014-01-10,,,-3884638.88016,-369.0,-53316.242240000014
f3153cc62f_OE1Com_230,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2013-12-09,2013-12-30,,,-35435656.872,-222.0,-322395.1449999998
f3153cc62f_RX1Com_247,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2013-12-09,2013-12-30,,,-16347858.912000002,-108.0,-228481.54699999842
f3153cc62f_CD1Cur_320,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2013-12-09,2013-12-30,,,-12642315.0,-133.0,-46860.00000000147
f3153cc62f_IK1Com_48,Euro-BTP Future  ,fi-eu,IK1 Comdty,2013-12-09,2014-05-20,,,-11791874.864,-122.0,1931231.3930000002
f3153cc62f_DU1Com_176,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2013-12-09,2013-12-13,,,-156748600.47000003,-1043.0,-151582.5260000127
f3153cc62f_QZ1Ind_188,MSCI SING IX ETS,eq-em,QZ1 Index,2013-12-09,2013-12-11,,,-3124563.2720000003,-148.0,-42797.41599999998
f3153cc62f_NO1Cur_120,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2013-12-09,2013-12-13,,,-6589000.0,-20.0,-40540.00000000036
f3153cc62f_G1Comd_393,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2013-12-09,2013-12-20,,,-12085180.8,-88.0,-112766.13599999942
f3153cc62f_DED3In_62,SX5E Dividend Fut,eq-divf,DED3 Index,2013-12-09,2014-01-28,,,-9403933.307999998,-1038.0,200520.42900000117
f3153cc62f_GX1Ind_267,DAX INDEX FUTURE ,eq-eu,GX1 Index,2013-12-09,2013-12-13,,,-5043910.795,-14.0,-80258.66375
f3153cc62f_ER6Com_158,3MO EURO EURIBOR ,stir,ER6 Comdty,2013-12-10,2014-03-07,,,-265901171.24999997,-780.0,219419.02499999912
f3153cc62f_TP1Ind_327,TOPIX INDX FUTR  ,eq-as,TP1 Index,2013-12-10,2014-01-28,,,-1589725.44,-19.0,-53360.47999999999
f3153cc62f_BTS1Co_42,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2013-12-10,2013-12-27,,,-30379264.63,-233.0,-39588.31900000438
f3153cc62f_DX1Cur_405,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2013-12-10,2014-02-14,,,-10901680.0,-148.0,13199.000000000378
f3153cc62f_UB1Com_108,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2013-12-10,2013-12-30,,,-11698813.456,-76.0,-118421.79199999977
f3153cc62f_FV1Com_249,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2013-12-10,2013-12-20,,,-40189601.5625,-353.0,-177367.1875
f3153cc62f_CA1Ind_180,EURO STOXX BANK  ,eq-eu,CA1 Index,2013-12-10,2014-01-27,,,-1794423.312,-288.0,215301.52000000005
f3153cc62f_IB1Ind_261,IBEX 35 INDX FUTR,eq-eu,IB1 Index,2013-12-10,2013-12-13,,,-2380320.2192,-28.0,-87678.81599999999
f3153cc62f_TU1Com_242,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2013-12-10,2013-12-13,,,-255425625.0,-1170.0,-151062.5
f3153cc62f_DM1Ind_128,DJIA MINI e-CBOT ,eq-us,DM1 Index,2013-12-10,2013-12-13,,,-9615150.0,-115.0,-159890.0
f3153cc62f_NK1Ind_334,NIKKEI 225  (OSE),eq-as,NK1 Index,2013-12-10,2014-01-15,,,-1249236.0,-12.0,-29963.209999999995
f3153cc62f_MND3In_30,NIKKEI DIVIDEND  ,eq-divf,MND3 Index,2013-12-10,2014-01-10,,,-11872283.796000002,-353.0,-71974.9390000015
f3153cc62f_OAT1Co_14,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2013-12-10,2013-12-30,,,-20094661.4,-142.0,-260403.80700000114
f3153cc62f_JB1Com_295,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2013-12-11,2013-12-27,,,-53885351.519999996,-42.0,-156534.6100000019
f3153cc62f_RS1Com_440,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,2013-12-11,2013-12-13,,,-749991.1392000001,-138.0,-17604.439200000023
f3153cc62f_CN1Com_271,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2013-12-11,2013-12-30,,,-16439825.088000001,-152.0,-307760.5720000002
f3153cc62f_RR1Com_368,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2013-12-11,2013-12-19,,,-1642159.9999999998,-52.0,-36989.99999999983
f3153cc62f_SFR8Co_308,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2013-12-11,2013-12-13,,,-205647975.0,-842.0,-176337.49999998754
f3153cc62f_UX2Ind_149,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2013-12-12,2013-12-19,,,-16009186.5,-213.0,-203649.99999999863
f3153cc62f_XP1Ind_161,SPI 200 FUTURES  ,eq-as,XP1 Index,2013-12-12,2013-12-13,,,-2760001.92,-32.0,-42897.600000000006
f3153cc62f_QS1Com_273,Low Su Gasoil G  ,comm-enrgy,QS1 Comdty,2013-12-13,2013-12-16,,,-1411375.0,-35.0,-27125.0
f3153cc62f_W1Comd_499,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,2013-12-13,2013-12-17,,,-2656125.0,-45.0,-27350.0
f3153cc62f_SM1Ind_241,SWISS MKT IX FUTR,eq-eu,SM1 Index,2013-12-13,2014-01-27,,,-2730286.0000000005,-50.0,156318.165
f3153cc62f_QZ1Ind_189,MSCI SING IX ETS,eq-em,QZ1 Index,2013-12-13,2014-01-24,,,-2960335.2959999996,-144.0,-58.037999999767635
f3153cc62f_HC1Ind_124,HSCEI Futures    ,eq-em,HC1 Index,2013-12-16,2013-12-20,,,-1470741.6375,-25.0,-48053.285
f3153cc62f_NO1Cur_121,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2013-12-17,2014-01-31,,,-6603800.0,-20.0,-73599.99999999978
f3153cc62f_QC1Ind_99,OMXS30 IND FUTURE,eq-eu,QC1 Index,2013-12-17,2014-01-30,,,-2608457.437272,-222.0,118525.09014700027
f3153cc62f_DU1Com_177,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2013-12-17,2014-03-07,,,-177141396.71250004,-1175.0,367984.750500003
f3153cc62f_Z1Inde_307,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,2013-12-17,2014-01-27,,,-3706092.6215000004,-47.0,76748.0265
f3153cc62f_SB1Com_468,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2013-12-17,2013-12-18,,,-2617596.8,-101.0,-35067.20000000026
f3153cc62f_HO1Com_323,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,2013-12-17,2014-01-06,,,-927141.6,-22.0,-35834.4
f3153cc62f_SFR8Co_309,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2013-12-17,2013-12-24,,,-198473625.00000003,-813.0,-185462.50000000023
f3153cc62f_TZT2Co_92,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2013-12-17,2013-12-31,,,-6316570.477008001,-107.0,-45869.62917600015
f3153cc62f_TU1Com_243,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2013-12-17,2013-12-26,,,-254388406.25,-1166.0,-198546.875
f3153cc62f_XB1Com_85,GASOLINE RBOB FUT,comm-enrgy,XB1 Comdty,2013-12-17,2014-01-06,,,-992313.0,-19.0,-4934.999999999891
f3153cc62f_QW1Com_278,WHITE SUGAR (ICE),comm-soft,QW1 Comdty,2013-12-17,2013-12-18,,,-1181210.0,-86.0,-32250.0
f3153cc62f_RS1Com_441,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,2013-12-17,2013-12-24,,,-664447.8456,-127.0,-22586.645599999967
f3153cc62f_XP1Ind_162,SPI 200 FUTURES  ,eq-as,XP1 Index,2013-12-17,2014-01-14,,,-2549508.9,-30.0,114811.82499999998
f3153cc62f_IB1Ind_262,IBEX 35 INDX FUTR,eq-eu,IB1 Index,2013-12-17,2014-01-27,,,-2275576.7562,-27.0,156059.1575999998
f3153cc62f_GX1Ind_268,DAX INDEX FUTURE ,eq-eu,GX1 Index,2013-12-17,2014-01-27,,,-4695046.785,-13.0,80493.85875000007
f3153cc62f_DM1Ind_129,DJIA MINI e-CBOT ,eq-us,DM1 Index,2013-12-17,2014-01-14,,,-8953740.0,-108.0,183375.0
f3153cc62f_AD1Cur_297,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2013-12-17,2014-01-17,,,-5734410.000000001,-66.0,-56160.00000000072
f3153cc62f_BP1Cur_316,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,2013-12-18,2014-02-04,,,-11476350.0,-108.0,45424.999999999796
f3153cc62f_QS1Com_274,Low Su Gasoil G  ,comm-enrgy,QS1 Comdty,2013-12-18,2014-01-06,,,-1191750.0,-30.0,-28800.0
f3153cc62f_W1Comd_500,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,2013-12-19,2013-12-31,,,-2782800.0,-48.0,-31525.0
f3153cc62f_HR1Cur_39,EURO/HUF X-RT FUT,fx-em,HR1 Curncy,2013-12-19,2013-12-24,,,-13327990.07,-71.0,-51564.33000000045
f3153cc62f_XU1Ind_80,FTSE CHINA A50   ,eq-em,XU1 Index,2013-12-19,2013-12-20,,,-1218889.0,-287.0,-35875.0
f3153cc62f_SB1Com_469,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2013-12-20,2014-01-09,,,-2011027.2,-78.0,-34507.20000000001
f3153cc62f_BO1Com_456,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2013-12-20,2014-01-07,,,-818801.9999999999,-59.0,-61061.999999999985
f3153cc62f_QW1Com_279,WHITE SUGAR (ICE),comm-soft,QW1 Comdty,2013-12-20,2014-01-09,,,-959210.0,-71.0,-20760.0
f3153cc62f_SFI6Co_288,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2013-12-23,2013-12-24,,,-161515494.072,-402.0,-115064.45999998879
f3153cc62f_RR1Com_369,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2013-12-23,2014-02-04,,,-1662610.0000000002,-53.0,-15640.000000000044
f3153cc62f_UX2Ind_150,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2013-12-23,2013-12-24,,,-15064731.5,-203.0,-91350.00000000058
f3153cc62f_JY1Cur_369,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2013-12-24,2013-12-27,,,-8759600.0,-61.0,-45799.999999999876
f3153cc62f_GC1Com_415,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,2013-12-24,2014-03-25,,,-6077990.0,-37.0,572150.0
f3153cc62f_FV1Com_250,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2013-12-24,2013-12-26,,,-37668023.4375,-333.0,-85851.5625
f3153cc62f_PL1Com_316,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,2013-12-24,2014-01-31,,,-6609584.999999999,-89.0,219925.0000000008
f3153cc62f_TY1Com_329,US 10YR NOTE,fi-us,TY1 Comdty,2013-12-24,2013-12-26,,,-21280218.75,-189.0,-73828.125
f3153cc62f_HC1Ind_125,HSCEI Futures    ,eq-em,HC1 Index,2013-12-24,2014-01-06,,,-1521020.592,-27.0,-37014.65750000001
f3153cc62f_G1Comd_394,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2013-12-24,2013-12-30,,,-14868585.36,-109.0,-187619.9680000019
f3153cc62f_XU1Ind_81,FTSE CHINA A50   ,eq-em,XU1 Index,2013-12-24,2014-01-07,,,-1070706.0,-273.0,-50110.0
f3153cc62f_FVS2In_87,VSTOXX Future    ,eq-vol,FVS2 Index,2013-12-27,2014-01-21,,,-8523267.327999998,-1516.0,-71578.80499999979
f3153cc62f_SCO1Co_1,SGX Iron Ore 62% ,comm-base,SCO1 Comdty,2013-12-27,2014-01-10,,,3411495.0000000005,-423.0,-60067.00000000003
f3153cc62f_HR1Cur_40,EURO/HUF X-RT FUT,fx-em,HR1 Curncy,2013-12-27,2014-05-08,,,-14852032.390000002,-79.0,268340.16000000027
f3153cc62f_UX2Ind_151,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2013-12-27,2014-01-23,,,-15238184.0,-208.0,-137650.0000000003
f3153cc62f_SFR8Co_310,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2013-12-27,2014-01-09,,,-139855100.00000003,-574.0,-113512.49999999693
f3153cc62f_SFI6Co_289,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2013-12-30,2014-01-23,,,-162315637.85175002,-401.0,67067.59374999237
f3153cc62f_TY1Com_330,US 10YR NOTE,fi-us,TY1 Comdty,2013-12-30,2014-03-10,,,-22764546.875,-203.0,407328.125
f3153cc62f_LA1Com_229,LME PRI ALUM FUTR,comm-base,LA1 Comdty,2013-12-30,2014-01-10,,,-4812700.0,-76.0,-137962.5
f3153cc62f_TU1Com_244,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2013-12-30,2014-01-09,,,-200298921.875,-919.0,-133000.0
f3153cc62f_RS1Com_442,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,2013-12-30,2014-01-09,,,-696392.2679999999,-143.0,-15944.140599999962
f3153cc62f_FV1Com_251,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2013-12-30,2014-03-10,,,-39616382.8125,-351.0,272179.6875
f3153cc62f_JY1Cur_370,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2013-12-31,2014-03-07,,,-9685750.0,-68.0,169699.99999999983
f3153cc62f_G1Comd_395,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2014-01-02,2014-02-13,,,-13444747.596,-98.0,427935.8189999995
f3153cc62f_RA1Cur_134,SA RAND CURR(CME),fx-em,RA1 Curncy,2014-01-02,2014-01-03,,,-3084700.0000000005,-109.0,-76300.0000000003
f3153cc62f_CN1Com_272,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2014-01-02,2014-02-13,,,-17865211.391999997,-168.0,530636.7080000006
f3153cc62f_BTS1Co_43,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2014-01-02,2014-04-29,,,-37751586.624000005,-288.0,1112479.8519999988
f3153cc62f_CD1Cur_321,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2014-01-02,2014-01-08,,,-10686480.000000002,-112.0,-132550.00000000134
f3153cc62f_OAT1Co_15,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2014-01-03,2014-09-12,,,-21374175.888,-153.0,2982466.698999999
f3153cc62f_UB1Com_109,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2014-01-03,2014-06-05,,,-12602822.256,-83.0,1431155.9419999993
f3153cc62f_W1Comd_501,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,2014-01-03,2014-01-09,,,-2802187.5,-49.0,-18350.0
f3153cc62f_RX1Com_248,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2014-01-03,2014-09-10,,,-20051765.360000003,-134.0,2573525.1860000007
f3153cc62f_QC1Com_352,COCOA FUTURE - IC,comm-soft,QC1 Comdty,2014-01-03,2014-02-26,,,425375.86199999996,-31.0,55137.834
f3153cc62f_TZT2Co_93,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2014-01-03,2014-01-06,,,-6551208.41184,-113.0,-9618.729048000365
f3153cc62f_OE1Com_231,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2014-01-03,2014-11-20,,,-41483883.184,-262.0,2389867.129999995
f3153cc62f_SM1Com_425,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,2014-01-06,2014-03-13,,,-238400.0,-20.0,98269.99999999997
f3153cc62f_KC1Com_464,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,2014-01-06,2014-03-20,,,-1130625.0,-15.0,274612.49999999994
f3153cc62f_S1Comd_456,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,2014-01-06,2014-05-08,,,-740525.0,-19.0,197250.0
f3153cc62f_JB1Com_296,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2014-01-06,2014-03-14,,,-49934195.2,-40.0,537384.8200000033
f3153cc62f_LN1Com_214,LME NICKEL FUTURE,comm-base,LN1 Comdty,2014-01-06,2014-01-07,,,-4682251.859999999,-47.0,-81357.0
f3153cc62f_RA1Cur_135,SA RAND CURR(CME),fx-em,RA1 Curncy,2014-01-07,2014-06-02,,,-2954750.0,-106.0,128362.49999999985
f3153cc62f_CL1Com_371,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2014-01-07,2014-01-09,,,-2075259.9999999998,-22.0,-24199.999999999873
f3153cc62f_MO1Com_107,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2014-01-07,2014-01-09,,,-2800650.4680000003,-164.0,-13923.32799999971
f3153cc62f_PE1Cur_179,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2014-01-07,2014-01-24,,,-4616077.5,-193.0,-133949.99999999968
f3153cc62f_HO1Com_324,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,2014-01-08,2014-03-13,,,-739216.7999999999,-18.0,92950.19999999997
f3153cc62f_KM1Ind_242,KOSPI2 INX FUT   ,eq-em,KM1 Index,2014-01-08,2014-01-13,,,-0.0,-0.0,0.0
f3153cc62f_EC1Cur_188,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2014-01-08,2014-01-21,,,-10887450.0,-56.0,-67987.49999999942
f3153cc62f_QS1Com_275,Low Su Gasoil G  ,comm-enrgy,QS1 Comdty,2014-01-08,2014-03-07,,,-1046925.0,-27.0,19775.0
f3153cc62f_CO1Com_290,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2014-01-08,2014-03-06,,,-1841700.0,-21.0,58919.999999999956
f3153cc62f_TZT2Co_94,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2014-01-08,2014-01-13,,,-6746608.941696,-117.0,-18156.290399999933
f3153cc62f_HC1Ind_126,HSCEI Futures    ,eq-em,HC1 Index,2014-01-08,2014-01-21,,,-1438555.248,-27.0,-31668.772
f3153cc62f_XB1Com_86,GASOLINE RBOB FUT,comm-enrgy,XB1 Comdty,2014-01-08,2014-01-17,,,-854515.2,-16.0,-59421.59999999996
f3153cc62f_LN1Com_215,LME NICKEL FUTURE,comm-base,LN1 Comdty,2014-01-09,2014-01-10,,,-4493757.4799999995,-46.0,-48438.0
f3153cc62f_BO1Com_457,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2014-01-09,2014-01-28,,,-927246.0,-73.0,-27096.000000000044
f3153cc62f_XU1Ind_82,FTSE CHINA A50   ,eq-em,XU1 Index,2014-01-09,2014-01-21,,,-1062728.0,-284.0,-56360.0
f3153cc62f_MES1In_55,MSCI EmgMkt      ,eq-em,MES1 Index,2014-01-09,2014-01-24,,,-1773459.9999999998,-38.0,-31420.000000000007
f3153cc62f_CD1Cur_322,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2014-01-10,2014-01-15,,,-8964000.0,-96.0,-63949.99999999968
f3153cc62f_SF1Cur_351,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2014-01-10,2014-04-04,,,-9423562.5,-55.0,124287.50000000004
f3153cc62f_SB1Com_470,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2014-01-13,2014-01-16,,,-1809561.6,-72.0,-28705.599999999977
f3153cc62f_C1Comd_498,CORN FUTURE      ,comm-soft,C 1 Comdty,2014-01-13,2014-04-22,,,-1055250.0,-36.0,133200.0
f3153cc62f_QW1Com_280,WHITE SUGAR (ICE),comm-soft,QW1 Comdty,2014-01-13,2014-01-16,,,-837850.0,-65.0,-32765.000000000036
f3153cc62f_TU1Com_245,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2014-01-13,2014-03-10,,,-147638890.625,-677.0,59046.875
f3153cc62f_CL1Com_372,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2014-01-13,2014-03-12,,,-2060300.0000000002,-22.0,205799.99999999985
f3153cc62f_SFR8Co_311,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2014-01-13,2014-03-10,,,-109704375.00000001,-450.0,-20937.500000010186
f3153cc62f_W1Comd_502,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,2014-01-13,2014-01-30,,,-2175712.5,-39.0,-32587.5
f3153cc62f_CA1Com_225,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2014-01-13,2014-05-15,,,-1476565.0499999998,-114.0,194597.80625000002
f3153cc62f_RS1Com_443,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,2014-01-13,2014-02-12,,,-649283.04,-140.0,-41593.269400000034
f3153cc62f_MO1Com_108,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2014-01-13,2014-03-18,,,-3005130.7800000003,-177.0,293803.757
f3153cc62f_SCO1Co_2,SGX Iron Ore 62% ,comm-base,SCO1 Comdty,2014-01-14,2014-01-20,,,3542253.0,-429.0,-93424.00000000048
f3153cc62f_MND3In_31,NIKKEI DIVIDEND  ,eq-divf,MND3 Index,2014-01-14,2014-01-15,,,-14641071.66,-435.0,-79310.93999999906
f3153cc62f_LN1Com_216,LME NICKEL FUTURE,comm-base,LN1 Comdty,2014-01-14,2014-01-30,,,-3156462.7800000003,-31.0,-57786.0
f3153cc62f_XB1Ind_133,MINI BOVESPA FUT ,eq-em,XB1 Index,2014-01-14,2014-01-21,,,-4598906.99814,-441.0,-33157.49388000001
f3153cc62f_NG1Com_345,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2014-01-14,2014-03-14,,,-2484020.0,-22.0,142489.99999999977
f3153cc62f_LP1Com_213,LME COPPER FUTURE,comm-base,LP1 Comdty,2014-01-14,2014-02-03,,,-4848311.0,-26.0,-170500.0
