Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
e844_UB1Com_16,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2010-04-23,2010-04-26,80.5728,81.26,16803710.04,156.0,148068.4413600009
e844_NV1Cur_64,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2010-04-27,2010-04-28,57.98805,58.275,11279885.0,193.0,45051.14999999959
e844_US1Com_104,US LONG BOND(CBT),fi-us,US1 Comdty,2010-04-28,2010-04-29,84.8715625,85.25,15897187.5,186.0,67361.87500000071
e844_UX2Ind_31,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2010-04-28,2010-04-29,124.89185,124.6105,32092288.0,256.0,-73713.70000000087
e844_WN1Com_2,US ULTRA BOND CBT,fi-us,WN1 Comdty,2010-04-28,2010-04-29,98.88515625,99.125,12859687.5,129.0,29260.937500000695
e844_CN1Com_105,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2010-04-28,2010-04-29,95.20354999999999,95.19,32018871.885,341.0,-4340.41187999842
e844_TY1Com_117,US 10YR NOTE,fi-us,TY1 Comdty,2010-04-28,2010-04-29,91.43484375,91.640625,25353187.5,276.0,54120.4687500003
e844_FVS2In_1,VSTOXX Future    ,eq-vol,FVS2 Index,2010-04-29,2010-04-30,81.447,81.75,15171586.677000001,1402.0,57480.73013999948
e844_G1Comd_121,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2010-05-03,2010-05-04,59.907849999999996,61.14,14015788.976,152.0,292937.624965001
e844_UX2Ind_32,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2010-05-03,2010-05-04,125.3976,127.2605,27333428.5,217.0,407975.09999999916
e844_CO1Com_113,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2010-05-04,2010-05-05,50.4063,45.18,2420970.0,47.0,-182920.50000000006
e844_UB1Com_17,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2010-05-06,2010-05-07,84.69160000000001,86.02,11402204.736000001,104.0,182992.41359999834
e844_RX1Com_97,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2010-05-06,2010-05-07,84.5849,85.76,19310416.092000004,177.0,262297.0087500001
e844_WN1Com_3,US ULTRA BOND CBT,fi-us,WN1 Comdty,2010-05-07,2010-05-10,106.44578125,102.9375,8956218.75,83.0,-263121.0937499997
e844_ER6Com_55,3MO EURO EURIBOR ,stir,ER6 Comdty,2010-05-07,2010-05-10,97.209925,97.2,227438223.67499998,741.0,-21479.682518740305
e844_TY1Com_118,US 10YR NOTE,fi-us,TY1 Comdty,2010-05-07,2010-05-10,93.494296875,93.140625,21931125.0,233.0,-83466.5625000008
e844_SFR8Co_123,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2010-05-07,2010-05-10,94.34925,94.355,133882875.0,567.0,8236.875000008795
e844_SFI6Co_115,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2010-05-07,2010-05-10,96.018,96.019,179623684.422,504.0,1781.6400000085068
e844_US1Com_105,US LONG BOND(CBT),fi-us,US1 Comdty,2010-05-07,2010-05-10,89.4325,87.875,12019875.0,133.0,-194687.50000000058
e844_DX1Cur_88,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2010-05-07,2010-05-10,82.672675,82.533,13901915.0,167.0,-22906.699999999488
e844_CN1Com_106,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2010-05-07,2010-05-10,97.48135,96.6,25961647.5,279.0,-227417.91336000306
e844_TU1Com_100,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2010-05-07,2010-05-10,105.9871875,105.9609375,128614031.25,606.0,-31185.000000005402
e844_OE1Com_104,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2010-05-07,2010-05-10,101.88375,101.55,32659764.940000005,253.0,-109252.12800000298
e844_CA1Com_48,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2010-05-07,2010-05-10,59.2875,58.5,1192164.075,311.0,-15306.039000000026
e844_FV1Com_104,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2010-05-07,2010-05-10,100.3907421875,100.4765625,39909375.0,396.0,35014.687500001855
e844_UX2Ind_33,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2010-05-10,2010-05-11,131.36645,129.2605,17232864.999999996,130.0,-206383.09999999794
e844_IR6Com_111,90-DAY BANK BILL ,stir,IR6 Comdty,2010-05-10,2010-05-11,91.28695,91.26,182837800.37879997,931.0,-46142.457807598905
e844_TZT2Co_2,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2010-05-10,2010-05-11,63.098,62.704,6004168.803,103.0,-36278.757215999845
e844_DX1Cur_89,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2010-05-19,2010-05-20,84.80008000000001,83.904,14109645.0,165.0,-131723.76000000176
e844_SB1Com_172,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2010-05-24,2010-05-25,13.75655,13.82,684835.2000000001,43.0,3126.8159999999784
e844_CA1Com_49,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2010-05-25,2010-05-26,63.66125,61.5,1313782.6800000002,328.0,-36979.182012500045
e844_OE1Com_105,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2010-05-26,2010-05-27,103.19565,102.77,33737996.16,264.0,-129968.56691000138
e844_UB1Com_18,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2010-05-26,2010-05-27,88.5517,87.66,8736334.29,79.0,-82673.96550000002
e844_RX1Com_98,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2010-05-26,2010-05-27,87.56225,87.05,16871109.075,155.0,-90553.81335000155
e844_G1Comd_122,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2010-05-26,2010-05-27,64.7603,63.96,13254608.556000002,141.0,-149375.67488
e844_JB1Com_126,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2010-05-27,2010-05-28,121.78370000000001,121.57,84113016.72,62.0,-129065.18350001035
e844_UB1Com_19,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2010-06-09,2010-06-10,90.4822,89.52,9602729.136,88.0,-102658.27264000106
e844_OE1Com_106,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2010-06-09,2010-06-10,103.61895,103.33,34330949.172,276.0,-94236.88161999993
e844_RX1Com_99,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2010-06-09,2010-06-10,88.59549999999999,87.95,17276248.781999998,162.0,-120521.04679999704
e844_NV1Cur_65,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2010-06-15,2010-06-16,55.21655,56.175,4827610.0,86.0,85302.04999999993
e844_NG1Com_109,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2010-06-16,2010-06-17,15.433905,15.566,5769779.999999999,37.0,44912.30000000048
e844_SI1Com_117,SILVER FUTURE    ,comm-prec,SI1 Comdty,2010-06-21,2010-06-22,25.845045,25.893,9031065.0,69.0,16304.700000000594
e844_FC1Com_111,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2010-06-29,2010-06-30,267.898,267.675,9266700.0,69.0,-7247.500000000428
e844_UX2Ind_34,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2010-06-30,2010-07-01,135.02525,136.5605,14808794.5,109.0,171947.99999999895
e844_FVS2In_2,VSTOXX Future    ,eq-vol,FVS2 Index,2010-06-30,2010-07-01,88.78375,90.55,7784146.524000001,714.0,162624.73106249995
e844_JY1Cur_126,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2010-07-02,2010-07-06,134.16685,134.89,12979312.499999998,77.0,70507.12499999761
e844_JB1Com_127,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2010-07-02,2010-07-05,123.21825,123.1,90150511.36,64.0,-78138.89050000218
e844_NO1Cur_29,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2010-07-14,2010-07-15,15.142415,15.4165,9113100.0,30.0,164450.9999999997
e844_CA1Com_50,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2010-07-16,2010-07-19,91.40875,86.0,818116.25,133.0,-42350.02571249999
e844_BO1Com_155,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2010-07-16,2010-07-19,29.90825,29.72,1839816.0,101.0,-11520.900000000001
e844_US1Com_106,US LONG BOND(CBT),fi-us,US1 Comdty,2010-07-22,2010-07-23,95.76421875,94.875,15546562.5,161.0,-141385.78124999965
e844_NO1Cur_30,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2010-08-02,2010-08-03,15.680869902299829,16.0335,10706260.0,34.0,218630.66057410606
e844_NG1Com_110,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2010-08-02,2010-08-03,15.1665,14.98,6410880.0,42.0,-70869.99999999953
e844_CA1Com_51,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2010-08-03,2010-08-04,118.80375,123.75,724284.8925000001,89.0,27666.47840625004
e844_FV1Com_105,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2010-08-04,2010-08-05,104.6298046875,104.8203125,48987570.3125,467.0,86490.54687500077
e844_SFR8Co_124,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2010-08-04,2010-08-05,95.35040000000001,95.37500000000001,220624062.5,925.0,53320.50000001434
e844_BO1Com_156,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2010-08-05,2010-08-06,32.620050000000006,33.11,2183940.0000000005,110.0,32924.63999999955
e844_JB1Com_128,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2010-08-05,2010-08-06,123.63669999999999,123.4,83241461.96,58.0,-149483.1509999904
e844_CA1Com_52,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2010-08-06,2010-08-09,130.6075,127.5,685366.3849999999,76.0,-12326.20949999995
e844_CN1Com_107,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2010-08-12,2010-08-13,102.91605,103.06,27359516.032,277.0,37584.30856000099
e844_SFR8Co_125,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2010-08-12,2010-08-13,95.402275,95.4,221717462.5,929.0,-5061.874999994132
e844_BO1Com_157,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2010-08-16,2010-08-17,33.507200000000005,33.17,1800480.0,88.0,-15174.000000000127
e844_US1Com_107,US LONG BOND(CBT),fi-us,US1 Comdty,2010-08-17,2010-08-18,100.77109375,101.03125,14426312.5,142.0,35381.24999999923
e844_TY1Com_119,US 10YR NOTE,fi-us,TY1 Comdty,2010-08-17,2010-08-18,101.06390625,100.859375,30952734.375,305.0,-58700.468750000655
e844_IK1Com_4,Euro-BTP Future  ,fi-eu,IK1 Comdty,2010-08-19,2010-08-20,51.99665,52.16,18574333.008000005,276.0,57519.19403999793
e844_UB1Com_20,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2010-08-19,2010-08-20,95.4657,98.0,11753682.910000002,95.0,315717.0116800002
e844_UX2Ind_35,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2010-08-25,2010-08-26,131.73775,132.0605,23304248.000000004,176.0,57126.749999997344
e844_SFR8Co_126,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2010-08-25,2010-08-26,95.50287500000002,95.50000000000001,242458125.00000003,1015.0,-7065.312500007543
e844_JY1Cur_127,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2010-08-25,2010-08-26,138.36935,138.99,14610750.0,84.0,64392.43750000124
e844_IR6Com_112,90-DAY BANK BILL ,stir,IR6 Comdty,2010-09-01,2010-09-02,92.21995,92.16,245103046.12886396,1232.0,-147294.8439633015
e844_NO1Cur_31,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2010-09-03,2010-09-07,15.46989,15.3915,7456559.999999999,24.0,-37627.199999999444
e844_SI1Com_118,SILVER FUTURE    ,comm-prec,SI1 Comdty,2010-09-07,2010-09-08,26.560799999999997,26.899,13016914.999999998,97.0,169100.00000000204
e844_CD1Cur_90,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2010-09-07,2010-09-08,94.1444,95.115,9297750.0,98.0,95118.79999999906
e844_DU1Com_79,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2010-09-08,2010-09-09,107.05284999999999,106.865,155826745.975,1147.0,-248272.6287599966
e844_SE1Cur_28,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2010-09-14,2010-09-15,14.99564,15.168,10238760.0,34.0,113757.5999999996
e844_SF1Cur_112,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2010-09-15,2010-09-16,128.94174999999998,127.65,15072974.999999998,93.0,-142092.4999999977
e844_AD1Cur_112,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2010-09-15,2010-09-16,79.21285,79.085,8153370.0,102.0,-12912.850000000944
e844_SB1Com_173,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2010-09-15,2010-09-16,22.60335,23.27,1166760.0,45.0,32105.86400000003
e844_JY1Cur_128,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2010-09-15,2010-09-16,140.0429,136.96,15309825.0,87.0,-200388.49999999968
e844_SE1Cur_29,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2010-09-21,2010-09-22,15.249989999999999,15.668,11340500.0,37.0,284246.80000000045
e844_OE1Com_107,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2010-09-24,2010-09-27,104.6032,104.92,34500261.978,247.0,104858.5824000002
e844_RX1Com_100,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2010-09-24,2010-09-27,91.51745000000001,92.24,14963125.296,122.0,118607.30504999738
e844_RR1Com_133,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2010-09-28,2010-09-29,18.223575,18.27,2725420.0,74.0,7056.599999999889
e844_SE1Cur_30,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2010-09-30,2010-10-01,15.837175,15.937,10835800.0,34.0,67880.99999999943
e844_EC1Cur_37,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2010-10-04,2010-10-05,1.5614700000000001,1.57815,13749312.5,70.0,139694.9999999984
e844_IR6Com_113,90-DAY BANK BILL ,stir,IR6 Comdty,2010-10-06,2010-10-07,91.70190000000001,91.54,192098101.04775003,890.0,-343894.837362756
e844_NO1Cur_32,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2010-10-07,2010-10-08,16.580940000000002,16.4605,8989650.0,27.0,-62628.800000001094
e844_IK1Com_5,Euro-BTP Future  ,fi-eu,IK1 Comdty,2010-10-07,2010-10-08,53.19295,53.71,23098586.700000003,310.0,224142.6744449989
e844_JB1Com_129,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2010-10-07,2010-10-08,125.64264999999999,125.65,59182472.699999996,39.0,3319.693650007507
e844_SE1Cur_31,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2010-10-08,2010-10-11,15.982395,16.042,11247600.0,35.0,42915.60000000089
e844_RR1Com_134,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2010-10-11,2010-10-12,18.866975,19.235,2483000.0,65.0,45635.099999999926
e844_MO1Com_13,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2010-10-12,2010-10-13,24.48645,24.45,6364588.176,186.0,-9668.690550000554
e844_SE1Cur_32,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2010-10-15,2010-10-18,16.191245,16.105,12691380.000000002,39.0,-63821.29999999861
e844_EC1Cur_38,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2010-10-15,2010-10-18,1.5889035,1.59295,15390856.25,77.0,36924.31250000058
e844_DX1Cur_90,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2010-10-20,2010-10-21,75.43225,75.162,11468299.0,151.0,-37834.99999999862
e844_SFI6Co_116,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2010-10-22,2010-10-25,97.22260000000001,97.22900000000001,285615447.8320001,748.0,18515.40479999796
e844_NG1Com_111,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2010-11-01,2010-11-02,13.710395,13.641,7042590.0,51.0,-31227.750000000044
e844_CD1Cur_91,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2010-11-03,2010-11-04,97.2063,98.435,11057615.0,113.0,142529.2000000004
e844_UB1Com_21,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2010-11-04,2010-11-05,97.77449999999999,97.1,10874022.119999997,78.0,-70037.92159999946
e844_NV1Cur_66,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2010-11-05,2010-11-08,65.97065,65.955,7068610.000000001,106.0,-1690.200000000857
e844_SFR8Co_127,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2010-11-05,2010-11-08,96.0856,95.995,261006525.0,1086.0,-229444.4999999871
e844_SB1Com_174,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2010-11-05,2010-11-08,30.952250000000003,31.91,1313233.5999999999,37.0,40761.83999999988
e844_SE1Cur_33,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2010-11-05,2010-11-08,16.283831151633827,15.978,7866720.0,24.0,-146798.95278423687
e844_FV1Com_106,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2010-11-05,2010-11-08,107.5863671875,107.390625,57924679.6875,537.0,-100220.00000000116
e844_TY1Com_120,US 10YR NOTE,fi-us,TY1 Comdty,2010-11-05,2010-11-08,103.366796875,103.46875,27003437.5,260.0,26711.718749998512
e844_EC1Cur_39,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2010-11-05,2010-11-08,1.6037744999999999,1.58595,11905831.25,59.0,-122543.43749999937
e844_SI1Com_119,SILVER FUTURE    ,comm-prec,SI1 Comdty,2010-11-09,2010-11-10,33.698455,33.755,8237280.000000001,48.0,11874.449999999968
e844_NG1Com_112,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2010-11-10,2010-11-11,13.85607,13.698,6571070.0,47.0,-69550.80000000016
e844_SB1Com_175,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2010-11-10,2010-11-11,32.321,29.69,1410438.4,38.0,-109028.63999999985
e844_BO1Com_158,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2010-11-12,2010-11-15,45.28615,43.46,1739556.0000000002,63.0,-47114.66999999996
e844_MO1Com_14,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2010-11-16,2010-11-17,23.7571,23.7,5689895.925,175.0,-11742.089680000397
e844_DU1Com_80,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2010-11-24,2010-11-25,106.53815,106.595,113461047.58200002,796.0,60989.13479999697
e844_ER6Com_56,3MO EURO EURIBOR ,stir,ER6 Comdty,2010-12-01,2010-12-02,97.09637500000001,97.075,251313716.16250002,797.0,-56891.988562516344
e844_FVS2In_3,VSTOXX Future    ,eq-vol,FVS2 Index,2010-12-01,2010-12-02,77.398,75.5,14033376.632000001,1384.0,-313634.23181999935
e844_SFI6Co_117,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2010-12-01,2010-12-02,96.99335,96.88900000000001,201265085.05350003,533.0,-201040.70999999347
e844_IR6Com_114,90-DAY BANK BILL ,stir,IR6 Comdty,2010-12-02,2010-12-03,91.64515,91.63,234719587.029564,1092.0,-40577.52883222486
e844_SF1Cur_113,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2010-12-06,2010-12-07,130.5773,130.35,13133000.000000002,80.0,-23298.25000000142
e844_DU1Com_81,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2010-12-07,2010-12-08,106.82445,106.52,128060222.39999999,900.0,-336333.4044700031
e844_NG1Com_113,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2010-12-09,2010-12-10,14.075115,14.005,5961480.0,42.0,-28045.999999999796
e844_SF1Cur_114,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2010-12-15,2010-12-16,132.5107,132.57,13670425.0,82.0,5781.749999997956
e844_SB1Com_176,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2010-12-27,2010-12-28,33.27095,34.42,1028462.4,27.0,36034.20800000008
e844_BO1Com_159,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2010-12-27,2010-12-28,46.79545,47.61,1537380.0,54.0,26880.1499999999
e844_CL1Com_124,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2010-12-27,2010-12-28,105.9785,106.94,4813200.0,45.0,44229.000000000044
e844_ER6Com_57,3MO EURO EURIBOR ,stir,ER6 Comdty,2010-12-29,2010-12-30,96.99157500000001,97.075,229718667.80000004,722.0,204851.10945622838
e844_EC1Cur_40,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2011-01-03,2011-01-04,1.5225659999999999,1.52495,13589843.75,71.0,22052.000000001513
e844_AD1Cur_113,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2011-01-03,2011-01-04,88.42779999999999,87.245,9879555.0,111.0,-132473.59999999843
e844_G1Comd_123,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2011-01-03,2011-01-04,67.5649,67.43,12206788.619999997,115.0,-25021.9669699977
e844_SFI6Co_118,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2011-01-03,2011-01-04,96.70570000000001,96.709,210728910.36600006,558.0,7419.801674990696
e844_NV1Cur_67,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2011-01-03,2011-01-04,64.8482,64.235,7784385.000000001,119.0,-72970.80000000073
e844_BO1Com_160,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2011-01-03,2011-01-04,47.9881,47.07,1690932.0000000002,58.0,-31399.020000000084
e844_SE1Cur_34,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2011-01-04,2011-01-05,15.943455,15.845,13115900.0,41.0,-80733.0999999996
e844_DU1Com_82,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2011-01-04,2011-01-05,106.8018,106.66,109248922.10250002,765.0,-145060.29396000353
e844_CA1Com_53,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2011-01-04,2011-01-05,163.36125,165.0,1395189.0225000002,126.0,13036.493868749902
e844_JB1Com_130,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2011-01-04,2011-01-05,122.76045,122.92,37745548.5,25.0,47912.86499999876
e844_IR6Com_115,90-DAY BANK BILL ,stir,IR6 Comdty,2011-01-12,2011-01-13,91.65385,91.59,188261899.22736,859.0,-132003.6367017645
e844_PE1Cur_49,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2011-01-13,2011-01-14,4.6644000000000005,4.746,10023780.0,426.0,170135.9999999998
e844_CA1Com_54,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2011-01-20,2011-01-21,170.4675,173.5,1568425.6124999998,134.0,28087.86409999999
e844_RR1Com_135,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2011-01-25,2011-01-26,20.210675,20.495,2208060.0,54.0,28432.500000000262
e844_SFI6Co_119,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2011-01-26,2011-01-27,96.5684,96.47900000000001,164334952.5475,430.0,-140981.20739997397
e844_NO1Cur_33,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2011-02-02,2011-02-03,16.88383,16.8375,11530420.0,34.0,-31504.400000000744
e844_NV1Cur_68,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2011-02-02,2011-02-03,65.03970000000001,64.955,9193100.0,140.0,-12196.800000001758
e844_SB1Com_177,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2011-02-03,2011-02-04,34.48265,32.67,949939.2000000001,24.0,-36543.023999999954
e844_BTS1Co_1,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2011-02-03,2011-02-04,86.04375,86.06,49043247.708,412.0,9048.341249999683
e844_IK1Com_6,Euro-BTP Future  ,fi-eu,IK1 Comdty,2011-02-03,2011-02-04,47.80125,47.63,11659246.2,175.0,-38607.38775000013
e844_RR1Com_136,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2011-02-04,2011-02-07,21.280800000000003,20.845,2028990.0,47.0,-37478.80000000034
e844_OE1Com_108,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2011-02-18,2011-02-21,101.28505,101.39,33309333.964,241.0,32873.08969000072
e844_RX1Com_101,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2011-02-18,2011-02-21,84.1461,84.54,19213431.162,167.0,85665.45078000045
e844_DU1Com_83,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2011-02-18,2011-02-21,105.91055,105.875,93053510.805,645.0,-29855.928060000533
e844_UX2Ind_36,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2011-02-23,2011-02-24,111.4919,112.6605,22941652.5,205.0,231382.79999999958
e844_TU1Com_101,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2011-02-23,2011-02-24,106.9158984375,107.03125,148312828.125,693.0,164491.3281249935
e844_CL1Com_125,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2011-02-24,2011-02-25,107.04729999999999,108.75,2724250.0,25.0,42567.500000000175
e844_FVS2In_4,VSTOXX Future    ,eq-vol,FVS2 Index,2011-02-25,2011-02-28,69.556,68.5,17555090.4,1816.0,-243908.94527999937
e844_RA1Cur_15,SA RAND CURR(CME),fx-em,RA1 Curncy,2011-02-25,2011-02-28,8.409065236992198,8.6225,6011925.0,142.0,155807.37699569558
e844_SF1Cur_115,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2011-02-25,2011-02-28,136.3374,136.63,14054800.0,82.0,29991.49999999929
e844_G1Comd_124,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2011-02-25,2011-02-28,65.81045,66.44,16223983.264,152.0,160683.13129499863
e844_MO1Com_15,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2011-02-28,2011-03-01,23.848200000000002,24.03,7612508.903999999,231.0,59610.87467999969
e844_IR6Com_116,90-DAY BANK BILL ,stir,IR6 Comdty,2011-03-01,2011-03-02,91.61205000000001,91.67,247681800.425664,1096.0,158361.44498502556
e844_TU1Com_102,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2011-03-01,2011-03-02,107.06921875,107.1484375,160294062.5,748.0,121838.437499993
e844_SE1Cur_35,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2011-03-01,2011-03-02,16.799715,16.933,11823000.0,35.0,93299.50000000054
e844_NO1Cur_34,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2011-03-03,2011-03-04,17.358145,17.3595,11510730.0,33.0,921.4000000001477
e844_MO1Com_16,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2011-03-07,2011-03-08,24.11155,24.06,7665575.350000001,226.0,-16199.742150000764
e844_PE1Cur_50,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2011-03-10,2011-03-11,4.8162875000000005,4.866,9076045.0,374.0,93708.06249999841
e844_ER6Com_58,3MO EURO EURIBOR ,stir,ER6 Comdty,2011-03-16,2011-03-17,96.44947499999999,96.44,175641304.8,520.0,-17104.3055312406
e844_FVS2In_5,VSTOXX Future    ,eq-vol,FVS2 Index,2011-03-16,2011-03-17,71.426,70.35,17296733.685,1715.0,-259791.1831200018
e844_JB1Com_131,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2011-03-16,2011-03-17,123.21945,123.06,47481221.92,31.0,-58609.833749997255
e844_IR6Com_117,90-DAY BANK BILL ,stir,IR6 Comdty,2011-03-16,2011-03-17,91.86345,91.92,232664926.2516,1055.0,137565.73304662845
e844_DU1Com_84,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2011-03-17,2011-03-18,105.8785,105.605,78985415.6,536.0,-192387.33919999894
