Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
4f2a369bcb_NO1Cur_73,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2018-09-14,2018-09-18,12.55016,12.6745,15861510.0,63.0,152581.6000000002
4f2a369bcb_ASD3In_4,S&P 500 Annl Div ,eq-divf,ASD3 Index,2018-09-17,2018-09-19,60.559999999999995,60.55,27398637.5,1807.0,-2124.999999999156
4f2a369bcb_IK1Com_38,Euro-BTP Future  ,fi-eu,IK1 Comdty,2018-09-19,2018-09-21,105.915,106.46,18788711.805000003,151.0,98160.13999999782
4f2a369bcb_SI1Com_151,SILVER FUTURE    ,comm-prec,SI1 Comdty,2018-09-26,2018-09-28,18.9266,19.28,17726730.0,186.0,342060.00000000064
4f2a369bcb_NO1Cur_74,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2018-09-27,2018-10-01,12.73086,12.6775,18141210.0,71.0,-71075.19999999952
4f2a369bcb_BO1Com_202,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2018-09-28,2018-10-02,5.416,6.22,592698.0,173.0,83517.59999999995
4f2a369bcb_CD1Cur_127,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2018-10-02,2018-10-04,79.6103,79.06,15582449.999999998,195.0,-111549.69999999856
4f2a369bcb_DU1Com_122,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2018-10-03,2018-10-05,112.1352,112.07,435881627.34,3365.0,-241804.59288001622
4f2a369bcb_RX1Com_157,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2018-10-03,2018-10-05,148.47220000000002,146.99,44878876.92,261.0,-421473.7032400023
4f2a369bcb_NG1Com_151,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2018-10-04,2018-10-08,8.08466,8.178,7326900.000000001,90.0,82752.40000000113
4f2a369bcb_CO1Com_157,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2018-10-04,2018-10-08,50.93,49.63,2392460.0,46.0,-54599.99999999988
4f2a369bcb_CL1Com_163,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2018-10-04,2018-10-08,58.739200000000004,57.59,2985500.0,50.0,-49465.60000000001
4f2a369bcb_FVS2In_52,VSTOXX Future    ,eq-vol,FVS2 Index,2018-10-09,2018-10-11,26.776,28.2,11205366.536,3598.0,553239.6647999999
4f2a369bcb_XUC1Cu_26,USD/CNH          ,fx-em,XUC1 Curncy,2018-10-09,2018-10-11,6.961918,6.961,29634866.309999995,294.0,-4140.911999997896
4f2a369bcb_UX2Ind_88,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2018-10-11,2018-10-15,42.0289,42.7355,10408947.5,245.0,179476.40000000043
4f2a369bcb_JY1Cur_176,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2018-10-12,2018-10-16,102.6138,102.765,23294699.999999996,181.0,33543.000000000706
4f2a369bcb_DU1Com_123,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2018-10-19,2018-10-23,112.23660000000001,112.255,409683144.195,3186.0,67563.2729599466
4f2a369bcb_OE1Com_151,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2018-10-19,2018-10-23,130.202,130.36,100188862.631,671.0,126555.70700001223
4f2a369bcb_FVS2In_53,VSTOXX Future    ,eq-vol,FVS2 Index,2018-10-24,2018-10-26,28.394000000000002,29.8,9823420.270000001,2953.0,494756.93749999965
4f2a369bcb_ER6Com_93,3MO EURO EURIBOR ,stir,ER6 Comdty,2018-10-25,2018-10-29,100.5103,100.525,999742838.4000001,3492.0,153382.9482000491
4f2a369bcb_OE1Com_152,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2018-10-25,2018-10-29,130.4018,130.62,103088418.04800001,693.0,182747.11151999666
4f2a369bcb_IR6Com_188,90-DAY BANK BILL ,stir,IR6 Comdty,2018-10-26,2018-10-30,97.6708,97.71,607666262.29668,3629.0,249134.29490876052
4f2a369bcb_JB1Com_188,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2018-10-26,2018-10-30,142.6008,142.74,180237941.76000002,142.0,178375.05360002152
4f2a369bcb_G1Comd_177,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2018-10-29,2018-10-31,113.3906,113.04,40408764.432,277.0,-128339.98535999995
4f2a369bcb_US1Com_162,US LONG BOND(CBT),fi-us,US1 Comdty,2018-10-29,2018-10-31,128.270625,127.5,26406562.5,205.0,-165716.24999999904
4f2a369bcb_FV1Com_160,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2018-10-29,2018-10-31,115.2225,115.0078125,92306250.0,800.0,-178449.9999999972
4f2a369bcb_RX1Com_158,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2018-10-29,2018-10-31,149.8432,149.64,48143751.07500001,281.0,-63659.11520000299
4f2a369bcb_SFR8Co_173,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2018-10-29,2018-10-31,97.55160000000001,97.50000000000001,323022900.0,1324.0,-177109.99999997776
4f2a369bcb_OAT1Co_41,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2018-10-29,2018-10-31,141.2712,141.32,59878681.002000004,371.0,20008.95620000006
4f2a369bcb_TY1Com_178,US 10YR NOTE,fi-us,TY1 Comdty,2018-10-29,2018-10-31,119.0859375,118.75,56568937.5,474.0,-166000.0
4f2a369bcb_TU1Com_148,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2018-10-29,2018-10-31,108.63078125,108.5625,263241125.0,1211.0,-168441.56249999575
4f2a369bcb_SFI6Co_163,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2018-10-29,2018-10-31,100.26580000000001,100.194,484072501.2900001,1505.0,-336456.2442000476
4f2a369bcb_IK1Com_39,Euro-BTP Future  ,fi-eu,IK1 Comdty,2018-10-30,2018-11-01,100.9656,101.43,13696594.884,118.0,60905.775360001535
4f2a369bcb_BTS1Co_28,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2018-10-30,2018-11-01,100.61340000000001,101.03,34129099.224,297.0,140130.26655999612
4f2a369bcb_XID1Cu_24,INR/USD          ,fx-em,XID1 Curncy,2018-11-05,2018-11-07,109.0728,109.82,11162370.000000002,509.0,74971.75999999925
4f2a369bcb_RA1Cur_26,SA RAND CURR(CME),fx-em,RA1 Curncy,2018-11-08,2018-11-12,5.6022500000000015,5.4125,5320150.0,187.0,-162011.2500000016
4f2a369bcb_NV1Cur_106,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2018-11-08,2018-11-12,67.69319999999999,67.525,10153605.0,149.0,-25213.599999997714
4f2a369bcb_MO1Com_55,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2018-11-13,2018-11-15,27.336,26.58,1512006.9119999998,48.0,-42788.094000000005
4f2a369bcb_DX1Cur_131,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2018-11-13,2018-11-15,90.69496,90.454,17935865.0,197.0,-48875.040000000175
4f2a369bcb_EZ1Cur_3,EURO/CZK X-RT FUT,fx-em,EZ1 Curncy,2018-11-14,2018-11-16,29.637599999999996,29.675,50219938.41375001,389.0,61398.48248000882
4f2a369bcb_NG1Com_152,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2018-11-15,2018-11-19,9.531559999999999,9.494,2226400.0,23.0,-1423.999999999869
4f2a369bcb_OE1Com_153,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2018-11-16,2018-11-20,130.7746,130.88,114474877.44,772.0,96257.66892000279
4f2a369bcb_DU1Com_124,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2018-11-16,2018-11-20,112.2918,112.315,448634474.49599993,3526.0,97110.02160001111
4f2a369bcb_G1Comd_178,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2018-11-16,2018-11-20,113.432,113.63,28203893.436,194.0,48864.26559999829
4f2a369bcb_SFI6Co_164,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2018-11-16,2018-11-20,100.2192,100.224,291666806.739,911.0,13074.743600008347
4f2a369bcb_ER6Com_94,3MO EURO EURIBOR ,stir,ER6 Comdty,2018-11-16,2018-11-20,100.5407,100.57,1193703859.2,4192.0,367391.47874989815
4f2a369bcb_AD1Cur_148,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2018-11-19,2018-11-21,75.7342,75.425,14155530.0,186.0,-62433.600000000806
4f2a369bcb_NV1Cur_107,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2018-11-19,2018-11-21,68.63680000000001,68.625,11739350.0,170.0,-2377.000000001324
4f2a369bcb_JB1Com_189,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2018-11-20,2018-11-22,143.06079999999997,143.09,236554595.39999998,186.0,43678.90560004742
4f2a369bcb_OAT1Co_42,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2018-11-26,2018-11-28,141.67579999999998,141.78,70296122.84099998,437.0,49984.18554000977
4f2a369bcb_IR6Com_189,90-DAY BANK BILL ,stir,IR6 Comdty,2018-11-27,2018-11-29,97.6514,97.68,604273967.247933,3539.0,187291.8964285956
4f2a369bcb_RA1Cur_27,SA RAND CURR(CME),fx-em,RA1 Curncy,2018-11-30,2018-12-04,5.767250000000001,5.7325,6007474.999999999,206.0,-32488.750000000684
4f2a369bcb_CN1Com_151,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2018-12-03,2018-12-05,128.7036,130.61,57424924.703999996,592.0,835022.2190400085
4f2a369bcb_IR6Com_190,90-DAY BANK BILL ,stir,IR6 Comdty,2018-12-03,2018-12-05,97.68560000000001,97.79,674132044.13802,3901.0,680331.9221740556
4f2a369bcb_DED3In_14,SX5E Dividend Fut,eq-divf,DED3 Index,2018-12-04,2018-12-06,92.09400000000001,88.0,8030695.5540000005,763.0,-370117.60096000077
4f2a369bcb_YW1Com_135,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2018-12-04,2018-12-06,3080.436,3156.0,2630322.5039999997,116.0,60361.588852799876
4f2a369bcb_US1Com_163,US LONG BOND(CBT),fi-us,US1 Comdty,2018-12-05,2018-12-07,131.569375,133.34375,29206531.25,221.0,403307.4999999982
4f2a369bcb_FV1Com_161,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2018-12-05,2018-12-07,115.7234375,116.3984375,113542187.5,980.0,663831.2499999972
4f2a369bcb_TY1Com_179,US 10YR NOTE,fi-us,TY1 Comdty,2018-12-05,2018-12-07,120.295,121.234375,72680343.75,603.0,575539.374999999
4f2a369bcb_ER6Com_95,3MO EURO EURIBOR ,stir,ER6 Comdty,2018-12-05,2018-12-07,100.61829999999999,100.615,1361745185.37,4772.0,-37731.16524995213
4f2a369bcb_SFR8Co_174,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2018-12-05,2018-12-07,97.72170000000001,97.93,377823075.0,1546.0,787029.7499999751
4f2a369bcb_IK1Com_40,Euro-BTP Future  ,fi-eu,IK1 Comdty,2018-12-06,2018-12-10,104.6796,105.11,19231823.52,161.0,74168.07084000099
4f2a369bcb_OE1Com_154,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2018-12-07,2018-12-11,131.3516,131.28,128309912.01599999,858.0,-65678.12767999031
4f2a369bcb_RX1Com_159,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2018-12-07,2018-12-11,151.7726,152.05,53809620.567999996,311.0,95855.26288000014
4f2a369bcb_JB1Com_190,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2018-12-07,2018-12-11,143.5854,143.84,177271912.5,139.0,320282.497800012
4f2a369bcb_DU1Com_125,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2018-12-07,2018-12-11,112.3583,112.32,537255615.897,4203.0,-165447.96720002615
4f2a369bcb_G1Comd_179,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2018-12-07,2018-12-11,114.8564,115.55,35333841.35999999,240.0,210179.22048000127
4f2a369bcb_OAT1Co_43,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2018-12-07,2018-12-11,142.6616,142.17,71342641.56799999,439.0,-232395.0026400025
4f2a369bcb_CN1Com_152,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2018-12-07,2018-12-11,130.8498,131.16,49808172.67199999,508.0,116320.00464000332
4f2a369bcb_FVS2In_54,VSTOXX Future    ,eq-vol,FVS2 Index,2018-12-11,2018-12-13,29.357,29.15,6274780.511999999,1848.0,-42275.71341000015
4f2a369bcb_SFI6Co_165,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2018-12-11,2018-12-13,100.27960000000002,100.21400000000001,345549884.96325004,1097.0,-229134.29090001353
4f2a369bcb_YW1Com_136,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2018-12-13,2018-12-18,3315.2999999999997,3443.0,2303750.9118,97.0,85670.31568000019
4f2a369bcb_MO1Com_56,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2018-12-18,2018-12-20,31.226999999999997,31.71,2094999.6719999998,58.0,32012.857200000275
4f2a369bcb_TU1Com_149,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2018-12-19,2018-12-21,109.06515625,109.15625,238581406.25,1093.0,203757.49999999744
4f2a369bcb_SFR8Co_175,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2018-12-19,2018-12-21,97.9911,98.07000000000001,287257200.0,1172.0,239147.5000000136
4f2a369bcb_JB1Com_191,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2018-12-19,2018-12-21,144.07,144.2,149956927.38000003,117.0,135584.43999999485
4f2a369bcb_US1Com_164,US LONG BOND(CBT),fi-us,US1 Comdty,2018-12-20,2018-12-24,134.4125,135.4375,30922156.25,229.0,240525.0000000013
4f2a369bcb_TY1Com_180,US 10YR NOTE,fi-us,TY1 Comdty,2018-12-20,2018-12-24,121.4109375,121.921875,74472750.0,612.0,317943.74999999825
4f2a369bcb_IR6Com_191,90-DAY BANK BILL ,stir,IR6 Comdty,2018-12-21,2018-12-26,97.90840000000001,97.94,537081293.9441881,3187.0,167552.3933973909
4f2a369bcb_IK1Com_41,Euro-BTP Future  ,fi-eu,IK1 Comdty,2018-12-21,2018-12-27,108.3404,109.05,19838882.514000002,159.0,128577.68927999909
4f2a369bcb_XID1Cu_25,INR/USD          ,fx-em,XID1 Curncy,2018-12-21,2018-12-25,114.782,114.98,9643712.0,416.0,15706.800000000634
4f2a369bcb_FV1Com_162,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2018-12-26,2018-12-28,116.80109375,117.140625,108305828.125,926.0,285624.3749999942
4f2a369bcb_TU1Com_150,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2018-12-26,2018-12-28,109.22796875,109.375,223184218.75,1021.0,295571.2499999954
4f2a369bcb_PLE1Cu_8,PLN/EUR Future   ,fx-em,PLE1 Curncy,2018-12-26,2018-12-28,0.19542,0.1944,30685846.95,275.0,-148620.8000000033
4f2a369bcb_SFR8Co_176,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2018-12-26,2018-12-28,98.1161,98.21000000000001,287868862.50000006,1173.0,265731.50000001385
4f2a369bcb_JY1Cur_177,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2018-12-26,2018-12-28,103.37729999999999,103.6,19707750.0,152.0,37918.12500000053
4f2a369bcb_FVS2In_55,VSTOXX Future    ,eq-vol,FVS2 Index,2018-12-28,2019-01-02,31.979999999999997,32.0,6678234.674999999,1795.0,2376.7611000006436
4f2a369bcb_KO1Cur_5,KOREAN WON FUT   ,fx-em,KO1 Curncy,2018-12-31,2019-01-03,0.0937058,0.09301,20297225.0,173.0,-150185.25000000218
4f2a369bcb_SE1Cur_80,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2019-01-02,2019-01-04,12.096499999999997,12.059,13373799.999999998,55.0,-32809.99999999801
4f2a369bcb_OAT1Co_44,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2019-01-03,2019-01-07,142.7222,142.21,60495067.664000005,373.0,-215579.83939999127
4f2a369bcb_TY1Com_181,US 10YR NOTE,fi-us,TY1 Comdty,2019-01-04,2019-01-08,123.296875,122.265625,49716093.75,402.0,-327500.0
4f2a369bcb_FV1Com_163,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2019-01-04,2019-01-08,117.76921875,117.0390625,74580937.5,632.0,-364367.8124999966
4f2a369bcb_SFI6Co_166,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2019-01-04,2019-01-08,100.33260000000001,100.304,384318869.319,1213.0,-105792.13005004197
4f2a369bcb_CN1Com_153,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2019-01-04,2019-01-08,133.5384,132.65,39543295.572,398.0,-214624.21115999756
4f2a369bcb_TU1Com_151,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2019-01-04,2019-01-08,109.56578125,109.2421875,172598937.5,787.0,-413200.0000000007
4f2a369bcb_A11Cur_85,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2019-01-04,2019-01-08,33.781994,33.7749,39476336.08128,6378.0,-6738.896148434491
4f2a369bcb_US1Com_165,US LONG BOND(CBT),fi-us,US1 Comdty,2019-01-04,2019-01-08,137.77125,136.03125,26622000.0,192.0,-264146.2500000014
4f2a369bcb_SFR8Co_177,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2019-01-04,2019-01-08,98.35870000000001,98.14000000000001,211367687.50000003,859.0,-386583.24999999715
4f2a369bcb_IR6Com_192,90-DAY BANK BILL ,stir,IR6 Comdty,2019-01-04,2019-01-08,98.03240000000001,97.99,506458784.44602,3045.0,-209722.45823287312
4f2a369bcb_JY1Cur_178,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2019-01-04,2019-01-08,105.2586,105.04,16140600.0,122.0,-31375.49999999923
4f2a369bcb_JB1Com_192,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2019-01-07,2019-01-09,144.5216,144.3,122694361.12000002,92.0,-179641.673999997
4f2a369bcb_EC1Cur_82,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2019-01-10,2019-01-14,1.266081,1.2631,15574650.000000002,98.0,-36902.37500000154
4f2a369bcb_YW1Com_137,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2019-01-15,2019-01-17,3450.916,3478.0,2451018.3973,97.0,19621.58249599988
4f2a369bcb_NG1Com_153,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2019-01-15,2019-01-17,8.35228,8.305,1778700.0,21.0,-10131.600000000151
4f2a369bcb_DED3In_15,SX5E Dividend Fut,eq-divf,DED3 Index,2019-01-21,2019-01-23,92.07600000000001,92.7,7152247.179000001,679.0,50664.68399999963
4f2a369bcb_MO1Com_57,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2019-01-21,2019-01-23,31.642000000000003,32.03,2083621.9470000004,57.0,25506.07999999988
4f2a369bcb_BO1Com_203,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2019-01-22,2019-01-24,4.8552,5.6,498780.0,163.0,74997.83999999997
4f2a369bcb_CL1Com_164,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2019-01-22,2019-01-24,35.7394,35.91,1141420.0,31.0,5969.199999999781
4f2a369bcb_DX1Cur_132,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2019-01-25,2019-01-29,90.2495,89.719,18552500.0,205.0,-95376.50000000064
4f2a369bcb_RX1Com_160,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2019-01-25,2019-01-29,153.55759999999998,153.65,52883005.824,304.0,33398.48060000925
4f2a369bcb_OAT1Co_45,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2019-01-25,2019-01-29,143.76,143.71,61692710.400000006,379.0,-21610.225999992545
4f2a369bcb_IR6Com_193,90-DAY BANK BILL ,stir,IR6 Comdty,2019-01-28,2019-01-30,98.0096,98.0,561741736.636269,3297.0,-59414.332356034356
4f2a369bcb_BO1Com_204,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2019-01-29,2019-01-31,6.130199999999999,6.26,624942.0,163.0,12466.560000000034
4f2a369bcb_EC1Cur_83,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2019-01-31,2019-02-04,1.260291,1.25765,16908675.0,107.0,-36798.37500000155
4f2a369bcb_CN1Com_154,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2019-02-01,2019-02-05,132.9828,132.78,45394481.996999994,447.0,-60056.81279999878
4f2a369bcb_TY1Com_182,US 10YR NOTE,fi-us,TY1 Comdty,2019-02-01,2019-02-05,122.699375,122.390625,48578828.125,395.0,-112373.75000000125
4f2a369bcb_TU1Com_152,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2019-02-01,2019-02-05,109.39125,109.32421875,176438437.5,806.0,-104265.31249999911
4f2a369bcb_US1Com_166,US LONG BOND(CBT),fi-us,US1 Comdty,2019-02-01,2019-02-05,136.125,135.6875,26380687.5,193.0,-82687.5
4f2a369bcb_OAT1Co_46,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2019-02-01,2019-02-05,144.1132,144.11,64443768.48,390.0,-1174.6947199966307
4f2a369bcb_SI1Com_152,SILVER FUTURE    ,comm-prec,SI1 Comdty,2019-02-01,2019-02-05,20.37258,20.281,19285980.0,188.0,-84795.70000000042
4f2a369bcb_SFR8Co_178,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2019-02-01,2019-02-05,98.2353,98.19500000000001,220147200.0,896.0,-84990.49999997414
4f2a369bcb_G1Comd_180,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2019-02-01,2019-02-05,114.699,114.98,44016194.172,292.0,108373.47720000226
4f2a369bcb_FV1Com_164,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2019-02-01,2019-02-05,117.38625,117.203125,73123875.0,622.0,-105364.3750000023
4f2a369bcb_JB1Com_193,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2019-02-04,2019-02-06,144.7108,144.61,162651149.60999998,123.0,-105791.06319999175
4f2a369bcb_OAT1Co_47,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2019-02-08,2019-02-12,144.363,144.23,67386260.007,411.0,-62574.95920000455
4f2a369bcb_IR6Com_194,90-DAY BANK BILL ,stir,IR6 Comdty,2019-02-11,2019-02-13,98.1582,98.11,401353925.94518393,2382.0,-192662.5565924773
4f2a369bcb_SFI6Co_167,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2019-02-11,2019-02-13,100.4124,100.41900000000001,510256945.68,1570.0,32794.95260003199
4f2a369bcb_RX1Com_161,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2019-02-11,2019-02-13,154.9936,154.69,54695207.99600001,311.0,-103690.03799999617
4f2a369bcb_EZ1Cur_4,EURO/CZK X-RT FUT,fx-em,EZ1 Curncy,2019-02-11,2019-02-13,29.422989999999995,29.423,49467363.90230001,383.0,-1257.9890999946947
4f2a369bcb_G1Comd_181,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2019-02-11,2019-02-13,115.5364,115.37,44971339.2,300.0,-65165.0137599984
4f2a369bcb_DX1Cur_133,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2019-02-12,2019-02-14,90.82582000000001,91.008,19942140.0,219.0,39616.87999999747
4f2a369bcb_A11Cur_86,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2019-02-15,2019-02-19,33.48345,33.4912,60071113.122384,9452.0,13970.753100002563
4f2a369bcb_BTS1Co_29,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2019-02-19,2019-02-21,104.0344,103.99,72387255.542,614.0,-31856.94432000722
4f2a369bcb_SB1Com_210,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2019-02-20,2019-02-22,11.5746,11.8,1234934.4000000001,94.0,24347.008000000053
4f2a369bcb_SI1Com_153,SILVER FUTURE    ,comm-prec,SI1 Comdty,2019-02-21,2019-02-25,20.50124,20.277,18670150.0,181.0,-168318.79999999868
4f2a369bcb_IR6Com_195,90-DAY BANK BILL ,stir,IR6 Comdty,2019-02-22,2019-02-26,98.2282,98.16,336576024.33084005,1995.0,-210519.5905434738
4f2a369bcb_NG1Com_154,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2019-02-26,2019-02-28,7.881900000000001,7.926,3409470.0,43.0,19974.99999999971
4f2a369bcb_SFR8Co_179,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2019-02-27,2019-03-01,98.27550000000001,98.18,277971525.0,1131.0,-272181.2500000036
4f2a369bcb_BTS1Co_30,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2019-02-27,2019-03-01,104.313,104.43,68427105.075,575.0,75505.48200000286
4f2a369bcb_A11Cur_87,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2019-03-04,2019-03-06,33.532388,33.572,72634807.11286798,11622.0,89596.66781577197
4f2a369bcb_MO1Com_58,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2019-03-05,2019-03-07,30.057000000000002,30.65,1799113.68,52.0,34854.024299999786
4f2a369bcb_OE1Com_155,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2019-03-08,2019-03-12,132.0914,132.16,107599663.35299999,727.0,55314.551700003074
4f2a369bcb_DX1Cur_134,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2019-03-08,2019-03-12,91.54700000000001,91.067,21116530.000000004,230.0,-109200.00000000407
4f2a369bcb_A11Cur_88,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2019-03-08,2019-03-12,33.588241999999994,33.6053,76769463.69081,12501.0,40684.260742513165
4f2a369bcb_ER6Com_96,3MO EURO EURIBOR ,stir,ER6 Comdty,2019-03-08,2019-03-12,100.77239999999999,100.77,806581851.0749999,2860.0,-20829.365499957592
4f2a369bcb_SB1Com_211,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2019-03-19,2019-03-21,11.1816,11.0,1485993.5999999999,117.0,-25482.239999999936
4f2a369bcb_IK1Com_42,Euro-BTP Future  ,fi-eu,IK1 Comdty,2019-03-19,2019-03-21,112.5598,113.0,24498962.237999998,191.0,96522.64036000095
4f2a369bcb_XID1Cu_26,INR/USD          ,fx-em,XID1 Curncy,2019-03-19,2019-03-21,119.1072,119.76,17188920.0,718.0,86819.75999999991
4f2a369bcb_DED3In_16,SX5E Dividend Fut,eq-divf,DED3 Index,2019-03-20,2019-03-22,99.82400000000001,97.2,12696712.512,1114.0,-312996.00080000114
4f2a369bcb_PE1Cur_80,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2019-03-21,2019-03-25,3.59912,3.558,9046870.0,499.0,-105844.40000000062
4f2a369bcb_SE1Cur_81,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2019-03-21,2019-03-25,11.761159999999999,11.64,13692640.000000002,58.0,-134595.9999999978
4f2a369bcb_EC1Cur_84,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2019-03-21,2019-03-25,1.251101,1.24095,19922331.25,127.0,-146133.12500000032
4f2a369bcb_NV1Cur_108,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2019-03-21,2019-03-25,68.92859999999999,69.165,14606474.999999998,211.0,51411.200000003686
4f2a369bcb_CO1Com_158,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2019-03-21,2019-03-25,33.3044,32.61,1976060.0,58.0,-41089.6000000001
4f2a369bcb_SF1Cur_153,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2019-03-21,2019-03-25,117.48259999999999,117.46,22823750.0,155.0,-3231.49999999952
4f2a369bcb_AD1Cur_149,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2019-03-21,2019-03-25,73.8082,73.745,15263570.0,206.0,-11955.999999998938
