Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
1cfc7fe1ce_NQ1Ind_416,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-05-09,2019-05-15,9280.25,9069.75,45882720.0,247.0,-1284600.0
1cfc7fe1ce_US1Com_567,US LONG BOND(CBT),fi-us,US1 Comdty,2019-05-17,2019-05-20,140.125,140.21875,98393906.25,702.0,54375.0
1cfc7fe1ce_NQ1Ind_417,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-05-29,2019-06-04,8932.0,8649.25,31811270.0,178.0,-1032060.0
1cfc7fe1ce_US1Com_568,US LONG BOND(CBT),fi-us,US1 Comdty,2019-06-07,2019-06-10,144.96875,144.875,84154101.5625,581.0,-43218.75
1cfc7fe1ce_US1Com_569,US LONG BOND(CBT),fi-us,US1 Comdty,2019-06-11,2019-06-12,144.5625,144.84375,76964843.75,531.0,123468.75
1cfc7fe1ce_NQ1Ind_418,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-06-17,2019-06-18,9123.0,9185.5,31736730.0,174.0,222500.0
1cfc7fe1ce_US1Com_570,US LONG BOND(CBT),fi-us,US1 Comdty,2019-06-20,2019-06-21,146.71875,146.65625,95896953.125,654.0,-33750.0
1cfc7fe1ce_US1Com_571,US LONG BOND(CBT),fi-us,US1 Comdty,2019-06-24,2019-06-25,146.03125,146.6875,87810429.6875,599.0,314343.75
1cfc7fe1ce_US1Com_572,US LONG BOND(CBT),fi-us,US1 Comdty,2019-07-01,2019-07-02,146.25,146.46875,87555585.9375,596.0,103468.75
1cfc7fe1ce_US1Com_573,US LONG BOND(CBT),fi-us,US1 Comdty,2019-07-12,2019-07-15,144.53125,144.71875,72933554.6875,504.0,78000.0
1cfc7fe1ce_NQ1Ind_419,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-07-18,2019-07-24,9483.0,9559.0,46172430.0,243.0,351530.0
1cfc7fe1ce_US1Com_574,US LONG BOND(CBT),fi-us,US1 Comdty,2019-07-25,2019-07-26,146.15625,145.5,84533671.875,579.0,-307781.25
1cfc7fe1ce_NQ1Ind_420,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-08-01,2019-08-07,9449.0,9127.75,46270940.0,244.0,-1733640.0
1cfc7fe1ce_US1Com_575,US LONG BOND(CBT),fi-us,US1 Comdty,2019-09-12,2019-09-13,152.78125,152.125,56024804.6875,366.0,-192937.5
1cfc7fe1ce_US1Com_576,US LONG BOND(CBT),fi-us,US1 Comdty,2019-09-16,2019-09-17,150.21875,150.78125,51912656.25,341.0,149062.5
1cfc7fe1ce_NQ1Ind_421,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-09-19,2019-09-25,9521.5,9334.75,35203650.0,185.0,-725430.0
1cfc7fe1ce_US1Com_577,US LONG BOND(CBT),fi-us,US1 Comdty,2019-10-08,2019-10-09,156.3125,156.71875,62770546.875,401.0,134875.0
1cfc7fe1ce_US1Com_578,US LONG BOND(CBT),fi-us,US1 Comdty,2019-10-14,2019-10-15,152.78125,153.28125,56604023.4375,371.0,150500.0
1cfc7fe1ce_NQ1Ind_422,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-10-21,2019-10-25,9470.75,9525.0,36771730.0,194.0,212290.0
1cfc7fe1ce_US1Com_579,US LONG BOND(CBT),fi-us,US1 Comdty,2019-10-28,2019-10-29,151.5,150.5,70025390.625,462.0,-367000.0
1cfc7fe1ce_NQ1Ind_423,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-11-01,2019-11-04,9690.75,9761.5,42427965.0,219.0,314130.0
1cfc7fe1ce_US1Com_580,US LONG BOND(CBT),fi-us,US1 Comdty,2019-11-06,2019-11-07,150.0,150.625,59212968.75,395.0,193750.0
1cfc7fe1ce_US1Com_581,US LONG BOND(CBT),fi-us,US1 Comdty,2019-11-12,2019-11-13,148.5625,148.375,55327890.625,372.0,-56812.5
1cfc7fe1ce_NQ1Ind_424,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-11-14,2019-11-18,9865.5,9915.25,55425845.0,281.0,288550.0
1cfc7fe1ce_NQ1Ind_425,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-11-21,2019-11-26,9858.0,9970.75,60911620.0,308.0,731850.0
1cfc7fe1ce_US1Com_582,US LONG BOND(CBT),fi-us,US1 Comdty,2019-11-26,2019-11-27,152.3125,152.59375,68075937.5,448.0,103218.75
1cfc7fe1ce_US1Com_583,US LONG BOND(CBT),fi-us,US1 Comdty,2019-11-29,2019-12-02,152.125,151.59375,71337578.125,468.0,-204000.0
1cfc7fe1ce_NQ1Ind_426,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-12-04,2019-12-09,9855.25,10007.25,54359580.0,276.0,868900.0
1cfc7fe1ce_US1Com_584,US LONG BOND(CBT),fi-us,US1 Comdty,2019-12-09,2019-12-10,150.4375,150.9375,55297265.625,368.0,151000.0
1cfc7fe1ce_US1Com_585,US LONG BOND(CBT),fi-us,US1 Comdty,2019-12-13,2019-12-16,149.0625,150.75,53303906.25,356.0,467437.5
1cfc7fe1ce_US1Com_586,US LONG BOND(CBT),fi-us,US1 Comdty,2019-12-19,2019-12-20,149.0,148.90625,53781093.75,361.0,-27843.75
1cfc7fe1ce_US1Com_587,US LONG BOND(CBT),fi-us,US1 Comdty,2019-12-23,2019-12-24,149.03125,148.8125,57142773.4375,384.0,-69343.75
1cfc7fe1ce_US1Com_588,US LONG BOND(CBT),fi-us,US1 Comdty,2020-01-09,2020-01-10,149.125,149.59375,64537109.375,432.0,165937.5
1cfc7fe1ce_NQ1Ind_427,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-01-24,2020-01-29,10828.25,10695.75,68194350.0,315.0,-933990.0
1cfc7fe1ce_US1Com_589,US LONG BOND(CBT),fi-us,US1 Comdty,2020-02-06,2020-02-07,153.9375,154.1875,65821640.625,428.0,88250.0
1cfc7fe1ce_US1Com_590,US LONG BOND(CBT),fi-us,US1 Comdty,2020-02-13,2020-02-14,154.5,154.96875,68959570.3125,446.0,172968.75
1cfc7fe1ce_NQ1Ind_428,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-02-19,2020-02-20,11219.5,11321.0,39242875.0,175.0,361340.0
1cfc7fe1ce_NQ1Ind_429,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-02-25,2020-03-02,10667.25,9925.5,24748020.0,116.0,-1658615.0
1cfc7fe1ce_NQ1Ind_430,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-03-10,2020-03-16,9450.75,9499.5,12754455.0,67.0,-100170.0
1cfc7fe1ce_NQ1Ind_431,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-03-24,2020-03-25,8585.5,9124.5,7536540.0,44.0,441980.0
1cfc7fe1ce_US1Com_591,US LONG BOND(CBT),fi-us,US1 Comdty,2020-03-27,2020-03-30,171.34375,174.875,20847421.875,121.0,353125.0
1cfc7fe1ce_US1Com_592,US LONG BOND(CBT),fi-us,US1 Comdty,2020-04-09,2020-04-13,171.75,172.15625,26029179.6875,151.0,50781.25
1cfc7fe1ce_US1Com_593,US LONG BOND(CBT),fi-us,US1 Comdty,2020-04-14,2020-04-15,171.40625,171.59375,27545000.0,160.0,24750.0
1cfc7fe1ce_US1Com_594,US LONG BOND(CBT),fi-us,US1 Comdty,2020-05-07,2020-05-08,172.84375,174.53125,40760507.8125,236.0,308812.5
1cfc7fe1ce_US1Com_595,US LONG BOND(CBT),fi-us,US1 Comdty,2020-05-11,2020-05-12,173.5,172.65625,40142187.5,230.0,-157781.25
1cfc7fe1ce_NQ1Ind_432,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-05-15,2020-05-19,10665.25,10896.0,17054800.0,80.0,378430.0
1cfc7fe1ce_US1Com_596,US LONG BOND(CBT),fi-us,US1 Comdty,2020-05-19,2020-05-20,172.34375,173.09375,40842578.125,238.0,147000.0
1cfc7fe1ce_US1Com_597,US LONG BOND(CBT),fi-us,US1 Comdty,2020-05-28,2020-05-29,172.96875,172.65625,47643750.0,275.0,-70312.5
1cfc7fe1ce_US1Com_598,US LONG BOND(CBT),fi-us,US1 Comdty,2020-06-02,2020-06-03,173.0,172.53125,50197187.5,290.0,-112031.25
1cfc7fe1ce_US1Com_599,US LONG BOND(CBT),fi-us,US1 Comdty,2020-06-04,2020-06-05,171.125,169.21875,50249726.5625,291.0,-444156.25
1cfc7fe1ce_US1Com_600,US LONG BOND(CBT),fi-us,US1 Comdty,2020-06-08,2020-06-09,167.90625,168.375,49708007.8125,294.0,112500.0
1cfc7fe1ce_NQ1Ind_433,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-06-12,2020-06-17,11208.25,11549.25,19490175.0,87.0,620320.0
1cfc7fe1ce_US1Com_601,US LONG BOND(CBT),fi-us,US1 Comdty,2020-06-17,2020-06-18,170.90625,171.3125,47461171.875,278.0,93031.25
1cfc7fe1ce_NQ1Ind_434,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-06-22,2020-06-23,11465.75,11719.25,23272925.0,101.0,507000.0
1cfc7fe1ce_NQ1Ind_435,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-06-29,2020-07-01,11383.25,11738.75,22467970.0,98.0,711000.0
1cfc7fe1ce_US1Com_602,US LONG BOND(CBT),fi-us,US1 Comdty,2020-07-02,2020-07-06,173.625,173.90625,63749765.625,368.0,85500.0
1cfc7fe1ce_US1Com_603,US LONG BOND(CBT),fi-us,US1 Comdty,2020-07-07,2020-07-08,173.375,174.5625,68040820.3125,391.0,371687.5
1cfc7fe1ce_NQ1Ind_436,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-07-24,2020-07-28,12163.25,12280.25,23077400.0,95.0,226690.0
1cfc7fe1ce_US1Com_604,US LONG BOND(CBT),fi-us,US1 Comdty,2020-08-03,2020-08-04,177.75,177.125,98359843.75,554.0,-273750.0
1cfc7fe1ce_NQ1Ind_437,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-08-12,2020-08-18,12526.25,12883.25,26449650.0,106.0,743975.0
1cfc7fe1ce_US1Com_605,US LONG BOND(CBT),fi-us,US1 Comdty,2020-08-25,2020-08-26,174.59375,173.78125,91760156.25,525.0,-337187.5
1cfc7fe1ce_US1Com_606,US LONG BOND(CBT),fi-us,US1 Comdty,2020-08-27,2020-08-28,173.40625,171.46875,92755742.1875,534.0,-740125.0
1cfc7fe1ce_US1Com_607,US LONG BOND(CBT),fi-us,US1 Comdty,2020-08-31,2020-09-01,171.96875,172.40625,84448359.375,492.0,167562.5
1cfc7fe1ce_NQ1Ind_438,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-09-08,2020-09-14,13128.75,12700.25,19457190.0,74.0,-552360.0
1cfc7fe1ce_NQ1Ind_439,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-09-21,2020-09-23,12530.75,12771.25,17552850.0,70.0,346540.0
1cfc7fe1ce_US1Com_608,US LONG BOND(CBT),fi-us,US1 Comdty,2020-09-29,2020-09-30,174.0625,174.09375,99090937.5,570.0,14593.75
1cfc7fe1ce_US1Com_609,US LONG BOND(CBT),fi-us,US1 Comdty,2020-10-12,2020-10-13,171.09375,171.375,92143085.9375,539.0,123750.0
1cfc7fe1ce_NQ1Ind_440,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-10-16,2020-10-22,13501.75,13294.25,20496820.0,76.0,-322135.0
1cfc7fe1ce_US1Com_610,US LONG BOND(CBT),fi-us,US1 Comdty,2020-10-23,2020-10-26,168.96875,169.71875,102876328.125,608.0,371250.0
1cfc7fe1ce_NQ1Ind_441,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-10-27,2020-11-02,13110.25,12645.25,23585400.0,90.0,-827385.0
1cfc7fe1ce_US1Com_611,US LONG BOND(CBT),fi-us,US1 Comdty,2020-11-06,2020-11-09,171.75,170.03125,77533046.875,452.0,-613593.75
1cfc7fe1ce_US1Com_612,US LONG BOND(CBT),fi-us,US1 Comdty,2020-11-10,2020-11-11,168.0,167.21875,58448242.1875,344.0,-221875.0
1cfc7fe1ce_US1Com_613,US LONG BOND(CBT),fi-us,US1 Comdty,2020-11-27,2020-11-30,169.71875,170.75,71082812.5,419.0,343406.25
1cfc7fe1ce_US1Com_614,US LONG BOND(CBT),fi-us,US1 Comdty,2020-12-01,2020-12-02,170.75,168.5625,73422500.0,430.0,-654062.5
1cfc7fe1ce_US1Com_615,US LONG BOND(CBT),fi-us,US1 Comdty,2020-12-03,2020-12-04,168.1875,168.90625,64896562.5,385.0,223531.25
1cfc7fe1ce_NQ1Ind_442,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-12-10,2020-12-15,13954.75,14086.0,27957500.0,100.0,277230.0
1cfc7fe1ce_US1Com_616,US LONG BOND(CBT),fi-us,US1 Comdty,2020-12-17,2020-12-18,168.71875,168.25,75276796.875,446.0,-172968.75
1cfc7fe1ce_US1Com_617,US LONG BOND(CBT),fi-us,US1 Comdty,2020-12-21,2020-12-22,168.03125,168.34375,79287812.5,471.0,121250.0
1cfc7fe1ce_NQ1Ind_443,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-12-23,2020-12-29,14318.25,14458.75,36381690.0,127.0,374250.0
1cfc7fe1ce_US1Com_618,US LONG BOND(CBT),fi-us,US1 Comdty,2020-12-29,2020-12-30,168.625,168.3125,84671250.0,502.0,-129687.5
1cfc7fe1ce_NQ1Ind_444,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2021-01-05,2021-01-08,14296.25,14540.5,38321320.0,134.0,615040.0
1cfc7fe1ce_US1Com_619,US LONG BOND(CBT),fi-us,US1 Comdty,2021-01-08,2021-01-11,164.6875,164.21875,75473203.125,458.0,-176718.75
1cfc7fe1ce_US1Com_620,US LONG BOND(CBT),fi-us,US1 Comdty,2021-01-22,2021-01-25,164.15625,164.71875,83119921.875,506.0,231187.5
1cfc7fe1ce_NQ1Ind_445,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2021-01-28,2021-02-02,14666.0,14846.0,27377340.0,93.0,307530.0
1cfc7fe1ce_US1Com_621,US LONG BOND(CBT),fi-us,US1 Comdty,2021-02-04,2021-02-05,163.34375,163.09375,89158593.75,545.0,-112250.0
1cfc7fe1ce_US1Com_622,US LONG BOND(CBT),fi-us,US1 Comdty,2021-02-08,2021-02-09,162.4375,162.65625,92555703.125,568.0,100187.5
1cfc7fe1ce_US1Com_623,US LONG BOND(CBT),fi-us,US1 Comdty,2021-02-10,2021-02-11,162.8125,163.46875,95967187.5,590.0,313031.25
1cfc7fe1ce_US1Com_624,US LONG BOND(CBT),fi-us,US1 Comdty,2021-02-17,2021-02-18,159.71875,160.78125,79322460.9375,496.0,427125.0
1cfc7fe1ce_NQ1Ind_446,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2021-03-05,2021-03-10,14038.5,14423.5,20540010.0,73.0,520025.0
1cfc7fe1ce_US1Com_625,US LONG BOND(CBT),fi-us,US1 Comdty,2021-03-16,2021-03-17,153.5625,153.25,65019140.625,424.0,-109375.0
1cfc7fe1ce_US1Com_626,US LONG BOND(CBT),fi-us,US1 Comdty,2021-03-18,2021-03-19,152.5,151.625,68962500.0,450.0,-316750.0
1cfc7fe1ce_NQ1Ind_447,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2021-03-26,2021-03-29,14423.25,14599.25,20439480.0,71.0,249920.0
1cfc7fe1ce_US1Com_627,US LONG BOND(CBT),fi-us,US1 Comdty,2021-03-30,2021-03-31,152.34375,152.625,68252070.3125,449.0,103218.75
1cfc7fe1ce_US1Com_628,US LONG BOND(CBT),fi-us,US1 Comdty,2021-04-05,2021-04-06,152.96875,153.21875,66746250.0,436.0,90250.0
1cfc7fe1ce_US1Com_629,US LONG BOND(CBT),fi-us,US1 Comdty,2021-04-12,2021-04-13,153.875,153.78125,74599062.5,485.0,-37593.75
1cfc7fe1ce_US1Com_630,US LONG BOND(CBT),fi-us,US1 Comdty,2021-04-28,2021-04-29,154.75,154.9375,75440625.0,488.0,75562.5
1cfc7fe1ce_NQ1Ind_448,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2021-05-05,2021-05-10,15149.25,15341.5,30925380.0,102.0,406460.0
1cfc7fe1ce_NQ1Ind_449,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2021-05-13,2021-05-17,14592.25,15003.75,26027160.0,89.0,741375.0
1cfc7fe1ce_NQ1Ind_450,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2021-06-03,2021-06-07,15303.0,15399.75,32736115.0,107.0,206045.0
1cfc7fe1ce_US1Com_631,US LONG BOND(CBT),fi-us,US1 Comdty,2021-06-15,2021-06-16,157.59375,157.46875,95859101.5625,609.0,-62750.0
1cfc7fe1ce_NQ1Ind_451,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2021-06-21,2021-06-23,15657.5,15908.75,37294005.0,119.0,608655.0
1cfc7fe1ce_US1Com_632,US LONG BOND(CBT),fi-us,US1 Comdty,2021-06-24,2021-06-25,158.625,158.6875,80319726.5625,506.0,26125.0
1cfc7fe1ce_US1Com_633,US LONG BOND(CBT),fi-us,US1 Comdty,2021-06-28,2021-06-29,157.8125,158.96875,78153593.75,492.0,435906.25
1cfc7fe1ce_US1Com_634,US LONG BOND(CBT),fi-us,US1 Comdty,2021-06-30,2021-07-01,159.0625,159.09375,77497265.625,488.0,12406.25
1cfc7fe1ce_NQ1Ind_452,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2021-07-09,2021-07-13,16345.0,16514.75,48714060.0,149.0,517115.0
1cfc7fe1ce_US1Com_635,US LONG BOND(CBT),fi-us,US1 Comdty,2021-07-14,2021-07-15,160.21875,161.71875,72942187.5,455.0,538500.0
1cfc7fe1ce_NQ1Ind_453,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2021-07-19,2021-07-21,16309.75,16364.5,50872380.0,156.0,164225.0
1cfc7fe1ce_US1Com_636,US LONG BOND(CBT),fi-us,US1 Comdty,2021-07-23,2021-07-26,163.03125,163.0,62899375.0,385.0,-9812.5
1cfc7fe1ce_US1Com_637,US LONG BOND(CBT),fi-us,US1 Comdty,2021-07-27,2021-07-28,162.6875,163.6875,66218750.0,406.0,330000.0
1cfc7fe1ce_US1Com_638,US LONG BOND(CBT),fi-us,US1 Comdty,2021-08-06,2021-08-09,164.40625,162.75,76521562.5,465.0,-568093.75
1cfc7fe1ce_US1Com_639,US LONG BOND(CBT),fi-us,US1 Comdty,2021-08-10,2021-08-11,162.375,161.875,71406562.5,439.0,-179500.0
1cfc7fe1ce_NQ1Ind_454,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2021-08-18,2021-08-23,16605.0,16724.75,57880230.0,174.0,397895.0
1cfc7fe1ce_US1Com_640,US LONG BOND(CBT),fi-us,US1 Comdty,2021-08-24,2021-08-25,164.59375,163.71875,86049218.75,522.0,-359625.0
1cfc7fe1ce_US1Com_641,US LONG BOND(CBT),fi-us,US1 Comdty,2021-08-26,2021-08-27,162.8125,162.71875,81450078.125,498.0,-38531.25
1cfc7fe1ce_US1Com_642,US LONG BOND(CBT),fi-us,US1 Comdty,2021-09-01,2021-09-02,163.3125,163.78125,88630937.5,542.0,209531.25
1cfc7fe1ce_NQ1Ind_455,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2021-09-13,2021-09-17,17088.25,17143.0,56703110.0,166.0,195200.0
1cfc7fe1ce_NQ1Ind_456,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2021-09-21,2021-09-23,16637.25,16823.5,42303065.0,127.0,487090.0
1cfc7fe1ce_US1Com_643,US LONG BOND(CBT),fi-us,US1 Comdty,2021-09-24,2021-09-27,162.15625,161.40625,78436406.25,482.0,-282000.0
1cfc7fe1ce_NQ1Ind_457,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2021-09-30,2021-10-06,16415.0,16307.25,33753100.0,103.0,-261085.0
1cfc7fe1ce_US1Com_644,US LONG BOND(CBT),fi-us,US1 Comdty,2021-10-08,2021-10-11,158.78125,158.0,78230546.875,492.0,-314843.75
1cfc7fe1ce_NQ1Ind_458,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2021-10-13,2021-10-15,16239.25,16709.0,34878790.0,107.0,1009890.0
1cfc7fe1ce_US1Com_645,US LONG BOND(CBT),fi-us,US1 Comdty,2021-10-18,2021-10-19,159.8125,159.59375,77693632.8125,486.0,-87500.0
1cfc7fe1ce_US1Com_646,US LONG BOND(CBT),fi-us,US1 Comdty,2021-10-20,2021-10-21,158.625,158.0625,76605000.0,480.0,-223312.5
1cfc7fe1ce_US1Com_647,US LONG BOND(CBT),fi-us,US1 Comdty,2021-10-22,2021-10-25,157.65625,159.0,81007031.25,512.0,554968.75
1cfc7fe1ce_US1Com_648,US LONG BOND(CBT),fi-us,US1 Comdty,2021-11-02,2021-11-03,161.0,161.0625,77576953.125,482.0,24750.0
1cfc7fe1ce_US1Com_649,US LONG BOND(CBT),fi-us,US1 Comdty,2021-11-04,2021-11-05,160.0625,161.4375,81940546.875,509.0,565125.0
1cfc7fe1ce_NQ1Ind_459,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2021-11-10,2021-11-15,17846.5,17857.5,46073640.0,129.0,40070.0
1cfc7fe1ce_US1Com_650,US LONG BOND(CBT),fi-us,US1 Comdty,2021-11-16,2021-11-17,160.6875,160.25,68078085.9375,424.0,-153125.0
1cfc7fe1ce_NQ1Ind_460,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2021-11-29,2021-12-03,17691.75,17664.5,37869975.0,107.0,-54995.0
1cfc7fe1ce_US1Com_651,US LONG BOND(CBT),fi-us,US1 Comdty,2021-12-09,2021-12-10,162.53125,163.0,54735195.3125,336.0,129375.0
1cfc7fe1ce_NQ1Ind_461,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2021-12-21,2021-12-22,17313.75,17618.5,23474620.0,68.0,396175.0
1cfc7fe1ce_US1Com_652,US LONG BOND(CBT),fi-us,US1 Comdty,2021-12-27,2021-12-28,162.5,162.6875,66396328.125,409.0,63187.5
1cfc7fe1ce_NQ1Ind_462,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2022-01-07,2022-01-12,17441.25,17465.5,23661960.0,68.0,46645.0
1cfc7fe1ce_US1Com_653,US LONG BOND(CBT),fi-us,US1 Comdty,2022-01-13,2022-01-14,157.71875,158.53125,68137500.0,431.0,284375.0
1cfc7fe1ce_NQ1Ind_463,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2022-01-21,2022-01-27,16361.5,15833.5,23072700.0,70.0,-713305.0
1cfc7fe1ce_US1Com_654,US LONG BOND(CBT),fi-us,US1 Comdty,2022-02-02,2022-02-03,157.3125,157.71875,70973164.0625,451.0,147875.0
1cfc7fe1ce_US1Com_655,US LONG BOND(CBT),fi-us,US1 Comdty,2022-02-17,2022-02-18,152.90625,154.25,66787109.375,438.0,446125.0
1cfc7fe1ce_NQ1Ind_464,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2022-02-22,2022-02-28,15592.25,15539.75,17199050.0,55.0,-53500.0
1cfc7fe1ce_NQ1Ind_465,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2022-03-08,2022-03-10,14908.75,15410.25,16155450.0,54.0,558660.0
1cfc7fe1ce_US1Com_656,US LONG BOND(CBT),fi-us,US1 Comdty,2022-03-11,2022-03-14,155.53125,155.53125,41075000.0,265.0,0.0
1cfc7fe1ce_NQ1Ind_466,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2022-03-15,2022-03-16,14719.25,15085.0,16152125.0,55.0,380380.0
1cfc7fe1ce_US1Com_657,US LONG BOND(CBT),fi-us,US1 Comdty,2022-03-17,2022-03-18,152.03125,151.9375,41825781.25,275.0,-21375.0
1cfc7fe1ce_US1Com_658,US LONG BOND(CBT),fi-us,US1 Comdty,2022-03-21,2022-03-22,152.5,150.25,43492109.375,286.0,-477000.0
1cfc7fe1ce_US1Com_659,US LONG BOND(CBT),fi-us,US1 Comdty,2022-03-23,2022-03-24,148.625,150.28125,40567500.0,270.0,357750.0
1cfc7fe1ce_US1Com_660,US LONG BOND(CBT),fi-us,US1 Comdty,2022-03-29,2022-03-30,148.1875,149.375,40859101.5625,276.0,260062.5
1cfc7fe1ce_NQ1Ind_467,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2022-04-04,2022-04-05,16485.75,16795.25,19804200.0,60.0,371400.0
1cfc7fe1ce_NQ1Ind_468,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2022-04-13,2022-04-20,15592.5,15744.5,19013395.0,61.0,188310.0
1cfc7fe1ce_NQ1Ind_469,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2022-04-25,2022-04-29,14974.0,14859.25,17991900.0,60.0,-126740.0
1cfc7fe1ce_NQ1Ind_470,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2022-05-10,2022-05-16,13845.75,14048.75,12726820.0,46.0,203730.0
1cfc7fe1ce_NQ1Ind_471,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2022-05-23,2022-05-26,13505.75,13527.25,12671670.0,47.0,21875.0
1cfc7fe1ce_US1Com_661,US LONG BOND(CBT),fi-us,US1 Comdty,2022-05-31,2022-06-01,142.25,140.6875,46388671.875,326.0,-401562.5
1cfc7fe1ce_US1Com_662,US LONG BOND(CBT),fi-us,US1 Comdty,2022-06-02,2022-06-03,140.09375,139.96875,46075156.25,328.0,-33875.0
1cfc7fe1ce_NQ1Ind_472,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2022-06-10,2022-06-16,13943.25,13255.5,15027120.0,54.0,-736495.0
1cfc7fe1ce_US1Com_663,US LONG BOND(CBT),fi-us,US1 Comdty,2022-06-28,2022-06-29,136.375,136.78125,39261718.75,288.0,96687.5
1cfc7fe1ce_NQ1Ind_473,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2022-06-30,2022-07-06,13300.75,13429.5,14364270.0,54.0,150220.0
1cfc7fe1ce_US1Com_664,US LONG BOND(CBT),fi-us,US1 Comdty,2022-07-07,2022-07-08,140.78125,139.71875,40193906.25,285.0,-240125.0
1cfc7fe1ce_US1Com_665,US LONG BOND(CBT),fi-us,US1 Comdty,2022-07-11,2022-07-12,138.1875,139.875,39121250.0,280.0,367875.0
1cfc7fe1ce_NQ1Ind_474,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2022-07-14,2022-07-18,13338.75,13652.75,17382950.0,65.0,420760.0
1cfc7fe1ce_US1Com_666,US LONG BOND(CBT),fi-us,US1 Comdty,2022-07-20,2022-07-21,139.625,139.8125,43691406.25,312.0,48562.5
1cfc7fe1ce_NQ1Ind_475,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2022-07-26,2022-07-28,13920.5,14189.25,19549250.0,70.0,376335.0
1cfc7fe1ce_US1Com_667,US LONG BOND(CBT),fi-us,US1 Comdty,2022-08-08,2022-08-09,142.46875,143.90625,44343398.4375,311.0,356500.0
1cfc7fe1ce_US1Com_668,US LONG BOND(CBT),fi-us,US1 Comdty,2022-08-15,2022-08-16,141.96875,142.84375,45390000.0,320.0,226625.0
1cfc7fe1ce_US1Com_669,US LONG BOND(CBT),fi-us,US1 Comdty,2022-08-17,2022-08-18,142.28125,141.78125,47674101.5625,334.0,-135500.0
1cfc7fe1ce_NQ1Ind_476,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2022-08-23,2022-08-26,14543.0,14763.0,20616980.0,71.0,334685.0
1cfc7fe1ce_US1Com_670,US LONG BOND(CBT),fi-us,US1 Comdty,2022-08-26,2022-08-29,138.875,138.84375,47791992.1875,344.0,-8906.25
