Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
ced4_RTY1In_7,E-Mini Russ 2000 ,eq-us,RTY1 Index,2018-03-12,2018-03-21,1757.4,1740.9,8263070.0,94.0,-81789.99999999996
ced4_MO1Com_62,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2018-03-12,2018-03-20,17.57,19.14,4077850.607999999,177.0,351904.40100000007
ced4_TZT2Co_59,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2018-03-12,2018-03-15,40.741,39.959,8697029.238432001,246.0,-175993.81358399932
ced4_PE1Cur_180,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2018-03-13,2018-03-21,3.39,3.42,8759380.0,518.0,87364.99999999948
ced4_ASD3In_45,S&P 500 Annl Div ,eq-divf,ASD3 Index,2018-03-13,2018-03-16,61.8,62.3,14840525.0,959.0,131200.0
ced4_NQ1Ind_167,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-03-13,2018-03-23,8906.75,8300.25,9446455.0,53.0,-670245.0
ced4_ES1Ind_154,S&P500 EMINI FUT ,eq-us,ES1 Index,2018-03-13,2018-03-23,3144.95,2955.7,8811460.0,56.0,-584487.5
ced4_BTS1Co_69,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2018-03-14,2018-03-16,102.94,102.93,234655696.8,1840.0,-21566.979999978365
ced4_KM1Ind_164,KOSPI2 INX FUT   ,eq-em,KM1 Index,2018-03-15,2018-03-21,315.7,314.95,7397000.999999999,1.0,-17379.874999999993
ced4_A11Cur_12,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2018-03-16,2018-03-23,32.9757,33.0309,128968751.79528001,15240.0,216429.67334799838
ced4_ER6Com_136,3MO EURO EURIBOR ,stir,ER6 Comdty,2018-03-16,2018-03-22,100.355,100.38,1339214644.2375,4338.0,355904.69499987876
ced4_DU1Com_131,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2018-03-19,2018-03-22,112.045,112.1,514436589.76,3736.0,275972.9019999624
ced4_NO1Cur_96,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2018-03-20,2018-03-26,13.4565,13.5195,15622300.0,58.0,77660.00000000074
ced4_BTS1Co_70,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2018-03-21,2018-03-23,103.07,103.18,226720395.444,1797.0,238370.24200002934
ced4_UB1Com_77,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2018-03-21,2018-03-27,165.62,167.96,22513625.616,111.0,313929.06000000023
ced4_OE1Com_179,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2018-03-21,2018-03-27,128.55,129.05,107037192.48000002,680.0,416558.06799999846
ced4_OAT1Co_51,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2018-03-21,2018-03-27,138.23,139.52,43847306.062,259.0,399084.6260000053
ced4_HO1Com_171,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,2018-03-22,2018-04-04,-2.89,-6.78,-64919.399999999994,41.0,-79472.4
ced4_QS1Com_195,Low Su Gasoil G  ,comm-enrgy,QS1 Comdty,2018-03-22,2018-03-27,16.25,21.5,82650.0,58.0,32800.0
ced4_JB1Com_221,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2018-03-26,2018-04-03,142.72,142.69,188018427.06,138.0,-29821.3700000025
ced4_DU1Com_132,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2018-03-26,2018-04-09,112.105,112.05,499625485.03999996,3608.0,-264927.89600003266
ced4_PE1Cur_181,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2018-04-02,2018-04-11,3.518,3.518,8480790.0,482.0,-3615.000000000022
ced4_ER6Com_137,3MO EURO EURIBOR ,stir,ER6 Comdty,2018-04-03,2018-04-13,100.395,100.385,1346523390.9225,4361.0,-153834.93999986802
ced4_TY1Com_228,US 10YR NOTE,fi-us,TY1 Comdty,2018-04-03,2018-04-06,121.03125,120.796875,58586687.5,484.0,-103625.0
ced4_US1Com_216,US LONG BOND(CBT),fi-us,US1 Comdty,2018-04-03,2018-04-06,134.625,133.8125,27713437.5,206.0,-164125.0
ced4_OE1Com_180,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2018-04-03,2018-04-06,129.23,129.14,100252712.1,631.0,-71972.77700000256
ced4_WN1Com_40,US ULTRA BOND CBT,fi-us,WN1 Comdty,2018-04-03,2018-04-06,165.875,164.40625,24521750.0,148.0,-210562.5
ced4_KO1Cur_69,KOREAN WON FUT   ,fx-em,KO1 Curncy,2018-04-04,2018-04-10,0.09884,0.09877,15322725.0,123.0,-18112.500000000015
ced4_DX1Cur_149,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2018-04-06,2018-04-12,82.883,82.269,16925268.0,204.0,-122750.99999999793
ced4_RS1Com_192,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,2018-04-09,2018-04-18,298.7,292.2,2842488.6146000004,607.0,-62034.088999999985
ced4_CA1Com_164,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2018-04-10,2018-04-20,115.5,111.0,2629794.2399999998,368.0,-106747.82874999999
ced4_A11Cur_13,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2018-04-10,2018-04-16,33.1111,33.1607,132051439.702341,16243.0,166409.77605099356
ced4_CD1Cur_192,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2018-04-12,2018-04-17,81.49,81.605,15966159.999999998,196.0,24890.000000001866
ced4_TZT2Co_60,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2018-04-13,2018-04-19,41.811,41.989,8993225.96424,245.0,26763.839423999423
ced4_PLE1Cu_22,PLN/EUR Future   ,fx-em,PLE1 Curncy,2018-04-16,2018-04-26,0.19874,0.19524,31468835.31,257.0,-533566.5420000004
ced4_QZ1Ind_121,MSCI SING IX ETS,eq-em,QZ1 Index,2018-04-16,2018-04-18,344.95,353.95,3288893.0,125.0,92066.04000000001
ced4_Z1Inde_170,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,2018-04-16,2018-04-18,6492.0,6537.5,7011930.24,76.0,50630.435
ced4_RR1Com_147,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2018-04-16,2018-04-18,8.565,8.74,1886790.0,109.0,38370.00000000015
ced4_BP1Cur_170,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,2018-04-17,2018-04-27,149.24,143.67,18461025.000000004,198.0,-650125.0000000026
ced4_MO1Com_63,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2018-04-17,2018-04-24,21.58,20.82,3180681.98,119.0,-110694.03299999973
ced4_RTY1In_8,E-Mini Russ 2000 ,eq-us,RTY1 Index,2018-04-18,2018-04-26,1739.6,1721.0,8617455.0,99.0,-93859.9999999995
ced4_PE1Cur_182,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2018-04-18,2018-04-27,3.58,3.416,10252305.000000002,571.0,-433525.00000000047
ced4_FC1Com_246,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2018-04-19,2018-04-23,278.25,278.35,3619525.0,26.0,1937.5000000003147
ced4_QC1Ind_82,OMXS30 IND FUTURE,eq-eu,QC1 Index,2018-04-23,2018-04-26,1351.94,1354.94,5468860.06722,342.0,12179.856399999997
ced4_ST1Ind_87,FTSE/MIB IDX FUT,eq-eu,ST1 Index,2018-04-23,2018-05-02,18807.0,19286.0,6002860.032,52.0,155564.72250000003
ced4_CF1Ind_154,CAC40 10 EURO FUT,eq-eu,CF1 Index,2018-04-23,2018-04-26,4663.5,4701.5,7086022.6559999995,124.0,60279.506
ced4_CA1Ind_100,EURO STOXX BANK  ,eq-eu,CA1 Index,2018-04-23,2018-05-02,103.5,104.3,5199298.56,820.0,44569.903999999864
ced4_IB1Ind_178,IBEX 35 INDX FUTR,eq-eu,IB1 Index,2018-04-23,2018-04-26,8262.1,8279.1,6895322.7264,68.0,15745.985900000018
ced4_XP1Ind_114,SPI 200 FUTURES  ,eq-as,XP1 Index,2018-04-24,2018-04-27,5091.0,5163.0,7159841.325,74.0,100363.95999999999
ced4_DX1Cur_150,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2018-04-26,2018-05-01,83.818,85.068,18763584.000000004,224.0,289508.99999999994
ced4_TP1Ind_150,TOPIX INDX FUTR  ,eq-as,TP1 Index,2018-04-27,2018-05-08,1502.0,1512.0,4540831.68,33.0,34166.380000000005
ced4_C1Comd_165,CORN FUTURE      ,comm-soft,C 1 Comdty,2018-05-02,2018-05-14,392.25,383.75,2652750.0,135.0,-63537.5
ced4_QZ1Ind_122,MSCI SING IX ETS,eq-em,QZ1 Index,2018-05-02,2018-05-11,364.95,362.8,4268160.0,156.0,-20396.586999999723
ced4_QC1Com_156,COCOA FUTURE - IC,comm-soft,QC1 Comdty,2018-05-02,2018-05-11,-637.0,-631.0,-578295.492,67.0,7384.876000000002
ced4_CA1Com_165,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2018-05-03,2018-05-08,118.25,119.5,2417687.3000000003,340.0,23871.367499999997
ced4_YW1Com_142,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2018-05-03,2018-05-08,3048.0,3061.0,3622243.8096,151.0,15964.514599999999
ced4_DX1Cur_151,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2018-05-03,2018-05-08,85.403,85.771,19840416.0,233.0,94543.99999999879
ced4_ER6Com_138,3MO EURO EURIBOR ,stir,ER6 Comdty,2018-05-04,2018-05-16,100.425,100.395,1417515665.4,4710.0,-495234.1762499971
ced4_OE1Com_181,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2018-05-04,2018-05-10,129.1,129.08,91797019.09200001,593.0,-12295.398999985991
ced4_CF1Ind_155,CAC40 10 EURO FUT,eq-eu,CF1 Index,2018-05-08,2018-05-10,4799.0,4818.0,8934632.928,156.0,36604.00749999999
ced4_A11Cur_14,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2018-05-10,2018-05-14,33.3171,33.3387,64179311.442624,8262.0,40761.63287999883
ced4_RTY1In_9,E-Mini Russ 2000 ,eq-us,RTY1 Index,2018-05-10,2018-05-16,1755.0,1775.9,12286400.0,140.0,158560.00000000076
ced4_PL1Com_161,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,2018-05-11,2018-05-21,1047.8,1019.4,15200385.0,291.0,-414889.99999999977
ced4_SI1Com_150,SILVER FUTURE    ,comm-prec,SI1 Comdty,2018-05-11,2018-05-17,21.503,21.224,14083809.999999998,131.0,-202404.99999999988
ced4_MO1Com_64,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2018-05-14,2018-05-16,21.93,22.77,3317168.25,125.0,124897.284
ced4_ES1Ind_155,S&P500 EMINI FUT ,eq-us,ES1 Index,2018-05-14,2018-05-21,3085.2,3090.95,11886682.5,77.0,26937.5
ced4_SE1Cur_88,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2018-05-14,2018-05-21,12.77,12.606,11983119.999999998,47.0,-154019.99999999968
ced4_TZT2Co_61,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2018-05-14,2018-05-17,43.486,44.538,7939440.405503999,212.0,195864.8421599999
ced4_DM1Ind_140,DJIA MINI e-CBOT ,eq-us,DM1 Index,2018-05-14,2018-05-21,26640.0,26831.0,10794060.0,81.0,89635.0
ced4_NQ1Ind_168,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-05-14,2018-05-23,8704.25,8703.0,9576600.0,55.0,6240.0
ced4_IR6Com_209,90-DAY BANK BILL ,stir,IR6 Comdty,2018-05-14,2018-05-21,97.46,97.42,598538611.084194,3363.0,-244583.5852709539
ced4_Z1Inde_171,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,2018-05-15,2018-05-17,6973.0,7042.5,9159816.311999999,97.0,95600.264
ced4_IB1Ind_179,IBEX 35 INDX FUTR,eq-eu,IB1 Index,2018-05-15,2018-05-25,8654.4,8238.6,9212147.635200001,89.0,-376006.63189999934
ced4_CO1Com_174,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2018-05-18,2018-05-30,44.76,42.99,2226000.0,50.0,-100489.99999999978
ced4_CF1Ind_156,CAC40 10 EURO FUT,eq-eu,CF1 Index,2018-05-18,2018-05-30,4910.0,4763.0,10781774.115,186.0,-303465.8685
ced4_VG1Ind_105,EURO STOXX 50    ,eq-eu,VG1 Index,2018-05-18,2018-05-30,3093.0,2960.0,8892958.2,244.0,-361135.94
ced4_DED3In_88,SX5E Dividend Fut,eq-divf,DED3 Index,2018-05-18,2018-05-22,103.0,103.2,18089637.650000002,1489.0,37639.19900000049
ced4_QS1Com_196,Low Su Gasoil G  ,comm-enrgy,QS1 Comdty,2018-05-18,2018-05-22,106.5,112.0,534625.0,47.0,25850.0
ced4_XB1Com_71,GASOLINE RBOB FUT,comm-enrgy,XB1 Comdty,2018-05-18,2018-05-22,55.03,56.8,1074843.0,47.0,36153.59999999992
ced4_HO1Com_172,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,2018-05-18,2018-05-30,24.63,19.12,463873.2,46.0,-119552.99999999996
ced4_TP1Ind_151,TOPIX INDX FUTR  ,eq-as,TP1 Index,2018-05-21,2018-05-31,1544.5,1475.0,6418986.970000001,46.0,-292745.56
ced4_Z1Inde_172,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,2018-05-22,2018-06-01,7119.5,6964.5,10047189.1275,105.0,-208116.115
ced4_DX1Cur_152,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2018-05-22,2018-05-25,86.273,86.943,23671956.000000004,274.0,184785.00000000047
ced4_SB1Com_153,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2018-05-22,2018-05-30,11.6,12.1,1429120.0,110.0,66203.19999999998
ced4_TZT2Co_62,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2018-05-23,2018-05-29,45.122,45.089,7569424.560815999,197.0,-34253.355960000205
ced4_QW1Com_198,WHITE SUGAR (ICE),comm-soft,QW1 Comdty,2018-05-23,2018-05-31,154.9,166.5,797735.0,103.0,61584.99999999997
ced4_ER6Com_139,3MO EURO EURIBOR ,stir,ER6 Comdty,2018-05-24,2018-05-29,100.435,100.475,1095489991.8374999,3730.0,441398.37999991095
ced4_CA1Com_166,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2018-05-24,2018-05-28,124.5,128.0,2094640.275,290.0,60507.81000000001
ced4_A11Cur_15,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2018-05-24,2018-06-01,33.8016,33.5978,35548341.84,4800.0,-201500.0884810008
ced4_TY1Com_229,US 10YR NOTE,fi-us,TY1 Comdty,2018-05-25,2018-06-07,119.328125,119.765625,57404343.75,481.0,451078.125
ced4_MO1Com_65,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2018-05-25,2018-05-29,23.77,23.89,3554394.7199999997,127.0,17273.920000000147
ced4_FV1Com_209,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2018-05-25,2018-06-07,115.515625,115.71875,102462359.375,887.0,569359.375
ced4_CN1Com_172,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2018-05-28,2018-06-07,127.46,128.23,39072362.868,398.0,294362.9509999994
ced4_DU1Com_133,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2018-05-28,2018-06-05,112.285,112.3,347719621.01600003,2659.0,194729.94500000507
ced4_IR6Com_210,90-DAY BANK BILL ,stir,IR6 Comdty,2018-05-29,2018-06-08,97.46,97.48,597769700.080014,3357.0,89387.13065405568
ced4_UB1Com_78,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2018-05-29,2018-06-08,172.32,170.18,14652359.25,73.0,-169443.39199999906
ced4_TU1Com_191,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2018-05-29,2018-06-08,109.015625,109.015625,296740531.25,1361.0,19968.75
ced4_JB1Com_222,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2018-05-29,2018-06-06,142.63,142.56,249012353.6,191.0,-119464.53999998976
ced4_RX1Com_184,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2018-05-29,2018-06-05,148.68,148.3,27485336.25,159.0,-66621.91099999937
ced4_OAT1Co_52,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2018-05-29,2018-06-08,140.47,138.91,35425222.875,217.0,-359506.66400000046
ced4_OE1Com_182,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2018-05-29,2018-06-05,130.48,130.26,60668550.0,400.0,-81422.94299999834
ced4_SFR8Co_238,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2018-05-29,2018-06-08,97.75500000000001,97.7,352180400.0,1441.0,-78787.50000001269
ced4_G1Comd_196,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2018-05-30,2018-06-11,113.36,111.4,21877543.739999995,146.0,-403936.45399999904
ced4_WN1Com_41,US ULTRA BOND CBT,fi-us,WN1 Comdty,2018-05-30,2018-06-11,165.8125,162.3125,17247750.0,104.0,-363375.0
ced4_CA1Com_167,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2018-05-30,2018-06-05,127.5,126.75,2302807.0,307.0,-9620.371249999997
ced4_US1Com_217,US LONG BOND(CBT),fi-us,US1 Comdty,2018-05-30,2018-06-11,134.25,131.4375,18764375.0,140.0,-400343.75
ced4_FC1Com_247,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2018-05-31,2018-06-12,280.775,278.0,3649750.0,26.0,-38237.499999999665
ced4_SB1Com_154,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2018-06-01,2018-06-11,12.29,11.85,1803188.7999999998,131.0,-80807.99999999988
ced4_NQ1Ind_169,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-06-06,2018-06-11,8927.75,8917.5,13744115.0,77.0,-15640.0
ced4_HG1Com_137,COPPER FUTURE    ,comm-base,HG1 Comdty,2018-06-07,2018-06-19,364.45,342.6,7823849.999999999,86.0,-476274.9999999993
ced4_EC1Cur_110,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2018-06-08,2018-06-20,1.3169,1.29455,17628918.75,107.0,-322499.9999999981
ced4_SE1Cur_89,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2018-06-08,2018-06-20,12.585,12.34,10327079.999999998,41.0,-219920.00000000073
ced4_NO1Cur_97,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2018-06-08,2018-06-20,12.8295,12.7045,12114250.0,47.0,-136239.99999999994
ced4_ASD3In_46,S&P 500 Annl Div ,eq-divf,ASD3 Index,2018-06-12,2018-06-14,60.55,60.5,28495500.0,1884.0,-23924.99999999864
ced4_ES1Ind_156,S&P500 EMINI FUT ,eq-us,ES1 Index,2018-06-12,2018-06-22,3138.7,3113.2,16330340.0,104.0,-155162.5
ced4_DM1Ind_141,DJIA MINI e-CBOT ,eq-us,DM1 Index,2018-06-12,2018-06-22,27148.0,26406.0,13170175.0,97.0,-392885.0
ced4_ER6Com_140,3MO EURO EURIBOR ,stir,ER6 Comdty,2018-06-18,2018-06-21,100.49,100.525,587778018.75,2015.0,213434.932500068
ced4_IR6Com_211,90-DAY BANK BILL ,stir,IR6 Comdty,2018-06-19,2018-06-27,97.54,97.58,536913097.191666,3063.0,217299.91030195594
ced4_DX1Cur_153,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2018-06-19,2018-06-27,87.598,88.222,18594520.0,212.0,138869.99999999895
ced4_BTS1Co_71,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2018-06-20,2018-06-27,101.71,100.82,11302197.120000001,96.0,-101375.11000000019
ced4_IK1Com_58,Euro-BTP Future  ,fi-eu,IK1 Comdty,2018-06-20,2018-06-28,105.9,103.65,8948882.39,73.0,-195177.06199999998
ced4_A11Cur_16,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2018-06-20,2018-07-02,33.7038,33.5757,35326564.96471201,4971.0,-145294.9900090043
ced4_RR1Com_148,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2018-06-20,2018-06-22,8.055,8.07,865620.0000000001,54.0,2150.000000000062
ced4_RX1Com_185,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2018-06-21,2018-07-03,148.16,149.57,24722235.648000006,144.0,251361.11599999917
ced4_OAT1Co_53,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2018-06-21,2018-06-27,140.96,141.15,26783764.304,164.0,38156.15999999952
ced4_OE1Com_183,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2018-06-21,2018-07-02,130.32,130.73,47989523.736,318.0,159232.6029999981
ced4_DU1Com_134,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2018-06-22,2018-07-02,112.38,112.385,172649533.8,1324.0,13464.353500017089
ced4_ER6Com_141,3MO EURO EURIBOR ,stir,ER6 Comdty,2018-06-25,2018-07-02,100.52,100.53,683370996.42,2334.0,79028.81000004044
ced4_QC1Com_157,COCOA FUTURE - IC,comm-soft,QC1 Comdty,2018-06-25,2018-06-28,-736.0,-692.0,-501822.76200000005,51.0,32834.25600000001
ced4_CN1Com_173,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2018-06-25,2018-07-06,130.37,130.17,33858520.8,345.0,-55488.666000004436
ced4_PE1Cur_183,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2018-06-25,2018-06-28,3.089,3.169,5701050.0,369.0,139145.00000000015
ced4_XUC1Cu_12,USD/CNH          ,fx-em,XUC1 Curncy,2018-06-26,2018-06-28,6.5911,6.6723,24388256.398,242.0,295700.27199999976
ced4_CL1Com_190,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2018-06-29,2018-07-10,53.87,54.97,1943640.0,36.0,42690.00000000005
ced4_UB1Com_79,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2018-07-02,2018-07-11,174.64,174.54,15692009.256,77.0,-15851.091999999553
ced4_XUC1Cu_13,USD/CNH          ,fx-em,XUC1 Curncy,2018-07-02,2018-07-11,6.6704,6.7276,25216124.648,251.0,190208.2379999998
ced4_OAT1Co_54,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2018-07-06,2018-07-13,141.96,142.42,36719700.73200001,221.0,133414.33499999414
ced4_FC1Com_248,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2018-07-06,2018-07-16,285.1,284.575,3986849.9999999995,28.0,-9037.50000000048
ced4_CA1Com_168,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2018-07-06,2018-07-12,130.25,125.75,1500890.5799999998,196.0,-52974.29625
ced4_RTY1In_10,E-Mini Russ 2000 ,eq-us,RTY1 Index,2018-07-10,2018-07-19,1862.4,1857.2,13127804.999999998,141.0,-24135.000000000306
ced4_ASD3In_47,S&P 500 Annl Div ,eq-divf,ASD3 Index,2018-07-10,2018-07-12,60.6,60.65,29366750.0,1940.0,24399.99999999859
ced4_XB1Ind_76,MINI BOVESPA FUT ,eq-em,XB1 Index,2018-07-10,2018-07-12,124979.0,125343.0,5443091.386380001,843.0,17729.158559999996
ced4_MO1Com_66,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2018-07-10,2018-07-18,23.79,24.01,3910262.7600000007,141.0,41906.642000000415
ced4_BTS1Co_72,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2018-07-18,2018-07-30,101.81,101.21,20170614.75,170.0,-139283.26400000203
ced4_SCO1Co_35,SGX Iron Ore 62% ,comm-base,SCO1 Comdty,2018-07-20,2018-07-24,-72.0,-70.97,-11125015.999999998,1546.0,163710.00000000017
ced4_SFI6Co_212,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2018-07-20,2018-08-01,100.284,100.10400000000001,518998398.08399993,1591.0,-953872.3649999578
ced4_QC1Ind_83,OMXS30 IND FUTURE,eq-eu,QC1 Index,2018-07-23,2018-07-26,1366.98,1398.73,6587842.73895,426.0,159034.20854999998
ced4_CA1Com_169,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2018-07-23,2018-07-25,135.75,144.75,1548886.9500000002,195.0,105979.45000000001
ced4_BTC1Cu_3,CME Bitcoin Fut  ,crypto,BTC1 Curncy,2018-07-24,2018-08-03,21310.0,20945.0,4479300.0,42.0,-91250.0
ced4_MO1Com_67,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2018-07-24,2018-07-31,25.02,24.99,4587274.356,157.0,-2952.8580000002257
ced4_S1Comd_173,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,2018-07-25,2018-07-30,480.0,495.25,956000.0,40.0,32712.5
ced4_HO1Com_173,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,2018-07-26,2018-08-07,11.42,12.78,149339.4,31.0,19496.399999999994
ced4_SCO1Co_36,SGX Iron Ore 62% ,comm-base,SCO1 Comdty,2018-07-26,2018-08-03,-70.24,-69.09,-11409093.0,1619.0,171106.999999999
ced4_XB1Com_72,GASOLINE RBOB FUT,comm-enrgy,XB1 Comdty,2018-07-26,2018-08-07,42.69,44.75,540036.0,30.0,30067.800000000025
ced4_QS1Com_197,Low Su Gasoil G  ,comm-enrgy,QS1 Comdty,2018-07-26,2018-08-06,72.75,68.5,319700.0,46.0,-27350.0
ced4_CO1Com_175,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2018-07-26,2018-07-30,40.42,41.16,1240620.0000000002,31.0,23729.99999999984
ced4_QZ1Ind_123,MSCI SING IX ETS,eq-em,QZ1 Index,2018-07-26,2018-08-01,328.0,328.65,4746877.722,197.0,11416.333999999646
ced4_PE1Cur_184,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2018-07-31,2018-08-03,3.523,3.519,6574920.0,374.0,-5020.0
ced4_SM1Ind_109,SWISS MKT IX FUTR,eq-eu,SM1 Index,2018-07-31,2018-08-07,7539.0,7592.0,7100350.515,93.0,55424.33200000001
ced4_PLE1Cu_23,PLN/EUR Future   ,fx-em,PLE1 Curncy,2018-07-31,2018-08-03,0.19394,0.19464,16249110.306,143.0,60312.02400000055
ced4_ZVL1In_44,MSCI India,eq-em,ZVL1 Index,2018-07-31,2018-08-03,854.5,865.1,6174720.0,72.0,76920.00000000017
ced4_HC1Ind_85,HSCEI Futures    ,eq-em,HC1 Index,2018-07-31,2018-08-09,10501.0,10435.0,4076030.6445,61.0,-33477.402500000026
ced4_S1Comd_174,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,2018-08-01,2018-08-07,517.5,509.75,1020337.5,39.0,-13550.0
ced4_CA1Ind_101,EURO STOXX BANK  ,eq-eu,CA1 Index,2018-08-01,2018-08-07,93.1,90.5,4821485.31,885.0,-130650.51899999967
ced4_SM1Com_204,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,2018-08-01,2018-08-08,183.1,179.6,1251200.0,68.0,-20120.0
ced4_CD1Cur_193,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2018-08-02,2018-08-14,78.67,78.185,19842480.0,252.0,-133934.99999999977
ced4_A11Cur_17,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2018-08-06,2018-08-09,33.964,34.3746,38652426.60357,5785.0,444467.1610120026
ced4_YW1Com_143,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2018-08-06,2018-08-08,3039.4,3082.0,3220418.1591,141.0,46604.0531999999
ced4_CA1Com_170,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2018-08-08,2018-08-16,162.0,152.25,1582393.575,170.0,-94814.14375
ced4_NQ1Ind_170,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-08-09,2018-08-21,9185.0,9119.0,13605640.0,74.0,-104250.0
